datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-19 21:55:00+00:00,58.0,33,58,2,58.0,58.0,58.0,33,33,33,58,58,58,,KXRTMINECRAFT-45
2025-02-19 21:58:00+00:00,,33,59,0,,,,33,33,33,58,59,58,,KXRTMINECRAFT-45
2025-02-19 21:59:00+00:00,,34,58,0,,,,33,34,33,59,59,58,,KXRTMINECRAFT-45
2025-02-19 22:04:00+00:00,,35,58,0,,,,34,35,34,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:06:00+00:00,58.0,35,58,1,58.0,58.0,58.0,35,35,35,58,58,58,,KXRTMINECRAFT-45
2025-02-19 22:10:00+00:00,,36,58,0,,,,35,36,35,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:16:00+00:00,,37,58,0,,,,36,37,36,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:22:00+00:00,,38,58,0,,,,37,38,37,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:28:00+00:00,,39,58,0,,,,38,39,38,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:34:00+00:00,,40,58,0,,,,39,40,39,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:40:00+00:00,,41,58,0,,,,40,41,40,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:46:00+00:00,,42,58,0,,,,41,42,41,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:52:00+00:00,,43,58,0,,,,42,43,42,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:57:00+00:00,,43,59,0,,,,43,43,43,58,59,58,,KXRTMINECRAFT-45
2025-02-19 22:58:00+00:00,,44,58,0,,,,43,44,43,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:00:00+00:00,58.0,44,58,3,58.0,58.0,58.0,44,44,44,58,58,58,,KXRTMINECRAFT-45
2025-02-19 23:03:00+00:00,,44,59,0,,,,44,44,44,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:04:00+00:00,,45,58,0,,,,44,45,44,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:09:00+00:00,,45,59,0,,,,45,45,45,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:10:00+00:00,,46,58,0,,,,45,46,45,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:14:00+00:00,58.0,46,58,8,58.0,58.0,58.0,46,46,46,58,58,58,,KXRTMINECRAFT-45
2025-02-19 23:15:00+00:00,,46,59,0,,,,46,46,46,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:16:00+00:00,,47,58,0,,,,46,47,46,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:21:00+00:00,,47,59,0,,,,47,47,47,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:22:00+00:00,,48,58,0,,,,47,48,47,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:27:00+00:00,,28,58,0,,,,48,48,26,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:33:00+00:00,,29,58,0,,,,28,29,28,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:39:00+00:00,,30,58,0,,,,29,30,29,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:45:00+00:00,,31,58,0,,,,30,31,30,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:50:00+00:00,,31,59,0,,,,31,31,31,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:51:00+00:00,,32,58,0,,,,31,32,31,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:56:00+00:00,,32,59,0,,,,32,32,32,58,59,58,,KXRTMINECRAFT-45
2025-02-19 23:57:00+00:00,,33,58,0,,,,32,33,32,59,59,58,,KXRTMINECRAFT-45
2025-02-19 23:59:00+00:00,59.0,33,59,100,58.0,59.0,58.0,33,33,33,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:03:00+00:00,,34,58,0,,,,33,34,33,59,59,58,,KXRTMINECRAFT-45
2025-02-20 00:08:00+00:00,,28,58,0,,,,34,34,26,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:13:00+00:00,,29,58,0,,,,28,29,28,58,58,58,,KXRTMINECRAFT-45
2025-02-20 00:14:00+00:00,,30,58,0,,,,29,30,29,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:20:00+00:00,,31,58,0,,,,30,31,30,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:25:00+00:00,,31,59,0,,,,31,31,31,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:26:00+00:00,,32,58,0,,,,31,32,31,59,59,58,,KXRTMINECRAFT-45
2025-02-20 00:31:00+00:00,,32,59,0,,,,32,32,32,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:32:00+00:00,,33,58,0,,,,32,33,32,59,59,58,,KXRTMINECRAFT-45
2025-02-20 00:37:00+00:00,,33,59,0,,,,33,33,33,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:38:00+00:00,,34,58,0,,,,33,34,33,59,59,58,,KXRTMINECRAFT-45
2025-02-20 00:39:00+00:00,59.0,34,59,33,58.0,59.0,58.0,34,34,34,58,59,58,,KXRTMINECRAFT-45
2025-02-20 00:43:00+00:00,,35,59,0,,,,34,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 00:49:00+00:00,,36,59,0,,,,35,36,35,59,59,59,,KXRTMINECRAFT-45
2025-02-20 00:55:00+00:00,,37,59,0,,,,36,37,36,59,59,59,,KXRTMINECRAFT-45
2025-02-20 00:59:00+00:00,59.0,37,59,82,59.0,59.0,59.0,37,37,37,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:01:00+00:00,,38,59,0,,,,37,38,37,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:07:00+00:00,,39,59,0,,,,38,39,38,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:13:00+00:00,,40,59,0,,,,39,40,39,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:18:00+00:00,,41,59,0,,,,40,41,40,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:24:00+00:00,,42,59,0,,,,41,42,41,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:30:00+00:00,,43,59,0,,,,42,43,36,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:36:00+00:00,,44,59,0,,,,43,44,43,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:42:00+00:00,,45,59,0,,,,44,45,44,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:48:00+00:00,,46,59,0,,,,45,46,45,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:53:00+00:00,,47,59,0,,,,46,47,46,59,59,59,,KXRTMINECRAFT-45
2025-02-20 01:59:00+00:00,,48,59,0,,,,47,48,47,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:05:00+00:00,59.0,49,59,214,59.0,59.0,59.0,48,49,48,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:11:00+00:00,,50,59,0,,,,49,50,49,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:17:00+00:00,,51,59,0,,,,50,51,50,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:18:00+00:00,50.0,50,59,20,51.0,51.0,50.0,51,51,50,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:19:00+00:00,,37,59,0,,,,50,50,36,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:23:00+00:00,,38,59,0,,,,37,38,37,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:29:00+00:00,,39,59,0,,,,38,39,38,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:34:00+00:00,,38,59,0,,,,39,39,36,59,59,59,,KXRTMINECRAFT-45
2025-02-20 02:37:00+00:00,,38,58,0,,,,38,38,38,59,59,58,,KXRTMINECRAFT-45
2025-02-20 02:40:00+00:00,,39,58,0,,,,38,39,38,58,58,58,,KXRTMINECRAFT-45
2025-02-20 02:46:00+00:00,,40,58,0,,,,39,40,39,58,58,58,,KXRTMINECRAFT-45
2025-02-20 02:52:00+00:00,,41,58,0,,,,40,41,40,58,58,58,,KXRTMINECRAFT-45
2025-02-20 02:58:00+00:00,,42,58,0,,,,41,42,41,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:04:00+00:00,,43,58,0,,,,42,43,42,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:10:00+00:00,,44,58,0,,,,43,44,43,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:11:00+00:00,58.0,44,58,16,58.0,58.0,58.0,44,44,44,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:12:00+00:00,,50,58,0,,,,44,50,44,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:15:00+00:00,,51,58,0,,,,50,51,50,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:20:00+00:00,58.0,51,58,16,58.0,58.0,58.0,51,51,51,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:21:00+00:00,,52,58,0,,,,51,52,51,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:27:00+00:00,,53,58,0,,,,52,53,52,58,58,58,,KXRTMINECRAFT-45
2025-02-20 03:33:00+00:00,,54,58,0,,,,53,54,53,58,58,58,,KXRTMINECRAFT-45
2025-02-20 04:04:00+00:00,,55,59,0,,,,54,55,54,58,59,58,,KXRTMINECRAFT-45
2025-02-20 04:16:00+00:00,55.0,55,59,10,55.0,55.0,55.0,55,55,55,59,59,59,,KXRTMINECRAFT-45
2025-02-20 04:23:00+00:00,,55,58,0,,,,55,55,55,59,59,58,,KXRTMINECRAFT-45
2025-02-20 04:40:00+00:00,,55,59,0,,,,55,55,55,58,59,58,,KXRTMINECRAFT-45
2025-02-20 05:16:00+00:00,,50,58,0,,,,55,55,50,59,59,58,,KXRTMINECRAFT-45
2025-02-20 05:19:00+00:00,,51,58,0,,,,50,51,50,58,58,58,,KXRTMINECRAFT-45
2025-02-20 05:25:00+00:00,,52,58,0,,,,51,52,51,58,58,58,,KXRTMINECRAFT-45
2025-02-20 05:31:00+00:00,,53,58,0,,,,52,53,52,58,58,58,,KXRTMINECRAFT-45
2025-02-20 05:34:00+00:00,,54,58,0,,,,53,54,53,58,58,58,,KXRTMINECRAFT-45
2025-02-20 05:51:00+00:00,,55,59,0,,,,54,55,54,58,59,58,,KXRTMINECRAFT-45
2025-02-20 06:09:00+00:00,,27,59,0,,,,55,55,26,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:13:00+00:00,,28,59,0,,,,27,28,27,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:19:00+00:00,,29,59,0,,,,28,29,28,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:25:00+00:00,,30,59,0,,,,29,30,29,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:26:00+00:00,,31,59,0,,,,30,31,30,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:31:00+00:00,,32,59,0,,,,31,32,31,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:37:00+00:00,,33,59,0,,,,32,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:43:00+00:00,,33,59,0,,,,33,33,31,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:45:00+00:00,,34,59,0,,,,33,34,33,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:49:00+00:00,,35,59,0,,,,34,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 06:55:00+00:00,,36,59,0,,,,35,36,35,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:01:00+00:00,,37,59,0,,,,36,37,36,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:12:00+00:00,,38,59,0,,,,37,38,37,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:18:00+00:00,,39,59,0,,,,38,39,38,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:20:00+00:00,,40,59,0,,,,39,40,39,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:24:00+00:00,,41,59,0,,,,40,41,40,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:30:00+00:00,,42,59,0,,,,41,42,41,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:36:00+00:00,,43,59,0,,,,42,43,42,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:37:00+00:00,,44,59,0,,,,43,44,43,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:42:00+00:00,,45,59,0,,,,44,45,44,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:48:00+00:00,,46,59,0,,,,45,46,45,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:54:00+00:00,,47,59,0,,,,46,47,46,59,59,59,,KXRTMINECRAFT-45
2025-02-20 07:56:00+00:00,,48,59,0,,,,47,48,47,59,59,59,,KXRTMINECRAFT-45
2025-02-20 08:00:00+00:00,,49,59,0,,,,48,49,48,59,59,59,,KXRTMINECRAFT-45
2025-02-20 08:07:00+00:00,,26,59,0,,,,49,49,26,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:01:00+00:00,,27,59,0,,,,26,27,26,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:07:00+00:00,,26,59,0,,,,27,27,26,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:08:00+00:00,,27,59,0,,,,26,27,26,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:12:00+00:00,,28,59,0,,,,27,28,27,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:14:00+00:00,,29,59,0,,,,28,29,28,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:20:00+00:00,,29,59,0,,,,29,29,28,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:26:00+00:00,,29,59,0,,,,29,29,28,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:31:00+00:00,,30,59,0,,,,29,30,29,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:32:00+00:00,,31,59,0,,,,30,31,30,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:38:00+00:00,,31,59,0,,,,31,31,30,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:44:00+00:00,,31,59,0,,,,31,31,30,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:49:00+00:00,,32,59,0,,,,31,32,31,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:50:00+00:00,,33,59,0,,,,32,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:55:00+00:00,,32,59,0,,,,33,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 13:56:00+00:00,,33,59,0,,,,32,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:01:00+00:00,,32,59,0,,,,33,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:02:00+00:00,,33,59,0,,,,32,33,32,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:07:00+00:00,,34,59,0,,,,33,34,33,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:08:00+00:00,,35,59,0,,,,34,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:13:00+00:00,,34,59,0,,,,35,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:14:00+00:00,,35,59,0,,,,34,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:19:00+00:00,,35,59,0,,,,35,35,34,59,59,59,,KXRTMINECRAFT-45
2025-02-20 14:25:00+00:00,,37,59,0,,,,35,37,35,59,59,59,,KXRTMINECRAFT-45
