datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 03:22:00+00:00,13.0,11,13,55,13.0,13.0,13.0,11,11,10,13,13,13,,KXSBADS-25-T
2025-02-09 03:23:00+00:00,,11,13,0,,,,11,11,10,13,13,13,,KXSBADS-25-T
2025-02-09 03:24:00+00:00,13.0,11,13,10,13.0,13.0,13.0,11,11,10,13,13,13,,KXSBADS-25-T
2025-02-09 03:25:00+00:00,,11,12,0,,,,11,11,10,13,13,12,,KXSBADS-25-T
2025-02-09 03:26:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:27:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:28:00+00:00,,11,13,0,,,,11,11,10,12,13,12,,KXSBADS-25-T
2025-02-09 03:29:00+00:00,,11,13,0,,,,11,11,10,13,13,13,,KXSBADS-25-T
2025-02-09 03:30:00+00:00,13.0,11,12,14,13.0,13.0,13.0,11,11,10,13,13,12,,KXSBADS-25-T
2025-02-09 03:31:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:32:00+00:00,12.0,11,12,156,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:33:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:34:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:36:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:37:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:38:00+00:00,12.0,11,12,78,12.0,12.0,12.0,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:39:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:40:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:41:00+00:00,12.0,11,13,313,12.0,12.0,12.0,11,11,10,12,13,12,,KXSBADS-25-T
2025-02-09 03:42:00+00:00,,11,12,0,,,,11,11,10,13,13,12,,KXSBADS-25-T
2025-02-09 03:43:00+00:00,,11,12,0,,,,11,11,10,12,12,12,,KXSBADS-25-T
2025-02-09 03:44:00+00:00,9.0,10,11,313,11.0,11.0,9.0,11,11,9,12,12,11,,KXSBADS-25-T
2025-02-09 03:45:00+00:00,,9,11,0,,,,10,10,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:46:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:47:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:48:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:49:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:50:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:51:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:52:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:53:00+00:00,11.0,9,11,419,11.0,11.0,11.0,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:54:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:55:00+00:00,11.0,9,11,427,11.0,11.0,11.0,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 03:56:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 04:06:00+00:00,11.0,10,11,91,11.0,11.0,11.0,9,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 04:07:00+00:00,,10,11,0,,,,10,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 04:10:00+00:00,10.0,9,11,49,10.0,10.0,10.0,10,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 04:15:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 04:18:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 04:21:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 04:24:00+00:00,,9,11,0,,,,9,9,8,11,11,11,,KXSBADS-25-T
2025-02-09 04:26:00+00:00,,10,11,0,,,,9,10,9,11,11,11,,KXSBADS-25-T
2025-02-09 04:28:00+00:00,11.0,10,11,8,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 04:33:00+00:00,11.0,10,11,85,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 04:39:00+00:00,11.0,10,11,8,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:08:00+00:00,11.0,10,11,85,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
2025-02-09 05:23:00+00:00,11.0,10,11,60,11.0,11.0,11.0,10,10,10,11,11,11,,KXSBADS-25-T
