datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-05 02:34:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 02:35:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 02:41:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 02:47:00+00:00,,86,96,0,,,,87,87,86,96,96,96,,KXSBADS-25-TM
2025-01-05 02:48:00+00:00,,87,96,0,,,,86,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 02:54:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 02:55:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 03:01:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:07:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:08:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 03:14:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:20:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:21:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 03:27:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:34:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:40:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:41:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 03:47:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:53:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 03:54:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:00:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:06:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:07:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:13:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:19:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:20:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:26:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:27:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:33:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:39:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:40:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:46:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:52:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 04:53:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 04:59:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:05:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:06:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 05:12:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:13:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 05:19:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:25:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:26:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 05:32:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:33:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 05:39:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:45:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:46:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 05:52:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 05:59:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:05:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:06:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 06:12:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:18:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:19:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 06:25:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:32:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:38:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:39:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 06:45:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:52:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:58:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 06:59:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 07:05:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:12:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:18:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:19:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 07:25:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:32:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:38:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:39:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 07:45:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:51:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:52:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 07:58:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 07:59:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 08:05:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:07:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 13:13:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:19:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:20:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 13:26:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:27:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 13:33:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:39:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:40:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 13:46:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 13:47:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 13:53:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:00:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:06:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:07:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 14:13:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:14:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 14:20:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:26:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:27:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 14:33:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:34:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 14:40:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:47:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:53:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 14:54:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 15:00:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:01:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 15:07:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:14:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:20:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:21:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 15:27:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:34:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:40:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:41:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 15:47:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 15:48:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 15:54:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 16:00:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 16:01:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 16:07:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 16:08:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 16:14:00+00:00,,87,96,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
2025-01-05 16:20:00+00:00,,86,96,0,,,,87,87,86,96,96,96,,KXSBADS-25-TM
2025-01-05 16:21:00+00:00,,87,96,0,,,,86,87,86,97,97,96,,KXSBADS-25-TM
2025-01-05 16:27:00+00:00,,86,97,0,,,,87,87,86,96,97,96,,KXSBADS-25-TM
