datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-04 14:31:00+00:00,,39,58,0,,,,38,39,38,57,58,57,,KXSBADS-25-CB
2025-02-04 14:33:00+00:00,,41,58,0,,,,39,41,39,58,58,58,,KXSBADS-25-CB
2025-02-04 14:35:00+00:00,,43,58,0,,,,41,43,41,58,58,58,,KXSBADS-25-CB
2025-02-04 14:37:00+00:00,,44,57,0,,,,43,44,43,58,58,57,,KXSBADS-25-CB
2025-02-04 14:38:00+00:00,57.0,44,57,10,57.0,57.0,57.0,44,44,44,57,57,57,,KXSBADS-25-CB
2025-02-04 14:43:00+00:00,,45,58,0,,,,44,45,44,57,59,57,,KXSBADS-25-CB
2025-02-04 14:44:00+00:00,45.0,44,58,30,45.0,45.0,45.0,45,45,44,58,58,58,,KXSBADS-25-CB
2025-02-04 14:45:00+00:00,31.0,31,58,82,44.0,44.0,31.0,44,44,31,58,58,58,,KXSBADS-25-CB
2025-02-04 14:49:00+00:00,,32,57,0,,,,31,32,31,58,58,57,,KXSBADS-25-CB
2025-02-04 14:55:00+00:00,,31,56,0,,,,32,32,31,57,57,56,,KXSBADS-25-CB
2025-02-04 15:00:00+00:00,,31,55,0,,,,31,31,31,56,56,55,,KXSBADS-25-CB
2025-02-04 15:01:00+00:00,,32,54,0,,,,31,32,31,55,55,54,,KXSBADS-25-CB
2025-02-04 15:03:00+00:00,,33,53,0,,,,32,33,32,54,54,53,,KXSBADS-25-CB
2025-02-04 15:07:00+00:00,,35,50,0,,,,33,35,33,53,53,50,,KXSBADS-25-CB
2025-02-04 15:08:00+00:00,,36,49,0,,,,35,36,35,50,50,49,,KXSBADS-25-CB
2025-02-04 15:09:00+00:00,,37,49,0,,,,36,37,36,49,50,49,,KXSBADS-25-CB
2025-02-04 15:10:00+00:00,,38,49,0,,,,37,38,37,49,50,49,,KXSBADS-25-CB
2025-02-04 15:11:00+00:00,,40,48,0,,,,38,40,38,49,50,48,,KXSBADS-25-CB
2025-02-04 15:12:00+00:00,,31,49,0,,,,40,40,31,48,49,48,,KXSBADS-25-CB
2025-02-04 15:13:00+00:00,,32,48,0,,,,31,32,31,49,49,48,,KXSBADS-25-CB
2025-02-04 15:18:00+00:00,,31,48,0,,,,32,32,31,48,48,48,,KXSBADS-25-CB
2025-02-04 15:19:00+00:00,,32,47,0,,,,31,32,31,48,48,47,,KXSBADS-25-CB
2025-02-04 15:25:00+00:00,,32,46,0,,,,32,32,31,47,47,46,,KXSBADS-25-CB
2025-02-04 15:31:00+00:00,,32,45,0,,,,32,32,31,46,46,45,,KXSBADS-25-CB
2025-02-04 15:37:00+00:00,44.0,31,45,18,44.0,44.0,44.0,32,32,31,45,45,44,,KXSBADS-25-CB
2025-02-04 15:38:00+00:00,,31,51,0,,,,31,31,31,45,51,45,,KXSBADS-25-CB
2025-02-04 15:39:00+00:00,31.0,31,51,2,31.0,31.0,31.0,31,31,31,51,51,51,,KXSBADS-25-CB
2025-02-04 15:43:00+00:00,,32,50,0,,,,31,32,31,51,51,50,,KXSBADS-25-CB
2025-02-04 15:48:00+00:00,,31,49,0,,,,32,32,31,50,50,49,,KXSBADS-25-CB
2025-02-04 15:54:00+00:00,,32,48,0,,,,31,32,31,49,49,48,,KXSBADS-25-CB
2025-02-04 16:00:00+00:00,,32,47,0,,,,32,32,31,48,48,47,,KXSBADS-25-CB
2025-02-04 16:06:00+00:00,,31,46,0,,,,32,32,31,47,47,46,,KXSBADS-25-CB
2025-02-04 16:12:00+00:00,46.0,32,45,31,46.0,46.0,46.0,31,32,31,46,46,45,,KXSBADS-25-CB
2025-02-04 16:18:00+00:00,,33,50,0,,,,32,33,32,45,51,45,,KXSBADS-25-CB
2025-02-04 16:21:00+00:00,50.0,33,50,5,50.0,50.0,50.0,33,33,33,50,50,50,,KXSBADS-25-CB
2025-02-04 16:24:00+00:00,,34,49,0,,,,33,34,33,50,50,49,,KXSBADS-25-CB
2025-02-04 16:30:00+00:00,,35,50,0,,,,34,35,34,49,51,49,,KXSBADS-25-CB
2025-02-04 16:36:00+00:00,,36,49,0,,,,35,36,35,50,50,49,,KXSBADS-25-CB
2025-02-04 16:39:00+00:00,,36,49,0,,,,36,36,36,49,49,48,,KXSBADS-25-CB
2025-02-04 16:40:00+00:00,36.0,36,49,2,36.0,36.0,36.0,36,36,36,49,49,49,,KXSBADS-25-CB
2025-02-04 16:42:00+00:00,,37,48,0,,,,36,37,36,49,49,48,,KXSBADS-25-CB
2025-02-04 16:48:00+00:00,,32,47,0,,,,37,37,31,48,48,47,,KXSBADS-25-CB
2025-02-04 16:54:00+00:00,,33,45,0,,,,32,33,32,47,49,45,,KXSBADS-25-CB
2025-02-04 16:55:00+00:00,45.0,33,45,10,45.0,45.0,45.0,33,33,33,45,45,45,,KXSBADS-25-CB
2025-02-04 17:00:00+00:00,44.0,34,44,20,44.0,44.0,44.0,33,34,33,45,45,44,,KXSBADS-25-CB
2025-02-04 17:05:00+00:00,,34,45,0,,,,34,34,34,44,45,44,,KXSBADS-25-CB
2025-02-04 17:06:00+00:00,,35,45,0,,,,34,35,34,45,45,45,,KXSBADS-25-CB
2025-02-04 17:09:00+00:00,,36,45,0,,,,35,36,35,45,45,45,,KXSBADS-25-CB
2025-02-04 17:12:00+00:00,,37,45,0,,,,36,37,36,45,45,45,,KXSBADS-25-CB
2025-02-04 17:17:00+00:00,45.0,37,45,10,45.0,45.0,45.0,37,37,37,45,45,45,,KXSBADS-25-CB
2025-02-04 17:18:00+00:00,,38,45,0,,,,37,38,37,45,45,45,,KXSBADS-25-CB
2025-02-04 17:20:00+00:00,50.0,38,50,102,45.0,50.0,45.0,38,38,38,45,50,45,,KXSBADS-25-CB
2025-02-04 17:24:00+00:00,,39,50,0,,,,38,39,38,50,50,50,,KXSBADS-25-CB
2025-02-04 17:30:00+00:00,,40,50,0,,,,39,40,39,50,50,50,,KXSBADS-25-CB
2025-02-04 17:36:00+00:00,,41,50,0,,,,40,41,40,50,50,50,,KXSBADS-25-CB
2025-02-04 17:39:00+00:00,50.0,41,50,44,50.0,50.0,50.0,41,41,41,50,50,50,,KXSBADS-25-CB
2025-02-04 17:41:00+00:00,50.0,41,50,9,50.0,50.0,50.0,41,41,41,50,50,50,,KXSBADS-25-CB
2025-02-04 17:42:00+00:00,,42,50,0,,,,41,42,41,50,50,50,,KXSBADS-25-CB
2025-02-04 17:48:00+00:00,,43,50,0,,,,42,43,42,50,50,50,,KXSBADS-25-CB
2025-02-04 17:54:00+00:00,,38,50,0,,,,43,43,36,50,50,50,,KXSBADS-25-CB
2025-02-04 17:58:00+00:00,50.0,38,50,48,50.0,50.0,50.0,38,38,38,50,50,50,,KXSBADS-25-CB
2025-02-04 18:00:00+00:00,,39,50,0,,,,38,39,38,50,50,50,,KXSBADS-25-CB
2025-02-04 18:06:00+00:00,,40,50,0,,,,39,40,39,50,50,50,,KXSBADS-25-CB
2025-02-04 18:10:00+00:00,50.0,40,50,5,50.0,50.0,50.0,40,40,40,50,50,50,,KXSBADS-25-CB
2025-02-04 18:12:00+00:00,,41,50,0,,,,40,41,40,50,50,50,,KXSBADS-25-CB
2025-02-04 18:18:00+00:00,,42,50,0,,,,41,42,41,50,50,50,,KXSBADS-25-CB
2025-02-04 18:19:00+00:00,,42,49,0,,,,42,42,42,50,50,49,,KXSBADS-25-CB
2025-02-04 18:20:00+00:00,42.0,31,49,43,42.0,42.0,42.0,42,42,31,49,49,49,,KXSBADS-25-CB
2025-02-04 18:24:00+00:00,,32,48,0,,,,31,32,31,49,49,48,,KXSBADS-25-CB
2025-02-04 18:29:00+00:00,,32,48,0,,,,32,32,31,48,49,48,,KXSBADS-25-CB
2025-02-04 18:35:00+00:00,,32,47,0,,,,32,32,31,48,48,47,,KXSBADS-25-CB
2025-02-04 18:41:00+00:00,,33,46,0,,,,32,33,32,47,47,46,,KXSBADS-25-CB
2025-02-04 18:42:00+00:00,47.0,33,47,41,46.0,47.0,46.0,33,33,33,46,47,46,,KXSBADS-25-CB
2025-02-04 18:47:00+00:00,,34,47,0,,,,33,34,33,47,47,47,,KXSBADS-25-CB
2025-02-04 18:53:00+00:00,,35,47,0,,,,34,35,34,47,47,47,,KXSBADS-25-CB
2025-02-04 18:59:00+00:00,36.0,36,47,5,36.0,36.0,36.0,35,36,35,47,47,47,,KXSBADS-25-CB
2025-02-04 19:05:00+00:00,,33,46,0,,,,36,36,32,47,47,46,,KXSBADS-25-CB
2025-02-04 19:07:00+00:00,30.0,30,46,283,33.0,33.0,30.0,33,33,30,46,46,46,,KXSBADS-25-CB
2025-02-04 19:11:00+00:00,,31,46,0,,,,30,31,30,46,47,46,,KXSBADS-25-CB
2025-02-04 19:15:00+00:00,44.0,31,44,10,44.0,44.0,44.0,31,31,31,46,46,44,,KXSBADS-25-CB
2025-02-04 19:17:00+00:00,,32,43,0,,,,31,32,31,44,44,43,,KXSBADS-25-CB
2025-02-04 19:18:00+00:00,43.0,32,43,11,43.0,43.0,43.0,32,32,32,43,43,43,,KXSBADS-25-CB
2025-02-04 19:19:00+00:00,46.0,32,46,106,43.0,46.0,43.0,32,32,32,43,46,43,,KXSBADS-25-CB
2025-02-04 19:23:00+00:00,,33,45,0,,,,32,33,32,46,46,45,,KXSBADS-25-CB
2025-02-04 19:29:00+00:00,,34,45,0,,,,33,34,33,45,45,45,,KXSBADS-25-CB
2025-02-04 19:30:00+00:00,,34,47,0,,,,34,34,34,45,47,45,,KXSBADS-25-CB
2025-02-04 19:31:00+00:00,,34,46,0,,,,34,34,34,47,47,46,,KXSBADS-25-CB
2025-02-04 19:32:00+00:00,,34,47,0,,,,34,34,34,46,47,46,,KXSBADS-25-CB
2025-02-04 19:35:00+00:00,,35,46,0,,,,34,35,34,47,47,46,,KXSBADS-25-CB
2025-02-04 19:41:00+00:00,,36,45,0,,,,35,36,35,46,46,45,,KXSBADS-25-CB
2025-02-04 19:46:00+00:00,,36,45,0,,,,36,36,34,45,46,45,,KXSBADS-25-CB
2025-02-04 19:47:00+00:00,45.0,36,45,1,45.0,45.0,45.0,36,36,36,45,45,45,,KXSBADS-25-CB
2025-02-04 19:51:00+00:00,45.0,36,45,16,45.0,45.0,45.0,36,36,36,45,45,45,,KXSBADS-25-CB
2025-02-04 19:52:00+00:00,,37,47,0,,,,36,37,36,45,47,45,,KXSBADS-25-CB
2025-02-04 19:58:00+00:00,,38,46,0,,,,37,38,37,47,47,46,,KXSBADS-25-CB
2025-02-04 20:04:00+00:00,,39,46,0,,,,38,39,38,46,46,46,,KXSBADS-25-CB
2025-02-04 20:07:00+00:00,46.0,39,46,2,46.0,46.0,46.0,39,39,39,46,46,46,,KXSBADS-25-CB
2025-02-04 20:10:00+00:00,,40,46,0,,,,39,40,39,46,46,46,,KXSBADS-25-CB
2025-02-04 20:16:00+00:00,,37,46,0,,,,40,40,35,46,46,46,,KXSBADS-25-CB
2025-02-04 20:22:00+00:00,,38,46,0,,,,37,38,37,46,46,46,,KXSBADS-25-CB
2025-02-04 20:25:00+00:00,46.0,38,47,10,46.0,46.0,46.0,38,38,38,46,47,46,,KXSBADS-25-CB
2025-02-04 20:28:00+00:00,,39,46,0,,,,38,39,38,47,47,46,,KXSBADS-25-CB
2025-02-04 20:31:00+00:00,39.0,31,46,50,39.0,39.0,39.0,39,39,31,46,46,46,,KXSBADS-25-CB
2025-02-04 20:34:00+00:00,,32,45,0,,,,31,32,31,46,46,45,,KXSBADS-25-CB
2025-02-04 20:40:00+00:00,,33,44,0,,,,32,33,32,45,45,44,,KXSBADS-25-CB
2025-02-04 20:45:00+00:00,,34,43,0,,,,33,34,33,44,44,43,,KXSBADS-25-CB
2025-02-04 20:51:00+00:00,,34,42,0,,,,34,34,34,43,43,42,,KXSBADS-25-CB
2025-02-04 20:54:00+00:00,,34,39,0,,,,34,34,34,42,42,39,,KXSBADS-25-CB
2025-02-04 20:56:00+00:00,,31,39,0,,,,34,34,30,39,39,39,,KXSBADS-25-CB
2025-02-04 21:00:00+00:00,,31,38,0,,,,31,31,31,39,39,38,,KXSBADS-25-CB
2025-02-04 21:03:00+00:00,,31,32,0,,,,31,31,31,38,38,32,,KXSBADS-25-CB
2025-02-04 21:09:00+00:00,38.0,31,38,51,32.0,38.0,32.0,31,31,31,32,38,32,,KXSBADS-25-CB
2025-02-04 21:10:00+00:00,,33,38,0,,,,31,33,31,38,38,38,,KXSBADS-25-CB
2025-02-04 21:23:00+00:00,31.0,30,38,72,33.0,33.0,31.0,33,33,30,38,38,38,,KXSBADS-25-CB
2025-02-04 21:29:00+00:00,,31,38,0,,,,30,31,30,38,38,38,,KXSBADS-25-CB
2025-02-04 21:30:00+00:00,38.0,31,38,25,38.0,38.0,38.0,31,31,31,38,38,38,,KXSBADS-25-CB
2025-02-04 21:39:00+00:00,39.0,31,40,61,38.0,39.0,38.0,31,31,31,38,40,38,,KXSBADS-25-CB
2025-02-04 21:42:00+00:00,,31,39,0,,,,31,31,31,40,40,39,,KXSBADS-25-CB
2025-02-04 21:52:00+00:00,31.0,31,39,141,31.0,31.0,31.0,31,31,31,39,39,39,,KXSBADS-25-CB
2025-02-04 21:54:00+00:00,,31,38,0,,,,31,31,31,39,39,38,,KXSBADS-25-CB
2025-02-04 21:58:00+00:00,30.0,30,37,142,32.0,32.0,30.0,31,32,30,38,38,37,,KXSBADS-25-CB
2025-02-04 22:01:00+00:00,,30,36,0,,,,30,30,30,37,37,36,,KXSBADS-25-CB
2025-02-04 22:04:00+00:00,,30,35,0,,,,30,30,30,36,36,35,,KXSBADS-25-CB
2025-02-04 22:10:00+00:00,,30,37,0,,,,30,30,30,35,37,35,,KXSBADS-25-CB
2025-02-04 22:13:00+00:00,36.0,30,36,13,36.0,36.0,36.0,30,30,30,37,37,36,,KXSBADS-25-CB
2025-02-04 22:16:00+00:00,37.0,31,38,30,37.0,37.0,37.0,30,31,30,36,38,36,,KXSBADS-25-CB
2025-02-04 22:17:00+00:00,,31,38,0,,,,31,31,30,38,38,38,,KXSBADS-25-CB
2025-02-04 22:18:00+00:00,,32,38,0,,,,31,32,31,38,38,38,,KXSBADS-25-CB
2025-02-04 22:19:00+00:00,,32,37,0,,,,32,32,32,38,38,37,,KXSBADS-25-CB
2025-02-04 22:32:00+00:00,30.0,30,37,265,32.0,32.0,30.0,32,32,30,37,37,37,,KXSBADS-25-CB
2025-02-04 22:33:00+00:00,,23,36,0,,,,30,30,22,37,37,36,,KXSBADS-25-CB
2025-02-04 22:36:00+00:00,,24,35,0,,,,23,24,23,36,36,35,,KXSBADS-25-CB
2025-02-04 22:37:00+00:00,,25,34,0,,,,24,25,24,35,35,34,,KXSBADS-25-CB
2025-02-04 22:39:00+00:00,,26,33,0,,,,25,26,25,34,34,33,,KXSBADS-25-CB
