datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-26 19:21:00+00:00,,72,76,0,,,,71,72,71,76,76,76,,KXSBADS-25-CC
2025-01-26 19:31:00+00:00,,73,76,0,,,,72,73,72,76,76,76,,KXSBADS-25-CC
2025-01-26 19:32:00+00:00,76.0,73,76,12,76.0,76.0,76.0,73,73,73,76,76,76,,KXSBADS-25-CC
2025-01-26 19:53:00+00:00,76.0,73,76,32,76.0,76.0,76.0,73,73,73,76,76,76,,KXSBADS-25-CC
2025-01-26 20:16:00+00:00,76.0,73,76,42,76.0,76.0,76.0,73,73,73,76,76,76,,KXSBADS-25-CC
2025-01-26 20:27:00+00:00,76.0,73,76,32,76.0,76.0,76.0,73,73,73,76,76,76,,KXSBADS-25-CC
2025-01-26 20:59:00+00:00,77.0,73,77,127,76.0,77.0,76.0,73,73,73,76,77,76,,KXSBADS-25-CC
2025-01-26 21:21:00+00:00,77.0,73,77,63,77.0,77.0,77.0,73,73,73,77,77,77,,KXSBADS-25-CC
2025-01-26 21:34:00+00:00,77.0,73,77,2,77.0,77.0,77.0,73,73,73,77,77,77,,KXSBADS-25-CC
2025-01-26 21:37:00+00:00,,74,77,0,,,,73,74,73,77,77,77,,KXSBADS-25-CC
2025-01-26 21:46:00+00:00,,75,77,0,,,,74,75,74,77,77,77,,KXSBADS-25-CC
2025-01-26 22:01:00+00:00,,75,79,0,,,,75,75,75,77,79,77,,KXSBADS-25-CC
2025-01-26 22:30:00+00:00,,76,79,0,,,,75,76,75,79,79,79,,KXSBADS-25-CC
2025-01-26 22:33:00+00:00,79.0,76,79,24,79.0,79.0,79.0,76,76,76,79,79,79,,KXSBADS-25-CC
2025-01-26 22:55:00+00:00,,76,78,0,,,,76,76,76,79,79,78,,KXSBADS-25-CC
2025-01-26 22:59:00+00:00,76.0,76,79,19,76.0,76.0,76.0,76,76,76,78,79,78,,KXSBADS-25-CC
2025-01-26 23:47:00+00:00,,77,79,0,,,,76,77,76,79,79,79,,KXSBADS-25-CC
2025-01-26 23:59:00+00:00,,76,79,0,,,,77,77,75,79,79,79,,KXSBADS-25-CC
2025-01-27 00:11:00+00:00,,77,79,0,,,,76,77,76,79,79,79,,KXSBADS-25-CC
2025-01-27 00:23:00+00:00,,78,79,0,,,,77,78,77,79,79,79,,KXSBADS-25-CC
2025-01-27 00:49:00+00:00,79.0,78,86,24,79.0,79.0,79.0,78,78,78,79,86,79,,KXSBADS-25-CC
2025-01-27 00:56:00+00:00,,79,85,0,,,,78,79,78,86,86,85,,KXSBADS-25-CC
2025-01-27 01:06:00+00:00,,78,84,0,,,,79,79,77,85,85,84,,KXSBADS-25-CC
2025-01-27 01:17:00+00:00,,78,83,0,,,,78,78,78,84,84,83,,KXSBADS-25-CC
2025-01-27 01:27:00+00:00,,78,82,0,,,,78,78,78,83,83,82,,KXSBADS-25-CC
2025-01-27 01:38:00+00:00,,78,86,0,,,,78,78,78,82,86,82,,KXSBADS-25-CC
2025-01-27 01:42:00+00:00,86.0,78,86,5,86.0,86.0,86.0,78,78,78,86,86,86,,KXSBADS-25-CC
2025-01-27 01:48:00+00:00,,78,85,0,,,,78,78,78,86,86,85,,KXSBADS-25-CC
2025-01-27 01:59:00+00:00,,79,85,0,,,,78,79,78,85,85,85,,KXSBADS-25-CC
2025-01-27 02:10:00+00:00,,80,85,0,,,,79,80,79,85,85,85,,KXSBADS-25-CC
2025-01-27 02:21:00+00:00,,81,85,0,,,,80,81,80,85,85,85,,KXSBADS-25-CC
2025-01-27 02:32:00+00:00,,82,86,0,,,,81,82,81,85,86,85,,KXSBADS-25-CC
2025-01-27 02:43:00+00:00,,83,86,0,,,,82,83,82,86,86,86,,KXSBADS-25-CC
2025-01-27 02:53:00+00:00,,84,86,0,,,,83,84,83,86,86,86,,KXSBADS-25-CC
2025-01-27 03:04:00+00:00,,85,86,0,,,,84,85,84,86,86,86,,KXSBADS-25-CC
2025-01-27 03:17:00+00:00,85.0,79,86,60,85.0,85.0,85.0,85,85,78,86,86,86,,KXSBADS-25-CC
2025-01-27 03:18:00+00:00,86.0,79,86,57,86.0,86.0,86.0,79,79,79,86,86,86,,KXSBADS-25-CC
2025-01-27 03:48:00+00:00,,80,86,0,,,,79,80,79,86,86,86,,KXSBADS-25-CC
2025-01-27 04:29:00+00:00,80.0,80,86,5,80.0,80.0,80.0,80,80,80,86,86,86,,KXSBADS-25-CC
2025-01-27 04:32:00+00:00,,80,85,0,,,,80,80,80,86,86,85,,KXSBADS-25-CC
2025-01-27 05:05:00+00:00,,80,86,0,,,,80,80,80,85,87,85,,KXSBADS-25-CC
2025-01-27 05:14:00+00:00,86.0,80,86,1,86.0,86.0,86.0,80,80,80,86,86,86,,KXSBADS-25-CC
2025-01-27 05:21:00+00:00,,81,86,0,,,,80,81,80,86,86,86,,KXSBADS-25-CC
2025-01-27 05:26:00+00:00,,82,86,0,,,,81,82,81,86,86,86,,KXSBADS-25-CC
2025-01-27 05:55:00+00:00,86.0,82,86,6,86.0,86.0,86.0,82,82,82,86,86,86,,KXSBADS-25-CC
2025-01-27 06:00:00+00:00,,82,86,0,,,,82,82,80,86,86,86,,KXSBADS-25-CC
2025-01-27 06:09:00+00:00,,83,87,0,,,,82,83,82,86,87,86,,KXSBADS-25-CC
2025-01-27 06:19:00+00:00,83.0,83,87,5,83.0,83.0,83.0,83,83,83,87,87,87,,KXSBADS-25-CC
2025-01-27 06:20:00+00:00,,83,86,0,,,,83,83,83,87,87,86,,KXSBADS-25-CC
2025-01-27 06:31:00+00:00,,81,86,0,,,,83,83,81,86,86,86,,KXSBADS-25-CC
2025-01-27 06:33:00+00:00,,82,86,0,,,,81,82,81,86,86,86,,KXSBADS-25-CC
2025-01-27 06:42:00+00:00,,83,87,0,,,,82,83,82,86,87,86,,KXSBADS-25-CC
2025-01-27 08:14:00+00:00,,82,87,0,,,,83,83,82,87,87,87,,KXSBADS-25-CC
2025-01-27 13:19:00+00:00,,80,87,0,,,,82,82,80,87,87,87,,KXSBADS-25-CC
2025-01-27 13:20:00+00:00,,79,87,0,,,,80,80,79,87,87,87,,KXSBADS-25-CC
2025-01-27 13:30:00+00:00,,79,94,0,,,,79,79,79,87,94,87,,KXSBADS-25-CC
2025-01-27 13:31:00+00:00,,79,93,0,,,,79,79,79,94,94,93,,KXSBADS-25-CC
2025-01-27 13:35:00+00:00,,80,93,0,,,,79,80,79,93,93,93,,KXSBADS-25-CC
2025-01-27 13:51:00+00:00,,80,92,0,,,,80,80,80,93,93,92,,KXSBADS-25-CC
2025-01-27 14:11:00+00:00,,80,91,0,,,,80,80,80,92,92,91,,KXSBADS-25-CC
2025-01-27 14:20:00+00:00,,80,90,0,,,,80,80,80,91,91,90,,KXSBADS-25-CC
2025-01-27 15:02:00+00:00,90.0,80,90,1,90.0,90.0,90.0,80,80,80,90,90,90,,KXSBADS-25-CC
2025-01-27 15:27:00+00:00,,80,87,0,,,,80,80,80,90,90,87,,KXSBADS-25-CC
2025-01-27 15:28:00+00:00,,81,87,0,,,,80,81,80,87,87,87,,KXSBADS-25-CC
2025-01-27 15:37:00+00:00,,82,86,0,,,,81,82,81,87,87,86,,KXSBADS-25-CC
2025-01-27 15:59:00+00:00,,80,90,0,,,,82,82,79,86,91,86,,KXSBADS-25-CC
2025-01-27 16:31:00+00:00,,80,89,0,,,,80,80,80,90,90,89,,KXSBADS-25-CC
2025-01-27 16:32:00+00:00,,80,88,0,,,,80,80,80,89,89,88,,KXSBADS-25-CC
2025-01-27 16:36:00+00:00,,80,87,0,,,,80,80,80,88,88,87,,KXSBADS-25-CC
2025-01-27 16:41:00+00:00,,80,86,0,,,,80,80,80,87,87,86,,KXSBADS-25-CC
2025-01-27 16:53:00+00:00,,80,85,0,,,,80,80,80,86,86,85,,KXSBADS-25-CC
2025-01-27 19:49:00+00:00,85.0,80,85,3,85.0,85.0,85.0,80,80,80,85,85,85,,KXSBADS-25-CC
2025-01-27 19:58:00+00:00,,80,84,0,,,,80,80,80,85,85,84,,KXSBADS-25-CC
2025-01-27 19:59:00+00:00,,80,85,0,,,,80,80,80,84,85,84,,KXSBADS-25-CC
2025-01-27 20:35:00+00:00,,80,84,0,,,,80,80,80,85,85,84,,KXSBADS-25-CC
2025-01-27 20:49:00+00:00,84.0,80,84,10,84.0,84.0,84.0,80,80,80,84,84,84,,KXSBADS-25-CC
2025-01-27 21:36:00+00:00,84.0,80,86,12,84.0,84.0,84.0,80,80,80,84,86,84,,KXSBADS-25-CC
2025-01-27 21:39:00+00:00,,80,85,0,,,,80,80,80,86,86,85,,KXSBADS-25-CC
2025-01-28 01:06:00+00:00,,81,85,0,,,,80,81,80,85,85,85,,KXSBADS-25-CC
2025-01-28 01:12:00+00:00,,82,86,0,,,,81,82,81,85,86,85,,KXSBADS-25-CC
2025-01-28 01:24:00+00:00,,80,85,0,,,,82,82,80,86,86,85,,KXSBADS-25-CC
2025-01-28 01:52:00+00:00,85.0,80,85,12,85.0,85.0,85.0,80,80,80,85,85,85,,KXSBADS-25-CC
2025-01-28 02:06:00+00:00,,80,84,0,,,,80,80,80,85,86,84,,KXSBADS-25-CC
2025-01-28 02:16:00+00:00,,80,85,0,,,,80,80,80,84,86,84,,KXSBADS-25-CC
2025-01-28 02:28:00+00:00,,81,85,0,,,,80,81,80,85,85,85,,KXSBADS-25-CC
2025-01-28 03:12:00+00:00,86.0,81,86,58,85.0,86.0,85.0,81,81,81,85,86,85,,KXSBADS-25-CC
2025-01-28 03:20:00+00:00,,81,85,0,,,,81,81,81,86,86,85,,KXSBADS-25-CC
2025-01-28 04:24:00+00:00,,81,84,0,,,,81,81,81,85,85,84,,KXSBADS-25-CC
2025-01-28 05:05:00+00:00,,80,84,0,,,,81,81,80,84,84,84,,KXSBADS-25-CC
2025-01-28 05:16:00+00:00,,81,84,0,,,,80,81,80,84,84,84,,KXSBADS-25-CC
2025-01-28 08:02:00+00:00,,80,84,0,,,,81,81,80,84,84,84,,KXSBADS-25-CC
2025-01-28 13:01:00+00:00,79.0,78,79,224,80.0,80.0,79.0,80,80,78,84,84,79,,KXSBADS-25-CC
2025-01-28 13:02:00+00:00,79.0,78,83,50,79.0,79.0,79.0,78,78,78,79,84,79,,KXSBADS-25-CC
2025-01-28 13:05:00+00:00,,79,83,0,,,,78,79,78,83,83,83,,KXSBADS-25-CC
2025-01-28 13:12:00+00:00,79.0,78,83,10,79.0,79.0,79.0,79,79,78,83,83,83,,KXSBADS-25-CC
2025-01-28 13:20:00+00:00,78.0,78,83,8,78.0,78.0,78.0,78,78,78,83,83,83,,KXSBADS-25-CC
2025-01-28 13:34:00+00:00,78.0,78,83,30,78.0,78.0,78.0,78,78,78,83,83,83,,KXSBADS-25-CC
2025-01-28 14:20:00+00:00,,79,83,0,,,,78,79,78,83,83,83,,KXSBADS-25-CC
2025-01-28 15:15:00+00:00,,79,82,0,,,,79,79,79,83,83,82,,KXSBADS-25-CC
2025-01-28 15:30:00+00:00,82.0,79,82,60,82.0,82.0,82.0,79,79,79,82,82,82,,KXSBADS-25-CC
2025-01-28 17:01:00+00:00,82.0,79,82,12,82.0,82.0,82.0,79,79,79,82,82,82,,KXSBADS-25-CC
2025-01-28 17:31:00+00:00,79.0,79,82,5,79.0,79.0,79.0,79,79,79,82,82,82,,KXSBADS-25-CC
2025-01-28 17:46:00+00:00,82.0,79,82,12,82.0,82.0,82.0,79,79,79,82,82,82,,KXSBADS-25-CC
2025-01-28 18:17:00+00:00,79.0,79,82,45,79.0,79.0,79.0,79,79,79,82,82,82,,KXSBADS-25-CC
2025-01-28 19:04:00+00:00,,80,82,0,,,,79,80,78,82,82,82,,KXSBADS-25-CC
2025-01-28 19:17:00+00:00,,79,82,0,,,,80,80,78,82,82,82,,KXSBADS-25-CC
2025-01-28 19:32:00+00:00,,79,81,0,,,,79,79,79,82,82,81,,KXSBADS-25-CC
2025-01-28 19:49:00+00:00,,79,80,0,,,,79,79,79,81,81,80,,KXSBADS-25-CC
2025-01-28 19:50:00+00:00,78.0,78,81,260,79.0,79.0,78.0,79,79,78,80,81,80,,KXSBADS-25-CC
2025-01-28 19:58:00+00:00,78.0,78,81,32,78.0,78.0,78.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 20:07:00+00:00,81.0,78,81,60,81.0,81.0,81.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 20:24:00+00:00,78.0,77,78,20,78.0,78.0,78.0,78,78,77,81,81,78,,KXSBADS-25-CC
2025-01-28 20:29:00+00:00,77.0,77,81,40,77.0,77.0,77.0,77,77,77,78,81,78,,KXSBADS-25-CC
2025-01-28 20:42:00+00:00,,77,80,0,,,,77,77,77,81,81,80,,KXSBADS-25-CC
2025-01-28 20:50:00+00:00,,77,79,0,,,,77,77,77,80,80,79,,KXSBADS-25-CC
2025-01-28 20:54:00+00:00,77.0,77,79,40,77.0,77.0,77.0,77,77,77,79,79,79,,KXSBADS-25-CC
2025-01-28 21:18:00+00:00,77.0,77,79,50,77.0,77.0,77.0,77,77,77,79,79,78,,KXSBADS-25-CC
2025-01-28 21:22:00+00:00,77.0,74,77,20,77.0,77.0,77.0,77,77,74,79,79,77,,KXSBADS-25-CC
2025-01-28 21:42:00+00:00,77.0,74,79,66,77.0,77.0,77.0,74,74,74,77,79,77,,KXSBADS-25-CC
2025-01-28 21:43:00+00:00,79.0,74,80,25,79.0,79.0,79.0,74,74,74,79,80,79,,KXSBADS-25-CC
2025-01-28 21:44:00+00:00,,75,80,0,,,,74,75,74,80,80,80,,KXSBADS-25-CC
2025-01-28 21:47:00+00:00,,75,79,0,,,,75,75,75,80,80,79,,KXSBADS-25-CC
2025-01-28 21:59:00+00:00,,75,80,0,,,,75,75,75,79,80,79,,KXSBADS-25-CC
2025-01-28 22:05:00+00:00,80.0,75,80,8,80.0,80.0,80.0,75,75,75,80,80,80,,KXSBADS-25-CC
2025-01-28 22:06:00+00:00,80.0,75,80,208,80.0,80.0,80.0,75,75,75,80,80,80,,KXSBADS-25-CC
2025-01-28 22:36:00+00:00,82.0,76,82,122,80.0,82.0,80.0,75,76,75,80,82,80,,KXSBADS-25-CC
2025-01-28 22:43:00+00:00,,77,81,0,,,,76,77,76,82,82,81,,KXSBADS-25-CC
2025-01-28 22:58:00+00:00,81.0,77,81,1,81.0,81.0,81.0,77,77,77,81,81,81,,KXSBADS-25-CC
2025-01-28 23:09:00+00:00,81.0,77,81,6,81.0,81.0,81.0,77,77,77,81,81,81,,KXSBADS-25-CC
2025-01-28 23:41:00+00:00,,78,81,0,,,,77,78,77,81,81,81,,KXSBADS-25-CC
2025-01-28 23:42:00+00:00,78.0,78,81,40,78.0,78.0,78.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 23:43:00+00:00,78.0,78,81,40,78.0,78.0,78.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 23:44:00+00:00,78.0,78,81,40,78.0,78.0,78.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 23:45:00+00:00,78.0,78,81,10,78.0,78.0,78.0,78,78,78,81,81,81,,KXSBADS-25-CC
2025-01-28 23:47:00+00:00,,78,80,0,,,,78,78,78,81,81,80,,KXSBADS-25-CC
2025-01-28 23:52:00+00:00,,78,79,0,,,,78,78,78,80,80,79,,KXSBADS-25-CC
2025-01-28 23:53:00+00:00,79.0,78,79,1,79.0,79.0,79.0,78,78,78,79,79,79,,KXSBADS-25-CC
2025-01-29 00:06:00+00:00,,74,79,0,,,,78,78,74,79,79,79,,KXSBADS-25-CC
2025-01-29 00:47:00+00:00,79.0,74,79,6,79.0,79.0,79.0,74,74,74,79,79,79,,KXSBADS-25-CC
2025-01-29 00:52:00+00:00,,75,79,0,,,,74,75,74,79,79,79,,KXSBADS-25-CC
2025-01-29 01:05:00+00:00,,76,79,0,,,,75,76,75,79,79,79,,KXSBADS-25-CC
2025-01-29 01:16:00+00:00,,77,79,0,,,,76,77,76,79,79,79,,KXSBADS-25-CC
2025-01-29 01:19:00+00:00,77.0,77,79,14,77.0,77.0,77.0,77,77,77,79,79,79,,KXSBADS-25-CC
2025-01-29 01:40:00+00:00,,75,79,0,,,,77,77,75,79,79,79,,KXSBADS-25-CC
2025-01-29 01:52:00+00:00,,76,79,0,,,,75,76,75,79,79,79,,KXSBADS-25-CC
2025-01-29 02:02:00+00:00,,75,79,0,,,,76,76,74,79,79,79,,KXSBADS-25-CC
2025-01-29 02:14:00+00:00,,76,79,0,,,,75,76,75,79,79,79,,KXSBADS-25-CC
2025-01-29 02:24:00+00:00,,75,79,0,,,,76,76,74,79,79,79,,KXSBADS-25-CC
2025-01-29 02:27:00+00:00,68.0,10,79,932,75.0,75.0,68.0,75,75,10,79,79,79,,KXSBADS-25-CC
2025-01-29 02:28:00+00:00,,11,78,0,,,,10,11,10,79,79,78,,KXSBADS-25-CC
2025-01-29 02:32:00+00:00,,12,77,0,,,,11,12,11,78,78,77,,KXSBADS-25-CC
2025-01-29 02:34:00+00:00,,12,75,0,,,,12,12,12,77,77,75,,KXSBADS-25-CC
2025-01-29 02:37:00+00:00,,13,75,0,,,,12,13,12,75,75,75,,KXSBADS-25-CC
2025-01-29 03:07:00+00:00,,15,75,0,,,,13,15,13,75,75,75,,KXSBADS-25-CC
2025-01-29 03:09:00+00:00,,17,75,0,,,,15,17,15,75,75,75,,KXSBADS-25-CC
2025-01-29 03:10:00+00:00,,17,74,0,,,,17,17,17,75,75,74,,KXSBADS-25-CC
2025-01-29 03:16:00+00:00,,17,73,0,,,,17,17,17,74,74,73,,KXSBADS-25-CC
2025-01-29 03:21:00+00:00,,17,72,0,,,,17,17,17,73,73,72,,KXSBADS-25-CC
2025-01-29 03:32:00+00:00,71.0,25,71,8,71.0,71.0,71.0,17,25,17,72,72,71,,KXSBADS-25-CC
2025-01-29 03:45:00+00:00,,50,71,0,,,,25,50,25,71,71,71,,KXSBADS-25-CC
2025-01-29 03:59:00+00:00,71.0,50,71,276,71.0,71.0,71.0,50,50,50,71,71,71,,KXSBADS-25-CC
2025-01-29 04:06:00+00:00,50.0,50,71,2,50.0,50.0,50.0,50,50,50,71,71,71,,KXSBADS-25-CC
2025-01-29 04:11:00+00:00,,50,70,0,,,,50,50,50,71,71,70,,KXSBADS-25-CC
2025-01-29 04:12:00+00:00,70.0,50,70,7,70.0,70.0,70.0,50,50,50,70,70,70,,KXSBADS-25-CC
2025-01-29 04:16:00+00:00,70.0,50,70,10,70.0,70.0,70.0,50,50,50,70,70,70,,KXSBADS-25-CC
2025-01-29 04:19:00+00:00,,51,70,0,,,,50,51,50,70,70,70,,KXSBADS-25-CC
2025-01-29 04:20:00+00:00,,52,70,0,,,,51,52,51,70,70,70,,KXSBADS-25-CC
2025-01-29 04:26:00+00:00,70.0,52,70,10,70.0,70.0,70.0,52,52,52,70,70,70,,KXSBADS-25-CC
2025-01-29 04:27:00+00:00,,53,69,0,,,,52,53,52,70,70,69,,KXSBADS-25-CC
2025-01-29 04:32:00+00:00,,53,69,0,,,,53,53,53,69,70,69,,KXSBADS-25-CC
2025-01-29 04:40:00+00:00,69.0,53,69,10,69.0,69.0,69.0,53,53,53,69,69,69,,KXSBADS-25-CC
2025-01-29 04:41:00+00:00,,53,70,0,,,,53,53,53,69,70,69,,KXSBADS-25-CC
2025-01-29 04:49:00+00:00,,53,69,0,,,,53,53,53,70,70,69,,KXSBADS-25-CC
2025-01-29 04:50:00+00:00,69.0,53,69,10,69.0,69.0,69.0,53,53,53,69,69,69,,KXSBADS-25-CC
2025-01-29 04:56:00+00:00,69.0,53,69,2,69.0,69.0,69.0,53,53,53,69,69,69,,KXSBADS-25-CC
2025-01-29 04:57:00+00:00,69.0,54,69,10,69.0,69.0,69.0,53,54,53,69,69,69,,KXSBADS-25-CC
2025-01-29 05:15:00+00:00,69.0,54,69,10,69.0,69.0,69.0,54,54,54,69,69,69,,KXSBADS-25-CC
2025-01-29 05:18:00+00:00,69.0,54,69,2,69.0,69.0,69.0,54,54,54,69,69,69,,KXSBADS-25-CC
2025-01-29 05:23:00+00:00,69.0,54,69,10,69.0,69.0,69.0,54,54,54,69,69,69,,KXSBADS-25-CC
2025-01-29 05:25:00+00:00,69.0,54,69,1,69.0,69.0,69.0,54,54,54,69,69,69,,KXSBADS-25-CC
2025-01-29 05:33:00+00:00,,55,69,0,,,,54,55,54,69,69,69,,KXSBADS-25-CC
2025-01-29 05:34:00+00:00,,56,69,0,,,,55,56,55,69,69,69,,KXSBADS-25-CC
2025-01-29 05:37:00+00:00,69.0,56,69,17,69.0,69.0,69.0,56,56,56,69,69,69,,KXSBADS-25-CC
2025-01-29 05:39:00+00:00,69.0,56,69,10,69.0,69.0,69.0,56,56,56,69,69,69,,KXSBADS-25-CC
2025-01-29 05:41:00+00:00,69.0,56,69,12,69.0,69.0,69.0,56,56,56,69,69,69,,KXSBADS-25-CC
2025-01-29 05:44:00+00:00,,57,69,0,,,,56,57,56,69,69,69,,KXSBADS-25-CC
