datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 18:55:00+00:00,38.0,39,43,97,39.0,39.0,38.0,39,39,38,43,43,43,,KXSBADS-25-AP
2025-02-09 18:56:00+00:00,,39,43,0,,,,39,39,38,43,43,43,,KXSBADS-25-AP
2025-02-09 18:57:00+00:00,,39,43,0,,,,39,39,38,43,43,43,,KXSBADS-25-AP
2025-02-09 18:58:00+00:00,42.0,39,42,34,43.0,43.0,42.0,39,39,38,43,43,41,,KXSBADS-25-AP
2025-02-09 18:59:00+00:00,42.0,38,42,40,42.0,42.0,42.0,39,39,38,42,43,41,,KXSBADS-25-AP
2025-02-09 19:00:00+00:00,,39,42,0,,,,38,39,38,42,42,42,,KXSBADS-25-AP
2025-02-09 19:01:00+00:00,42.0,40,41,114,42.0,42.0,42.0,39,40,38,42,42,41,,KXSBADS-25-AP
2025-02-09 19:02:00+00:00,41.0,39,41,60,41.0,41.0,41.0,40,40,38,41,42,41,,KXSBADS-25-AP
2025-02-09 19:03:00+00:00,41.0,39,42,46,41.0,41.0,41.0,39,39,38,41,42,41,,KXSBADS-25-AP
2025-02-09 19:04:00+00:00,,39,42,0,,,,39,39,38,42,42,42,,KXSBADS-25-AP
2025-02-09 19:05:00+00:00,,39,42,0,,,,39,39,38,42,42,42,,KXSBADS-25-AP
2025-02-09 19:06:00+00:00,39.0,39,42,46,42.0,42.0,39.0,39,39,38,42,42,41,,KXSBADS-25-AP
2025-02-09 19:07:00+00:00,34.0,32,42,256,39.0,42.0,34.0,39,39,32,42,42,42,,KXSBADS-25-AP
2025-02-09 19:08:00+00:00,41.0,34,42,117,41.0,41.0,41.0,32,34,32,42,42,41,,KXSBADS-25-AP
2025-02-09 19:09:00+00:00,42.0,37,42,44,42.0,42.0,42.0,34,37,34,42,42,42,,KXSBADS-25-AP
2025-02-09 19:10:00+00:00,,38,41,0,,,,37,39,37,42,42,41,,KXSBADS-25-AP
