datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-04 21:45:00+00:00,,69,89,0,,,,74,74,1,91,91,89,,KXRTCAPTAINAMERICA-50
2025-02-04 21:50:00+00:00,,70,88,0,,,,69,70,69,89,89,88,,KXRTCAPTAINAMERICA-50
2025-02-04 21:55:00+00:00,,71,87,0,,,,70,71,70,88,88,87,,KXRTCAPTAINAMERICA-50
2025-02-04 22:01:00+00:00,,71,87,0,,,,71,71,70,87,88,87,,KXRTCAPTAINAMERICA-50
2025-02-04 22:07:00+00:00,,71,86,0,,,,71,71,70,87,87,86,,KXRTCAPTAINAMERICA-50
2025-02-04 22:13:00+00:00,,71,86,0,,,,71,71,70,86,87,86,,KXRTCAPTAINAMERICA-50
2025-02-04 22:17:00+00:00,67.0,61,80,605,71.0,71.0,67.0,71,71,1,86,86,79,,KXRTCAPTAINAMERICA-50
2025-02-04 22:18:00+00:00,,61,81,0,,,,61,61,61,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-04 22:19:00+00:00,,62,80,0,,,,61,62,61,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-04 22:21:00+00:00,,65,80,0,,,,62,65,62,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-04 22:22:00+00:00,,67,80,0,,,,65,67,65,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-04 22:25:00+00:00,,68,79,0,,,,67,68,67,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-04 22:31:00+00:00,,68,78,0,,,,68,68,67,79,79,78,,KXRTCAPTAINAMERICA-50
2025-02-04 22:37:00+00:00,,68,77,0,,,,68,68,67,78,78,77,,KXRTCAPTAINAMERICA-50
2025-02-04 22:43:00+00:00,,68,76,0,,,,68,68,67,77,77,76,,KXRTCAPTAINAMERICA-50
2025-02-04 22:49:00+00:00,,67,76,0,,,,68,68,67,76,76,76,,KXRTCAPTAINAMERICA-50
2025-02-04 23:03:00+00:00,,67,84,0,,,,67,67,67,76,84,76,,KXRTCAPTAINAMERICA-50
2025-02-04 23:07:00+00:00,,68,83,0,,,,67,68,67,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-04 23:13:00+00:00,,68,82,0,,,,68,68,67,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-04 23:19:00+00:00,,68,81,0,,,,68,68,67,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-04 23:25:00+00:00,,68,80,0,,,,68,68,67,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-04 23:31:00+00:00,,68,79,0,,,,68,68,67,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-04 23:37:00+00:00,,68,78,0,,,,68,68,67,79,79,78,,KXRTCAPTAINAMERICA-50
2025-02-04 23:43:00+00:00,,68,77,0,,,,68,68,67,78,78,77,,KXRTCAPTAINAMERICA-50
2025-02-04 23:49:00+00:00,,68,76,0,,,,68,68,67,77,77,76,,KXRTCAPTAINAMERICA-50
2025-02-04 23:58:00+00:00,,68,84,0,,,,68,68,68,76,84,76,,KXRTCAPTAINAMERICA-50
2025-02-05 00:01:00+00:00,,68,83,0,,,,68,68,68,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 00:07:00+00:00,,68,82,0,,,,68,68,68,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 00:13:00+00:00,,68,81,0,,,,68,68,68,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 00:19:00+00:00,,68,80,0,,,,68,68,68,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 00:25:00+00:00,,68,79,0,,,,68,68,68,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-05 00:31:00+00:00,,68,78,0,,,,68,68,68,79,79,78,,KXRTCAPTAINAMERICA-50
2025-02-05 00:37:00+00:00,,68,77,0,,,,68,68,68,78,78,77,,KXRTCAPTAINAMERICA-50
2025-02-05 00:46:00+00:00,,68,84,0,,,,68,68,68,77,84,77,,KXRTCAPTAINAMERICA-50
2025-02-05 00:49:00+00:00,,68,83,0,,,,68,68,68,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 00:54:00+00:00,,69,83,0,,,,68,69,68,83,83,83,,KXRTCAPTAINAMERICA-50
2025-02-05 00:55:00+00:00,,69,82,0,,,,69,69,69,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 01:02:00+00:00,,69,81,0,,,,69,69,69,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 01:08:00+00:00,,69,80,0,,,,69,69,69,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 01:14:00+00:00,,69,79,0,,,,69,69,69,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-05 01:20:00+00:00,,69,83,0,,,,69,69,69,79,84,79,,KXRTCAPTAINAMERICA-50
2025-02-05 01:27:00+00:00,,69,82,0,,,,69,69,69,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 01:31:00+00:00,,70,82,0,,,,69,70,69,82,82,82,,KXRTCAPTAINAMERICA-50
2025-02-05 01:33:00+00:00,,70,81,0,,,,70,70,70,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 01:38:00+00:00,,70,80,0,,,,70,70,70,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 01:44:00+00:00,,70,83,0,,,,70,70,70,80,84,80,,KXRTCAPTAINAMERICA-50
2025-02-05 01:50:00+00:00,,70,82,0,,,,70,70,70,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 01:56:00+00:00,,70,81,0,,,,70,70,70,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 02:02:00+00:00,,70,80,0,,,,70,70,70,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 02:08:00+00:00,,70,79,0,,,,70,70,70,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-05 02:09:00+00:00,,71,79,0,,,,70,71,70,79,79,79,,KXRTCAPTAINAMERICA-50
2025-02-05 02:15:00+00:00,,71,84,0,,,,71,71,71,79,84,79,,KXRTCAPTAINAMERICA-50
2025-02-05 02:20:00+00:00,,71,83,0,,,,71,71,71,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 02:26:00+00:00,,71,82,0,,,,71,71,71,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 02:32:00+00:00,,71,81,0,,,,71,71,71,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 02:38:00+00:00,,71,80,0,,,,71,71,71,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 02:45:00+00:00,,71,84,0,,,,71,71,71,80,84,80,,KXRTCAPTAINAMERICA-50
2025-02-05 02:49:00+00:00,,71,83,0,,,,71,71,71,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 02:55:00+00:00,,71,82,0,,,,71,71,71,83,84,82,,KXRTCAPTAINAMERICA-50
2025-02-05 03:01:00+00:00,,71,81,0,,,,71,71,71,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:06:00+00:00,,72,81,0,,,,71,72,71,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:09:00+00:00,,72,84,0,,,,72,72,72,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:13:00+00:00,,72,83,0,,,,72,72,72,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 03:19:00+00:00,,72,83,0,,,,72,72,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 03:25:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 03:31:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:39:00+00:00,,72,84,0,,,,72,72,72,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:43:00+00:00,,72,82,0,,,,72,72,72,84,84,82,,KXRTCAPTAINAMERICA-50
2025-02-05 03:49:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 03:55:00+00:00,,72,83,0,,,,72,72,72,81,83,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:00:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 04:06:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:15:00+00:00,,72,83,0,,,,72,72,72,81,83,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:18:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 04:24:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:31:00+00:00,,72,83,0,,,,72,72,72,81,83,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:36:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 04:42:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:48:00+00:00,,72,83,0,,,,72,72,72,81,83,81,,KXRTCAPTAINAMERICA-50
2025-02-05 04:54:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 05:00:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:08:00+00:00,,72,83,0,,,,72,72,72,81,83,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:09:00+00:00,,72,84,0,,,,72,72,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 05:12:00+00:00,,72,83,0,,,,72,72,72,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 05:18:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 05:24:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:29:00+00:00,,72,83,0,,,,72,72,72,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:35:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 05:41:00+00:00,,72,81,0,,,,72,72,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:50:00+00:00,,72,84,0,,,,72,72,72,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 05:53:00+00:00,,72,83,0,,,,72,72,72,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 05:59:00+00:00,,72,82,0,,,,72,72,72,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 06:01:00+00:00,82.0,72,82,6,82.0,82.0,82.0,72,72,72,82,82,82,,KXRTCAPTAINAMERICA-50
2025-02-05 06:05:00+00:00,,73,81,0,,,,72,73,72,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 06:11:00+00:00,,74,83,0,,,,73,74,73,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 06:19:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:23:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:29:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:35:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:43:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:47:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:53:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 06:59:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:06:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:11:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:19:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:22:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:29:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:34:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:42:00+00:00,,73,84,0,,,,74,74,72,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:46:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:52:00+00:00,,74,83,0,,,,74,74,73,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:58:00+00:00,,73,84,0,,,,74,74,73,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 07:59:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 08:05:00+00:00,,73,84,0,,,,74,74,73,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 13:03:00+00:00,,74,83,0,,,,73,74,73,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 13:11:00+00:00,,74,84,0,,,,74,74,74,83,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 13:15:00+00:00,,75,83,0,,,,74,75,74,84,84,83,,KXRTCAPTAINAMERICA-50
2025-02-05 13:17:00+00:00,,75,82,0,,,,75,75,75,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 13:23:00+00:00,,74,82,0,,,,75,75,73,82,82,82,,KXRTCAPTAINAMERICA-50
2025-02-05 13:30:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 13:41:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 13:54:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 14:04:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 14:18:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 14:28:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 14:42:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 14:52:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 15:06:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 15:16:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 15:29:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 15:39:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 15:53:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 16:03:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 16:16:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 16:27:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 16:40:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 16:50:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 17:03:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 17:13:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 17:27:00+00:00,,74,82,0,,,,74,74,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 17:37:00+00:00,,74,81,0,,,,74,74,74,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-05 17:50:00+00:00,,74,83,0,,,,74,74,74,81,84,81,,KXRTCAPTAINAMERICA-50
2025-02-05 17:54:00+00:00,,75,82,0,,,,74,75,74,83,83,82,,KXRTCAPTAINAMERICA-50
2025-02-05 18:00:00+00:00,,75,80,0,,,,75,75,75,82,82,80,,KXRTCAPTAINAMERICA-50
2025-02-05 18:03:00+00:00,,75,80,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 20:52:00+00:00,,75,80,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 21:44:00+00:00,,75,80,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 21:45:00+00:00,,75,81,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 21:49:00+00:00,,75,80,0,,,,75,75,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-05 21:51:00+00:00,,75,83,0,,,,75,75,75,80,83,80,,KXRTCAPTAINAMERICA-50
2025-02-06 15:00:00+00:00,,75,82,0,,,,75,75,75,83,83,81,,KXRTCAPTAINAMERICA-50
2025-02-06 15:02:00+00:00,,75,82,0,,,,75,75,75,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-06 15:07:00+00:00,,75,81,0,,,,75,75,75,82,82,81,,KXRTCAPTAINAMERICA-50
2025-02-06 16:05:00+00:00,,75,81,0,,,,75,76,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 16:38:00+00:00,,75,81,0,,,,75,75,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 16:40:00+00:00,,75,80,0,,,,75,75,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 16:50:00+00:00,,75,81,0,,,,75,75,75,80,81,76,,KXRTCAPTAINAMERICA-50
2025-02-06 16:51:00+00:00,77.0,75,81,50,77.0,77.0,77.0,75,75,75,81,81,77,,KXRTCAPTAINAMERICA-50
2025-02-06 16:52:00+00:00,,75,78,0,,,,75,75,75,81,81,78,,KXRTCAPTAINAMERICA-50
2025-02-06 16:53:00+00:00,,75,80,0,,,,75,75,75,78,81,78,,KXRTCAPTAINAMERICA-50
2025-02-06 16:54:00+00:00,,75,80,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 16:55:00+00:00,,75,78,0,,,,75,75,75,80,81,78,,KXRTCAPTAINAMERICA-50
2025-02-06 16:56:00+00:00,,75,79,0,,,,75,75,75,78,79,78,,KXRTCAPTAINAMERICA-50
2025-02-06 16:57:00+00:00,,75,81,0,,,,75,75,75,79,81,79,,KXRTCAPTAINAMERICA-50
2025-02-06 17:04:00+00:00,,75,80,0,,,,75,75,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 17:11:00+00:00,,75,79,0,,,,75,75,75,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-06 18:45:00+00:00,81.0,75,80,69,79.0,81.0,79.0,75,75,75,79,81,79,,KXRTCAPTAINAMERICA-50
2025-02-06 19:01:00+00:00,,75,81,0,,,,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 19:56:00+00:00,,75,80,0,,,,75,75,75,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 20:19:00+00:00,80.0,75,81,50,80.0,80.0,80.0,75,75,75,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:23:00+00:00,75.0,71,81,87,75.0,75.0,75.0,75,75,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 21:24:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 21:25:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 21:26:00+00:00,,72,80,0,,,,71,72,70,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:31:00+00:00,,71,79,0,,,,72,72,70,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-06 21:37:00+00:00,,71,80,0,,,,71,71,70,79,80,79,,KXRTCAPTAINAMERICA-50
2025-02-06 21:38:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:39:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:40:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:41:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:42:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:43:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:44:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:45:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:46:00+00:00,,71,81,0,,,,71,71,70,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:47:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 21:48:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 21:49:00+00:00,,72,80,0,,,,71,72,70,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:55:00+00:00,,71,80,0,,,,72,72,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:56:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:57:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:58:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 21:59:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:00:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:01:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:02:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:03:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:04:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:05:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:06:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:07:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:08:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:09:00+00:00,,71,81,0,,,,71,71,70,80,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:10:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 22:11:00+00:00,,71,81,0,,,,71,71,70,81,81,81,,KXRTCAPTAINAMERICA-50
2025-02-06 22:12:00+00:00,,72,80,0,,,,71,72,70,81,81,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:18:00+00:00,,71,80,0,,,,72,72,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:19:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:20:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:21:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:22:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:23:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:24:00+00:00,,71,79,0,,,,71,71,70,80,80,79,,KXRTCAPTAINAMERICA-50
2025-02-06 22:29:00+00:00,,71,80,0,,,,71,71,70,79,80,79,,KXRTCAPTAINAMERICA-50
2025-02-06 22:30:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:31:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:32:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:33:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
2025-02-06 22:34:00+00:00,,71,80,0,,,,71,71,70,80,80,80,,KXRTCAPTAINAMERICA-50
