datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-07 22:42:00+00:00,,9,19,0,,,,1,9,1,20,20,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 22:51:00+00:00,,9,19,0,,,,9,9,1,19,20,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 22:58:00+00:00,,9,19,0,,,,9,9,9,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 23:33:00+00:00,20.0,10,20,50,19.0,20.0,19.0,9,10,9,19,21,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 23:37:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 23:47:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-07 23:51:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 00:01:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 00:43:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 01:27:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 02:09:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 02:51:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 03:32:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 04:01:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 04:37:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 05:14:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 05:51:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 06:27:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 07:02:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 07:36:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 08:10:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 08:43:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 09:17:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 09:52:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 10:25:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 10:59:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 11:33:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 12:08:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 12:36:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 13:11:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 13:48:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 14:25:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 15:03:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 15:40:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 16:19:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 16:35:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 17:13:00+00:00,10.0,10,20,27,10.0,10.0,10.0,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 17:27:00+00:00,,10,19,0,,,,10,10,10,20,20,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 17:30:00+00:00,,9,19,0,,,,10,10,9,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 17:52:00+00:00,,9,19,0,,,,9,9,9,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 18:31:00+00:00,,9,19,0,,,,9,9,9,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 18:47:00+00:00,,9,14,0,,,,9,9,9,19,19,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 19:11:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 19:51:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 20:30:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 21:09:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 21:47:00+00:00,,9,14,0,,,,9,9,9,14,14,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:11:00+00:00,20.0,9,20,24,14.0,20.0,14.0,9,9,9,14,20,14,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:12:00+00:00,,10,20,0,,,,9,10,9,20,21,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:16:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:25:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:27:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:28:00+00:00,,11,20,0,,,,10,11,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:33:00+00:00,,12,20,0,,,,11,12,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 22:50:00+00:00,,12,20,0,,,,12,12,12,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 23:33:00+00:00,,12,20,0,,,,12,12,12,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-08 23:58:00+00:00,,12,20,0,,,,12,12,12,20,94,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 00:16:00+00:00,,12,20,0,,,,12,12,12,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 00:17:00+00:00,,12,20,0,,,,12,12,12,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 00:27:00+00:00,,11,20,0,,,,12,12,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 00:57:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 01:06:00+00:00,,11,20,0,,,,11,11,11,20,94,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 01:37:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 02:12:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 02:18:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 02:58:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 03:40:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 03:53:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 03:56:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 04:16:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 04:21:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 04:58:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 05:30:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 06:02:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 06:36:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 07:09:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 07:41:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 08:12:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 08:45:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 09:17:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 09:48:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 10:20:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 10:53:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 11:24:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 11:56:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 12:37:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 13:07:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 13:11:00+00:00,,11,20,0,,,,11,11,11,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 13:16:00+00:00,,10,20,0,,,,11,11,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 13:50:00+00:00,,10,20,0,,,,10,10,10,20,20,20,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 14:01:00+00:00,,10,19,0,,,,10,10,10,20,20,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 14:29:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 15:07:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 15:45:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 16:25:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 17:05:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 17:45:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 18:17:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 18:25:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 18:57:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 19:04:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 19:45:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 19:58:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 20:38:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 20:39:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 20:47:00+00:00,10.0,10,19,1,10.0,10.0,10.0,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 20:57:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 21:00:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 21:29:00+00:00,,10,19,0,,,,10,10,10,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:00:00+00:00,,1,19,0,,,,10,10,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:01:00+00:00,,11,19,0,,,,1,11,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:16:00+00:00,,11,19,0,,,,11,11,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:20:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:33:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 22:59:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-09 23:41:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 00:25:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 01:09:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 01:52:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 02:12:00+00:00,,11,19,0,,,,11,11,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 02:14:00+00:00,,11,19,0,,,,11,11,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 02:53:00+00:00,,12,19,0,,,,11,12,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 02:54:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 03:04:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 03:17:00+00:00,,12,19,0,,,,12,12,11,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 03:35:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 04:15:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 04:49:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 05:24:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 05:58:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 06:31:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 07:05:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 07:38:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 08:11:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 08:44:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 09:17:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 09:50:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 10:23:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 10:56:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 11:30:00+00:00,,12,19,0,,,,12,12,12,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 11:42:00+00:00,,1,19,0,,,,12,12,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 11:43:00+00:00,,13,19,0,,,,1,13,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 11:47:00+00:00,,15,19,0,,,,13,15,1,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 12:04:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 12:06:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 12:37:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 13:14:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 13:54:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 14:33:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 14:59:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 15:12:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 15:50:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:17:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:30:00+00:00,,15,19,0,,,,15,15,15,19,19,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:38:00+00:00,25.0,15,25,100,19.0,25.0,19.0,15,15,15,19,26,19,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:43:00+00:00,,16,25,0,,,,15,16,15,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:44:00+00:00,,16,25,0,,,,16,16,15,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:51:00+00:00,,16,25,0,,,,16,16,15,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 16:57:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 17:08:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 17:19:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 17:57:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 18:38:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 19:18:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 19:58:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 20:38:00+00:00,,16,25,0,,,,16,16,16,25,25,25,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 20:57:00+00:00,,16,24,0,,,,16,16,16,25,25,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 21:07:00+00:00,,15,24,0,,,,16,16,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 21:18:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 21:57:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 22:37:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 23:16:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 23:51:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-10 23:56:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 00:39:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 01:20:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 01:37:00+00:00,,15,24,0,,,,15,15,15,24,25,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 02:01:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 02:40:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 03:18:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 03:53:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 04:28:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 05:03:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 05:37:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 06:11:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 06:44:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 09:01:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 11:26:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 12:39:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 13:14:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 13:56:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 14:37:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 15:19:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 16:01:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
2025-09-11 16:43:00+00:00,,15,24,0,,,,15,15,15,24,24,24,,KXGOVSHUTLENGTH-26JAN01-10D
