datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-01 15:18:00+00:00,36.0,35,36,401,36.0,36.0,36.0,35,35,32,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:19:00+00:00,,32,36,0,,,,35,35,32,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:20:00+00:00,36.0,32,36,18,36.0,36.0,36.0,32,32,32,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:21:00+00:00,32.0,32,36,143,32.0,32.0,32.0,32,32,32,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:22:00+00:00,,33,36,0,,,,32,33,32,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:23:00+00:00,,34,36,0,,,,33,34,33,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:24:00+00:00,34.0,34,36,295,34.0,34.0,34.0,34,34,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:26:00+00:00,,34,35,0,,,,34,34,34,36,36,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:28:00+00:00,35.0,34,35,15,35.0,35.0,35.0,34,34,34,35,35,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:29:00+00:00,35.0,34,35,100,35.0,35.0,35.0,34,34,34,35,35,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:30:00+00:00,,34,35,0,,,,34,34,34,35,35,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:31:00+00:00,36.0,34,36,1416,35.0,36.0,35.0,34,35,34,35,36,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:32:00+00:00,35.0,34,36,114,36.0,36.0,35.0,34,35,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:33:00+00:00,34.0,34,36,110,36.0,36.0,34.0,34,35,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:34:00+00:00,36.0,35,36,5,36.0,36.0,36.0,34,35,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:35:00+00:00,36.0,35,36,536,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:36:00+00:00,36.0,35,36,807,35.0,36.0,35.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:37:00+00:00,36.0,35,36,429,36.0,36.0,35.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:38:00+00:00,,35,36,0,,,,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:39:00+00:00,36.0,35,36,26,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:40:00+00:00,36.0,35,36,315,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:41:00+00:00,36.0,35,36,565,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:42:00+00:00,,35,36,0,,,,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:43:00+00:00,,35,36,0,,,,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:44:00+00:00,36.0,35,36,52,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:45:00+00:00,36.0,35,36,100,36.0,36.0,36.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:46:00+00:00,35.0,35,36,75,35.0,35.0,35.0,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:47:00+00:00,,35,36,0,,,,35,35,35,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:48:00+00:00,35.0,35,36,100,35.0,35.0,35.0,35,35,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:49:00+00:00,36.0,35,36,7,36.0,36.0,36.0,35,35,34,36,36,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:50:00+00:00,37.0,36,37,508,36.0,37.0,36.0,35,36,35,36,37,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:51:00+00:00,,35,37,0,,,,36,36,35,37,37,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:52:00+00:00,37.0,36,37,7,37.0,37.0,37.0,35,36,35,37,37,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:53:00+00:00,37.0,36,37,12,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:54:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:55:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:56:00+00:00,37.0,36,37,133,37.0,37.0,36.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:57:00+00:00,37.0,35,37,134,37.0,37.0,37.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:58:00+00:00,37.0,36,37,5,37.0,37.0,37.0,35,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 15:59:00+00:00,37.0,36,37,2,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:01:00+00:00,38.0,34,37,271,36.0,38.0,36.0,36,36,34,37,38,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:02:00+00:00,37.0,36,38,44,37.0,37.0,37.0,34,36,34,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:03:00+00:00,,36,37,0,,,,36,36,34,38,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:04:00+00:00,,35,37,0,,,,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:05:00+00:00,,36,37,0,,,,35,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:06:00+00:00,37.0,36,37,263,37.0,37.0,37.0,36,36,34,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:07:00+00:00,,36,37,0,,,,36,36,34,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:08:00+00:00,38.0,36,37,638,37.0,38.0,37.0,36,37,34,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:09:00+00:00,36.0,36,37,77,36.0,36.0,36.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:10:00+00:00,36.0,36,37,112,37.0,37.0,36.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:11:00+00:00,37.0,36,37,24,37.0,37.0,37.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:12:00+00:00,37.0,36,37,63,36.0,37.0,36.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:13:00+00:00,37.0,36,37,2,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:14:00+00:00,,36,37,0,,,,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:15:00+00:00,36.0,36,37,152,36.0,36.0,36.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:16:00+00:00,37.0,36,37,25,37.0,37.0,37.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:17:00+00:00,37.0,36,37,502,36.0,37.0,36.0,36,36,34,37,37,36,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:18:00+00:00,37.0,36,37,15,37.0,37.0,37.0,36,36,34,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:19:00+00:00,36.0,36,37,6,36.0,36.0,36.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:20:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:21:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:22:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:23:00+00:00,37.0,36,37,100,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:24:00+00:00,37.0,36,37,80,36.0,37.0,36.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:25:00+00:00,37.0,36,37,171,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:26:00+00:00,37.0,37,38,310,37.0,38.0,37.0,36,37,36,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:27:00+00:00,37.0,37,38,203,38.0,38.0,37.0,37,37,37,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:28:00+00:00,37.0,37,39,270,38.0,39.0,37.0,37,37,37,38,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:29:00+00:00,37.0,38,40,26,37.0,37.0,37.0,37,38,37,39,40,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:30:00+00:00,37.0,37,39,983,40.0,40.0,37.0,38,38,36,40,40,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:31:00+00:00,37.0,38,39,7,37.0,37.0,37.0,37,38,36,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:32:00+00:00,38.0,38,39,4,38.0,38.0,38.0,38,38,38,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:33:00+00:00,37.0,37,38,16,38.0,38.0,37.0,38,38,36,39,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:34:00+00:00,39.0,37,39,17,39.0,39.0,39.0,37,37,37,38,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:37:00+00:00,36.0,36,39,528,39.0,39.0,36.0,37,37,36,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:40:00+00:00,,36,39,0,,,,36,36,36,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:41:00+00:00,39.0,36,39,274,36.0,39.0,36.0,36,36,36,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:42:00+00:00,36.0,36,38,90,39.0,39.0,36.0,36,36,36,39,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:43:00+00:00,38.0,38,39,175,38.0,38.0,38.0,36,38,36,38,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:44:00+00:00,,38,39,0,,,,38,38,38,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:45:00+00:00,38.0,38,39,10,38.0,38.0,38.0,38,38,37,39,39,39,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:46:00+00:00,38.0,36,38,101,38.0,38.0,38.0,38,38,36,39,39,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:47:00+00:00,36.0,36,37,278,37.0,37.0,36.0,36,37,36,38,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:48:00+00:00,,36,37,0,,,,36,36,36,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:49:00+00:00,37.0,37,38,589,37.0,37.0,36.0,36,37,36,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:50:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:51:00+00:00,37.0,36,37,233,38.0,38.0,37.0,37,37,36,38,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:52:00+00:00,37.0,36,37,194,37.0,37.0,37.0,36,37,36,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:53:00+00:00,37.0,36,37,266,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:54:00+00:00,37.0,36,37,128,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:55:00+00:00,,36,37,0,,,,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:56:00+00:00,37.0,36,37,3,37.0,37.0,37.0,36,36,36,37,37,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:57:00+00:00,38.0,37,38,173,37.0,38.0,37.0,36,37,36,37,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:58:00+00:00,38.0,36,38,100,38.0,38.0,38.0,37,37,36,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 16:59:00+00:00,,37,38,0,,,,36,37,36,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:00:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,36,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:01:00+00:00,38.0,37,38,2,38.0,38.0,38.0,37,37,36,38,38,38,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:02:00+00:00,37.0,36,37,123,36.0,37.0,36.0,37,37,36,38,38,37,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:03:00+00:00,35.0,34,35,1044,36.0,36.0,35.0,36,36,34,37,37,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:04:00+00:00,,34,35,0,,,,34,34,34,35,37,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:05:00+00:00,35.0,34,35,46,35.0,35.0,35.0,34,34,34,35,36,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:06:00+00:00,35.0,31,35,150,34.0,35.0,34.0,34,34,30,35,36,35,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:07:00+00:00,33.0,33,35,29,33.0,33.0,33.0,31,33,30,35,36,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:08:00+00:00,34.0,31,35,3,35.0,35.0,34.0,33,33,30,35,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:09:00+00:00,,31,34,0,,,,31,31,31,35,36,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:10:00+00:00,,31,34,0,,,,31,31,31,34,36,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:11:00+00:00,36.0,31,34,26,35.0,36.0,35.0,31,31,30,34,36,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:13:00+00:00,34.0,31,35,25,34.0,34.0,34.0,31,31,31,34,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:14:00+00:00,36.0,31,34,5,35.0,36.0,35.0,31,31,30,35,36,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:15:00+00:00,,31,33,0,,,,31,31,31,34,34,33,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:16:00+00:00,,31,34,0,,,,31,31,31,33,35,33,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:17:00+00:00,,31,34,0,,,,31,31,31,34,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:18:00+00:00,,31,35,0,,,,31,31,31,34,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:19:00+00:00,,33,34,0,,,,31,33,31,35,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:20:00+00:00,,33,34,0,,,,33,33,33,34,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:21:00+00:00,34.0,33,34,56,34.0,34.0,34.0,33,33,33,34,35,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:22:00+00:00,32.0,32,34,7,33.0,33.0,32.0,33,33,32,34,34,34,,KXGOVSHUTLENGTH-26JAN01-15D
2025-10-01 17:23:00+00:00,,32,34,0,,,,32,32,32,34,34,34,,KXGOVSHUTLENGTH-26JAN01-15D
