datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-10 02:01:00+00:00,18.0,18,19,151,18.0,18.0,18.0,16,18,16,18,19,18,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:19:00+00:00,19.0,18,19,9,19.0,19.0,19.0,18,18,18,19,19,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:28:00+00:00,20.0,18,20,1212,19.0,20.0,19.0,18,18,18,19,20,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:29:00+00:00,,19,20,0,,,,18,19,18,20,20,20,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:31:00+00:00,,19,20,0,,,,19,19,18,20,20,20,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:38:00+00:00,20.0,19,20,200,20.0,20.0,20.0,19,19,19,20,20,20,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 02:40:00+00:00,14.0,11,14,1043,19.0,19.0,14.0,19,19,11,20,20,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:03:00+00:00,14.0,11,14,6,14.0,14.0,14.0,11,11,11,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:45:00+00:00,16.0,12,14,623,14.0,16.0,14.0,11,12,11,14,20,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:48:00+00:00,,12,14,0,,,,12,12,12,14,15,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:52:00+00:00,,12,14,0,,,,12,12,12,14,15,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:55:00+00:00,,12,14,0,,,,12,12,12,14,15,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:57:00+00:00,15.0,12,15,260,14.0,15.0,14.0,12,12,12,14,15,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 03:58:00+00:00,,13,15,0,,,,12,13,12,15,15,15,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:15:00+00:00,,14,19,0,,,,13,14,13,15,19,15,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:16:00+00:00,,14,19,0,,,,14,14,13,19,19,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:17:00+00:00,,14,19,0,,,,14,14,13,19,19,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:19:00+00:00,,12,19,0,,,,14,14,11,19,19,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:21:00+00:00,,12,19,0,,,,12,12,11,19,19,19,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:22:00+00:00,,13,15,0,,,,12,13,12,19,19,15,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:23:00+00:00,10.0,9,14,5176,13.0,13.0,10.0,13,13,9,15,15,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:24:00+00:00,,10,12,0,,,,9,10,9,14,15,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:29:00+00:00,,10,12,0,,,,10,10,10,12,13,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:30:00+00:00,12.0,11,13,398,12.0,12.0,12.0,10,12,10,12,13,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:31:00+00:00,,12,13,0,,,,11,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:33:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:35:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:38:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:44:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:47:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:48:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:49:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:52:00+00:00,,12,13,0,,,,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:54:00+00:00,11.0,11,13,112,12.0,12.0,11.0,12,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:56:00+00:00,13.0,12,13,123,13.0,13.0,13.0,11,12,11,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 04:57:00+00:00,13.0,12,13,35,13.0,13.0,13.0,12,12,12,13,13,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:15:00+00:00,14.0,13,14,600,13.0,14.0,13.0,12,13,12,13,14,13,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:18:00+00:00,14.0,13,14,100,14.0,14.0,14.0,13,13,13,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:21:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:33:00+00:00,13.0,13,14,25,13.0,13.0,13.0,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:35:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 05:37:00+00:00,,13,14,0,,,,13,13,12,14,14,14,,KXDJTJOINTSESSION-25MAR04-D
