datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-02 22:18:00+00:00,81.0,81,82,10,81.0,81.0,81.0,81,81,81,82,82,82,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 22:28:00+00:00,81.0,81,82,310,81.0,81.0,81.0,81,81,81,82,82,82,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 22:32:00+00:00,81.0,80,82,198,81.0,81.0,81.0,81,81,80,82,82,82,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 22:33:00+00:00,80.0,80,82,6,80.0,80.0,80.0,80,80,80,82,82,82,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 22:54:00+00:00,79.0,78,82,2000,80.0,80.0,79.0,80,80,78,82,82,82,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 22:55:00+00:00,,78,81,0,,,,78,78,78,82,82,81,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 23:01:00+00:00,,78,80,0,,,,78,78,78,81,81,80,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 23:13:00+00:00,78.0,78,80,48,78.0,78.0,78.0,78,78,78,80,80,80,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-02 23:15:00+00:00,77.0,78,79,429,78.0,78.0,77.0,78,78,77,80,80,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 00:57:00+00:00,77.0,78,79,77,78.0,78.0,77.0,78,78,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 01:16:00+00:00,78.0,77,79,34,78.0,78.0,78.0,78,78,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 01:23:00+00:00,79.0,78,79,75,79.0,79.0,79.0,77,78,77,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 02:11:00+00:00,77.0,76,79,21,78.0,78.0,77.0,78,78,76,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 02:12:00+00:00,,77,79,0,,,,76,77,76,79,79,79,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 02:22:00+00:00,,77,78,0,,,,77,77,77,79,79,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:14:00+00:00,,76,78,0,,,,77,77,76,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:15:00+00:00,78.0,76,78,25,78.0,78.0,78.0,76,77,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:16:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:17:00+00:00,,75,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:18:00+00:00,,75,77,0,,,,75,75,75,78,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:20:00+00:00,,76,77,0,,,,75,76,75,77,77,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:32:00+00:00,77.0,76,78,250,77.0,77.0,77.0,76,76,76,77,78,77,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:34:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:35:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:36:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:37:00+00:00,78.0,75,78,12,78.0,78.0,78.0,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:39:00+00:00,,76,78,0,,,,75,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:40:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:41:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:42:00+00:00,,75,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:43:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:44:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:45:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:46:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:47:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:48:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:49:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:50:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:51:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:52:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:53:00+00:00,,76,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:55:00+00:00,,75,78,0,,,,76,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
2025-03-03 04:56:00+00:00,,76,78,0,,,,75,76,75,78,78,78,,KXDJTJOINTSESSION-25MAR04-AI
