datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-12 22:18:00+00:00,93.0,93,94,2,94.0,94.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 00:24:00+00:00,94.0,93,94,1000,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 00:26:00+00:00,94.0,93,94,200,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 02:23:00+00:00,94.0,93,95,1108,94.0,94.0,94.0,93,93,93,94,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 03:40:00+00:00,95.0,93,95,5,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 04:24:00+00:00,93.0,93,95,10,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 06:31:00+00:00,,93,94,0,,,,93,93,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 18:03:00+00:00,94.0,93,94,20,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 18:09:00+00:00,94.0,93,94,20,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 18:45:00+00:00,94.0,93,94,33,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 19:43:00+00:00,94.0,93,94,5,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 20:49:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 22:38:00+00:00,93.0,93,94,67,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 23:23:00+00:00,94.0,93,94,5,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-13 23:54:00+00:00,94.0,93,94,250,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 02:13:00+00:00,94.0,93,94,10,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 07:56:00+00:00,94.0,93,94,4,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 13:08:00+00:00,94.0,93,95,152,94.0,94.0,94.0,93,93,93,94,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 16:02:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 18:35:00+00:00,,93,95,0,,,,93,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 18:37:00+00:00,93.0,93,95,37,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 19:03:00+00:00,93.0,93,95,100,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 23:24:00+00:00,,94,95,0,,,,93,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-14 23:41:00+00:00,95.0,94,95,6,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-15 00:33:00+00:00,95.0,94,95,104,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-15 06:55:00+00:00,95.0,94,95,100,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-15 16:59:00+00:00,95.0,94,95,1,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-15 19:33:00+00:00,95.0,94,95,1,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-15 21:51:00+00:00,95.0,94,95,500,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 03:38:00+00:00,95.0,94,95,10,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 03:41:00+00:00,95.0,94,95,26,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 05:12:00+00:00,94.0,94,95,469,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 13:24:00+00:00,95.0,94,95,100,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 14:39:00+00:00,95.0,94,95,20,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 22:21:00+00:00,94.0,93,94,1031,94.0,94.0,94.0,94,94,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 22:36:00+00:00,,93,95,0,,,,93,93,93,94,95,94,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 22:45:00+00:00,93.0,93,95,246,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-16 23:48:00+00:00,93.0,93,95,67,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 01:51:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 02:19:00+00:00,93.0,93,95,100,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 13:39:00+00:00,93.0,93,95,100,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
2025-02-17 16:20:00+00:00,95.0,93,95,128,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-I
