datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-21 05:24:00+00:00,33.0,31,32,147,32.0,33.0,32.0,30,31,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 05:26:00+00:00,,31,33,0,,,,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 06:25:00+00:00,33.0,31,32,31,33.0,33.0,33.0,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 07:18:00+00:00,33.0,31,33,500,32.0,33.0,32.0,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 07:19:00+00:00,,31,32,0,,,,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 08:01:00+00:00,,31,33,0,,,,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 13:02:00+00:00,,31,32,0,,,,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 13:03:00+00:00,33.0,31,33,724,32.0,33.0,32.0,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 13:09:00+00:00,,31,32,0,,,,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 13:29:00+00:00,32.0,31,32,50,32.0,32.0,32.0,31,31,31,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 13:37:00+00:00,32.0,31,32,29,32.0,32.0,32.0,31,31,31,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 14:09:00+00:00,31.0,30,32,25,31.0,31.0,31.0,31,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 14:11:00+00:00,,31,32,0,,,,30,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 14:34:00+00:00,33.0,31,33,587,32.0,33.0,32.0,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 14:52:00+00:00,31.0,31,33,2,31.0,31.0,31.0,31,31,31,33,33,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:00:00+00:00,31.0,30,31,80,31.0,31.0,31.0,31,31,30,33,33,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:03:00+00:00,30.0,30,31,1,30.0,30.0,30.0,30,30,30,31,31,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:16:00+00:00,31.0,30,31,100,31.0,31.0,31.0,30,30,30,31,31,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:37:00+00:00,30.0,30,32,820,30.0,30.0,30.0,30,30,30,31,33,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:39:00+00:00,28.0,28,29,921,30.0,30.0,28.0,30,30,27,32,32,28,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 15:40:00+00:00,,27,29,0,,,,28,28,27,29,29,29,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:35:00+00:00,29.0,27,29,25,29.0,29.0,29.0,27,27,27,29,29,29,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:41:00+00:00,30.0,28,31,1115,29.0,30.0,29.0,27,28,27,29,31,29,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:42:00+00:00,,28,30,0,,,,28,28,27,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:43:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:44:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:45:00+00:00,,28,30,0,,,,28,29,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:46:00+00:00,,28,30,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:47:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:48:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:49:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:50:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:51:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:54:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:55:00+00:00,,28,30,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:56:00+00:00,,28,30,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 16:57:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 17:00:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 17:01:00+00:00,,28,30,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 17:02:00+00:00,,28,30,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 17:03:00+00:00,,28,31,0,,,,28,28,28,30,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 17:04:00+00:00,,28,30,0,,,,28,28,28,31,31,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:08:00+00:00,30.0,28,30,5,30.0,30.0,30.0,28,28,28,30,30,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:18:00+00:00,32.0,28,33,2318,30.0,32.0,30.0,28,29,28,30,33,30,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:19:00+00:00,,29,32,0,,,,28,29,28,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:20:00+00:00,,30,32,0,,,,29,30,28,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:21:00+00:00,,30,32,0,,,,30,30,29,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:22:00+00:00,,30,32,0,,,,30,30,29,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:23:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:24:00+00:00,32.0,30,32,111,32.0,32.0,32.0,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:25:00+00:00,,30,32,0,,,,30,31,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:26:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:27:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:28:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:29:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:30:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:31:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:32:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:33:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:34:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:35:00+00:00,,30,32,0,,,,30,31,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:36:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:37:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:38:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:39:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:40:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:41:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:42:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:43:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:44:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 18:45:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:25:00+00:00,32.0,30,32,29,32.0,32.0,32.0,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:29:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:30:00+00:00,,31,32,0,,,,30,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:32:00+00:00,,31,32,0,,,,31,31,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:34:00+00:00,,31,33,0,,,,31,31,31,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 19:50:00+00:00,,31,32,0,,,,31,31,31,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 20:40:00+00:00,31.0,31,32,2,31.0,31.0,31.0,31,31,31,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 20:42:00+00:00,,30,32,0,,,,31,31,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 21:25:00+00:00,32.0,30,32,149,32.0,32.0,32.0,30,30,30,32,32,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:14:00+00:00,,30,31,0,,,,30,30,30,32,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:16:00+00:00,31.0,30,32,222,31.0,31.0,31.0,30,30,30,31,32,31,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:17:00+00:00,33.0,30,34,3707,32.0,33.0,32.0,30,30,30,32,34,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:18:00+00:00,,30,33,0,,,,30,30,30,34,34,33,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:25:00+00:00,,30,32,0,,,,30,30,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:30:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:36:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:41:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:47:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:53:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:57:00+00:00,,30,33,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 22:58:00+00:00,,30,32,0,,,,30,30,30,33,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:05:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
2025-02-21 23:12:00+00:00,,30,32,0,,,,30,30,30,32,33,32,,KXDJTJOINTSESSION-25MAR04-C
