datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2024-12-16 16:54:00+00:00,98.0,98,100,92,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-16 20:18:00+00:00,98.0,98,100,4,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-16 23:29:00+00:00,98.0,98,100,4,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 02:24:00+00:00,98.0,98,100,54,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 03:15:00+00:00,98.0,98,100,130,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 15:02:00+00:00,98.0,98,100,50,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 19:26:00+00:00,98.0,98,100,470,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 20:40:00+00:00,98.0,98,100,3846,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 21:39:00+00:00,98.0,98,100,11,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-17 22:17:00+00:00,98.0,98,100,27,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 01:49:00+00:00,98.0,98,100,294,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 13:53:00+00:00,98.0,98,100,1000,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 14:50:00+00:00,98.0,98,100,306,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 18:21:00+00:00,98.0,98,100,26,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 18:24:00+00:00,98.0,98,100,38,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 21:38:00+00:00,98.0,98,100,142,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 22:38:00+00:00,98.0,98,100,52,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-18 23:13:00+00:00,98.0,98,100,100,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-19 15:11:00+00:00,98.0,98,100,526,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-19 19:51:00+00:00,98.0,98,100,100,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-19 22:45:00+00:00,98.0,98,100,41,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-20 15:16:00+00:00,98.0,98,100,596,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-20 17:59:00+00:00,98.0,98,100,455,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-20 18:28:00+00:00,98.0,98,100,31,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-20 21:42:00+00:00,98.0,98,100,58,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-20 23:13:00+00:00,98.0,98,100,25,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-21 00:11:00+00:00,98.0,98,100,58,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-21 20:57:00+00:00,98.0,98,100,10,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-22 02:08:00+00:00,98.0,98,100,50,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-22 18:12:00+00:00,98.0,98,100,71,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-22 20:48:00+00:00,98.0,98,100,150,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-23 16:36:00+00:00,98.0,98,100,396,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-24 16:55:00+00:00,,98,99,0,,,,98,98,98,100,100,99,,CLOSESTSTATE-24-WI
2024-12-25 03:13:00+00:00,98.0,98,99,111,98.0,98.0,98.0,98,98,98,99,99,99,,CLOSESTSTATE-24-WI
2024-12-25 17:55:00+00:00,,98,100,0,,,,98,98,98,99,100,99,,CLOSESTSTATE-24-WI
2024-12-26 20:51:00+00:00,98.0,98,100,105,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-27 13:37:00+00:00,98.0,98,100,263,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-27 17:06:00+00:00,98.0,98,100,81,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-29 23:58:00+00:00,98.0,98,100,38,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2024-12-30 04:34:00+00:00,98.0,98,100,33,98.0,98.0,98.0,98,98,98,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 04:53:00+00:00,,99,100,0,,,,98,99,98,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 04:54:00+00:00,99.0,99,100,70618,99.0,99.0,99.0,99,99,98,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 04:55:00+00:00,99.0,99,100,70618,99.0,99.0,99.0,99,99,98,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 17:50:00+00:00,99.0,99,100,384,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 19:36:00+00:00,99.0,99,100,55,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 22:25:00+00:00,99.0,99,100,17,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-01 23:41:00+00:00,99.0,99,100,73,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-02 05:06:00+00:00,99.0,99,100,668,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-03 00:25:00+00:00,99.0,99,100,100,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-03 01:14:00+00:00,99.0,99,100,45,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-03 05:29:00+00:00,99.0,99,100,1,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-04 02:58:00+00:00,99.0,99,100,2,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-04 03:13:00+00:00,99.0,99,100,853,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-04 18:34:00+00:00,99.0,99,100,1,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-05 00:44:00+00:00,99.0,99,100,1010,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-06 02:16:00+00:00,99.0,99,100,48,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-06 04:21:00+00:00,99.0,99,100,5,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-06 16:55:00+00:00,99.0,99,100,2111,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-06 17:05:00+00:00,99.0,99,100,11,99.0,99.0,99.0,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
2025-01-06 19:05:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,CLOSESTSTATE-24-WI
