datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2024-12-18 23:25:00+00:00,20.0,16,20,1208,18.0,20.0,18.0,16,16,16,18,20,18,,GOVPARTYNJ-25-R
2024-12-19 01:27:00+00:00,21.0,16,20,4691,20.0,21.0,20.0,16,16,16,20,21,20,,GOVPARTYNJ-25-R
2024-12-20 17:14:00+00:00,20.0,16,20,125,20.0,20.0,20.0,16,16,16,20,20,20,,GOVPARTYNJ-25-R
2024-12-20 17:15:00+00:00,,16,21,0,,,,16,16,16,20,21,20,,GOVPARTYNJ-25-R
2024-12-20 17:29:00+00:00,,17,20,0,,,,16,17,16,21,21,20,,GOVPARTYNJ-25-R
2024-12-21 15:12:00+00:00,,17,21,0,,,,17,17,17,20,21,20,,GOVPARTYNJ-25-R
2024-12-23 14:55:00+00:00,23.0,18,23,4562,21.0,23.0,21.0,17,18,17,21,23,21,,GOVPARTYNJ-25-R
2024-12-23 14:56:00+00:00,,18,22,0,,,,18,18,18,23,23,22,,GOVPARTYNJ-25-R
2024-12-23 14:57:00+00:00,22.0,18,22,237,22.0,22.0,22.0,18,18,18,22,22,22,,GOVPARTYNJ-25-R
2024-12-23 15:02:00+00:00,,20,23,0,,,,18,20,18,22,23,22,,GOVPARTYNJ-25-R
2024-12-24 00:49:00+00:00,,20,24,0,,,,20,20,20,23,24,23,,GOVPARTYNJ-25-R
2024-12-24 03:27:00+00:00,20.0,20,24,125,20.0,20.0,20.0,20,20,20,24,24,24,,GOVPARTYNJ-25-R
2024-12-24 03:30:00+00:00,24.0,20,24,2,24.0,24.0,24.0,20,20,20,24,24,24,,GOVPARTYNJ-25-R
2024-12-24 07:28:00+00:00,,20,23,0,,,,20,20,20,24,24,23,,GOVPARTYNJ-25-R
2024-12-26 02:00:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2024-12-26 15:24:00+00:00,22.0,20,22,21,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2024-12-26 15:26:00+00:00,22.0,20,22,23,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2024-12-27 03:23:00+00:00,22.0,20,22,1,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2024-12-27 20:38:00+00:00,23.0,20,23,104,22.0,23.0,22.0,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2024-12-28 07:52:00+00:00,23.0,20,23,82,23.0,23.0,23.0,20,20,20,23,23,23,,GOVPARTYNJ-25-R
2024-12-28 23:57:00+00:00,,20,21,0,,,,20,20,20,23,23,21,,GOVPARTYNJ-25-R
2024-12-30 16:27:00+00:00,23.0,20,23,105,21.0,23.0,21.0,20,20,20,21,23,21,,GOVPARTYNJ-25-R
2024-12-31 03:14:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2024-12-31 14:36:00+00:00,,20,21,0,,,,20,20,20,22,22,21,,GOVPARTYNJ-25-R
2025-01-03 03:26:00+00:00,20.0,20,21,1,20.0,20.0,20.0,20,20,20,21,21,21,,GOVPARTYNJ-25-R
2025-01-03 20:24:00+00:00,,20,22,0,,,,20,20,20,21,22,21,,GOVPARTYNJ-25-R
2025-01-03 20:33:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:34:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:44:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:45:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:50:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:51:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 20:56:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:01:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:02:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:07:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:12:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:13:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:23:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:24:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:34:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:44:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:45:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:55:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 21:56:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:01:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:11:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:12:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:17:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:18:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:33:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:38:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:39:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:44:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:45:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 22:50:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:05:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:06:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:21:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:22:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:27:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:32:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:33:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:38:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:39:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:44:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:49:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-03 23:50:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:00:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:01:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:06:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:11:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:12:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:17:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:22:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:23:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:28:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:30:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:34:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:35:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:40:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:41:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:45:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:46:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:51:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:52:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 00:57:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:02:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:03:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:08:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:13:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:14:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:16:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:17:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:22:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:33:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:38:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:39:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:54:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 01:55:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:00:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:05:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:06:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:11:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:16:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:17:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:22:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:27:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:28:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:33:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:34:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:35:00+00:00,20.0,20,22,1,20.0,20.0,20.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-04 02:44:00+00:00,,20,22,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:49:00+00:00,,20,23,0,,,,20,20,20,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:50:00+00:00,,20,22,0,,,,20,20,20,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 02:59:00+00:00,20.0,19,22,1300,20.0,20.0,20.0,20,20,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-04 03:10:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:11:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:16:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:21:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:22:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:37:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:38:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:43:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:48:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:49:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:54:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 03:59:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:00:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:03:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:08:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:09:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:12:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:13:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:18:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:19:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:29:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:30:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:35:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:37:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:38:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:48:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:53:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 04:54:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:01:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:06:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:07:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:08:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:09:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:11:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 05:13:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 06:03:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 06:53:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 07:43:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 12:01:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 13:03:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 13:53:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 14:04:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 14:05:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 14:35:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 14:36:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 15:01:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 15:02:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 15:52:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 16:03:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 16:24:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 16:25:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 16:45:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 16:46:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 17:02:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 17:52:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 18:00:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 18:01:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 18:51:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 19:03:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 19:18:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 19:19:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 20:04:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 20:05:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 20:55:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 21:01:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 21:51:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 21:52:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 22:02:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 22:52:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 23:03:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-04 23:04:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-04 23:54:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 00:05:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 00:47:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 01:03:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 01:53:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 02:43:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 03:33:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 04:23:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 05:13:00+00:00,,19,22,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-05 05:37:00+00:00,,19,23,0,,,,19,19,19,22,23,22,,GOVPARTYNJ-25-R
2025-01-06 20:23:00+00:00,,19,22,0,,,,19,19,19,23,23,22,,GOVPARTYNJ-25-R
2025-01-06 21:06:00+00:00,19.0,19,22,1,19.0,19.0,19.0,19,19,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-06 21:37:00+00:00,19.0,19,22,1,19.0,19.0,19.0,19,19,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-06 23:00:00+00:00,,20,22,0,,,,19,20,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-07 01:04:00+00:00,22.0,20,22,10,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-07 04:20:00+00:00,19.0,19,22,6,20.0,20.0,19.0,20,20,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-07 21:58:00+00:00,,20,22,0,,,,19,20,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-10 01:13:00+00:00,22.0,20,22,45,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-11 19:11:00+00:00,22.0,20,22,5,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-12 22:01:00+00:00,22.0,20,22,43,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-13 03:15:00+00:00,,21,22,0,,,,20,21,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-20 21:57:00+00:00,21.0,21,22,1,21.0,21.0,21.0,21,21,21,22,22,22,,GOVPARTYNJ-25-R
2025-01-20 23:20:00+00:00,22.0,21,22,50,22.0,22.0,22.0,21,21,21,22,22,22,,GOVPARTYNJ-25-R
2025-01-21 20:51:00+00:00,22.0,21,22,4,22.0,22.0,22.0,21,21,21,22,22,22,,GOVPARTYNJ-25-R
2025-01-22 18:07:00+00:00,22.0,21,22,1,22.0,22.0,22.0,21,21,21,22,22,22,,GOVPARTYNJ-25-R
2025-01-24 05:04:00+00:00,20.0,20,22,100,21.0,21.0,20.0,21,21,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-24 05:40:00+00:00,,21,22,0,,,,20,21,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-24 13:25:00+00:00,22.0,21,22,7,22.0,22.0,22.0,21,21,21,22,22,22,,GOVPARTYNJ-25-R
2025-01-24 16:34:00+00:00,19.0,19,22,153,21.0,21.0,19.0,21,21,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-25 00:07:00+00:00,,20,22,0,,,,19,20,19,22,22,22,,GOVPARTYNJ-25-R
2025-01-26 01:30:00+00:00,22.0,20,22,1,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-26 17:54:00+00:00,22.0,20,22,4,22.0,22.0,22.0,20,20,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-27 23:08:00+00:00,,21,22,0,,,,20,21,20,22,22,22,,GOVPARTYNJ-25-R
2025-01-29 20:50:00+00:00,25.0,21,25,1447,22.0,25.0,22.0,21,21,21,22,25,22,,GOVPARTYNJ-25-R
2025-01-29 20:54:00+00:00,,23,26,0,,,,21,23,21,25,26,25,,GOVPARTYNJ-25-R
2025-01-29 21:01:00+00:00,,24,26,0,,,,23,24,23,26,26,26,,GOVPARTYNJ-25-R
2025-01-29 21:45:00+00:00,23.0,23,26,130,24.0,24.0,23.0,24,24,23,26,26,26,,GOVPARTYNJ-25-R
2025-01-29 21:46:00+00:00,23.0,21,26,243,23.0,23.0,23.0,23,23,21,26,26,26,,GOVPARTYNJ-25-R
2025-01-29 23:37:00+00:00,,21,25,0,,,,21,21,21,26,26,25,,GOVPARTYNJ-25-R
2025-01-29 23:47:00+00:00,,22,25,0,,,,21,22,21,25,25,25,,GOVPARTYNJ-25-R
