datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-29 19:01:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:15:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:17:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:19:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:21:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:24:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:26:00+00:00,,27,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:27:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:29:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:30:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:38:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:39:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:42:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:43:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:49:00+00:00,,27,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 19:50:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:00:00+00:00,,26,34,0,,,,26,27,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:01:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:07:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:09:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:13:00+00:00,,27,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:14:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:21:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:22:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:31:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:37:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:41:00+00:00,,26,35,0,,,,26,27,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:42:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:43:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:44:00+00:00,,27,35,0,,,,26,27,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:45:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:46:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:49:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:52:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:53:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:54:00+00:00,,26,35,0,,,,26,27,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:55:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:56:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:57:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:58:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 20:59:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:00:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:02:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:05:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:07:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:08:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:14:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:21:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:28:00+00:00,,27,35,0,,,,26,27,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:29:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:32:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:33:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:34:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:39:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:40:00+00:00,,27,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:41:00+00:00,,26,35,0,,,,27,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:52:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 21:54:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:02:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:05:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:07:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:08:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:12:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:15:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:16:00+00:00,,26,34,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:17:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:21:00+00:00,,26,34,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:22:00+00:00,,26,35,0,,,,26,26,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:23:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:27:00+00:00,,26,35,0,,,,26,27,26,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 22:29:00+00:00,35.0,26,35,13,35.0,35.0,35.0,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 23:40:00+00:00,,26,35,0,,,,26,26,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 23:41:00+00:00,,27,34,0,,,,26,27,26,35,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 23:42:00+00:00,,27,34,0,,,,27,27,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 23:43:00+00:00,,27,34,0,,,,27,27,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-29 23:44:00+00:00,34.0,27,35,5,34.0,34.0,34.0,27,27,26,34,35,34,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 01:53:00+00:00,35.0,27,35,57,35.0,35.0,35.0,27,27,27,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 02:23:00+00:00,,30,35,0,,,,27,30,27,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 03:35:00+00:00,35.0,30,35,50,35.0,35.0,35.0,30,30,30,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 04:37:00+00:00,,32,35,0,,,,30,32,30,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 05:04:00+00:00,35.0,32,35,2,35.0,35.0,35.0,32,32,32,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 05:31:00+00:00,,33,35,0,,,,32,33,32,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 14:09:00+00:00,,33,36,0,,,,33,33,33,35,36,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 14:10:00+00:00,,33,35,0,,,,33,33,33,36,36,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 14:28:00+00:00,,34,35,0,,,,33,34,33,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 14:52:00+00:00,35.0,34,35,2,35.0,35.0,35.0,34,34,34,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 15:31:00+00:00,35.0,34,35,14,35.0,35.0,35.0,34,34,34,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 15:50:00+00:00,35.0,34,35,134,35.0,35.0,35.0,34,34,34,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 16:12:00+00:00,35.0,34,35,27,35.0,35.0,35.0,34,34,34,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 16:28:00+00:00,35.0,35,36,29,35.0,35.0,35.0,34,35,34,35,36,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 16:29:00+00:00,35.0,35,36,4,35.0,35.0,35.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 16:33:00+00:00,36.0,35,36,2,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 16:54:00+00:00,36.0,35,36,1,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 17:03:00+00:00,35.0,34,35,316,36.0,36.0,35.0,35,35,34,36,36,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 18:55:00+00:00,35.0,34,35,10,35.0,35.0,35.0,34,34,34,35,35,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 19:01:00+00:00,37.0,34,36,263,35.0,37.0,35.0,34,34,34,35,39,35,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 19:52:00+00:00,,35,36,0,,,,34,35,34,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 19:54:00+00:00,36.0,35,36,15,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 20:45:00+00:00,36.0,35,36,5,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:06:00+00:00,36.0,35,36,25,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:12:00+00:00,36.0,35,36,5,36.0,36.0,36.0,35,35,35,36,36,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:33:00+00:00,37.0,35,37,543,36.0,38.0,36.0,35,35,35,36,39,36,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:35:00+00:00,37.0,35,39,307,37.0,37.0,37.0,35,35,35,37,39,37,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:36:00+00:00,39.0,35,38,93,39.0,39.0,39.0,35,35,35,39,40,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:43:00+00:00,,36,38,0,,,,35,36,35,38,38,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:52:00+00:00,38.0,36,38,5,38.0,38.0,38.0,36,36,36,38,38,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 21:54:00+00:00,38.0,36,38,5,38.0,38.0,38.0,36,36,36,38,38,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 22:05:00+00:00,38.0,36,38,22,38.0,38.0,38.0,36,36,36,38,38,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 23:00:00+00:00,38.0,36,39,25,38.0,38.0,38.0,36,36,36,38,39,38,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 23:30:00+00:00,,37,39,0,,,,36,37,36,39,39,39,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 23:41:00+00:00,37.0,37,39,13,37.0,37.0,37.0,37,37,37,39,39,39,,KXDJTJOINTSESSION-25MAR04-B
2025-01-30 23:43:00+00:00,,36,39,0,,,,37,37,36,39,39,39,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 00:04:00+00:00,44.0,36,44,36,39.0,44.0,39.0,36,36,36,39,44,39,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 00:05:00+00:00,,36,43,0,,,,36,36,36,44,44,43,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:10:00+00:00,43.0,36,43,186,43.0,43.0,43.0,36,36,36,43,43,43,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:14:00+00:00,,37,43,0,,,,36,37,36,43,43,43,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:17:00+00:00,47.0,37,48,1044,43.0,47.0,43.0,37,37,37,43,48,43,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:19:00+00:00,,45,54,0,,,,37,45,37,48,55,48,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:20:00+00:00,55.0,45,57,486,53.0,55.0,53.0,45,45,45,54,57,53,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:21:00+00:00,56.0,48,56,492,56.0,56.0,56.0,45,48,44,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:22:00+00:00,56.0,48,56,22,56.0,56.0,56.0,48,48,48,56,56,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:27:00+00:00,56.0,48,56,89,56.0,56.0,56.0,48,48,48,56,56,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:29:00+00:00,,49,55,0,,,,48,49,48,56,56,55,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:30:00+00:00,,50,56,0,,,,49,50,47,55,56,55,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:31:00+00:00,,50,56,0,,,,50,51,50,56,56,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:32:00+00:00,58.0,50,57,262,56.0,58.0,56.0,50,50,50,56,60,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:36:00+00:00,,51,56,0,,,,50,51,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:37:00+00:00,,52,56,0,,,,51,52,51,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:38:00+00:00,,51,57,0,,,,52,52,51,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:48:00+00:00,50.0,50,57,100,51.0,51.0,50.0,51,51,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:53:00+00:00,57.0,50,57,11,57.0,57.0,57.0,50,50,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:54:00+00:00,57.0,51,57,17,56.0,57.0,56.0,50,51,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:56:00+00:00,,52,56,0,,,,51,52,51,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:57:00+00:00,,51,56,0,,,,52,52,50,56,56,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 01:58:00+00:00,,51,57,0,,,,51,51,50,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:01:00+00:00,,50,57,0,,,,51,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:02:00+00:00,,51,57,0,,,,50,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:05:00+00:00,,50,57,0,,,,51,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:06:00+00:00,,51,57,0,,,,50,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:09:00+00:00,57.0,50,57,8,57.0,57.0,57.0,51,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:10:00+00:00,,52,56,0,,,,50,52,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:12:00+00:00,56.0,51,57,22,56.0,56.0,56.0,52,52,51,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:14:00+00:00,,50,57,0,,,,51,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:15:00+00:00,,51,57,0,,,,50,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:17:00+00:00,,52,56,0,,,,51,52,51,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:18:00+00:00,,50,57,0,,,,52,52,50,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:19:00+00:00,,51,57,0,,,,50,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:22:00+00:00,,51,56,0,,,,51,51,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:23:00+00:00,,50,57,0,,,,51,51,50,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:24:00+00:00,,51,56,0,,,,50,51,50,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:25:00+00:00,,50,57,0,,,,51,51,50,56,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:27:00+00:00,,51,57,0,,,,50,51,50,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:30:00+00:00,,51,56,0,,,,51,51,51,57,57,56,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:34:00+00:00,,52,55,0,,,,51,52,51,56,56,55,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:35:00+00:00,57.0,51,57,344,56.0,57.0,56.0,52,52,51,55,57,55,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:47:00+00:00,,52,57,0,,,,51,52,51,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:50:00+00:00,,53,57,0,,,,52,53,52,57,57,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:51:00+00:00,58.0,53,58,355,57.0,58.0,57.0,53,54,52,57,60,57,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:52:00+00:00,,52,58,0,,,,53,53,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:53:00+00:00,,54,58,0,,,,52,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:55:00+00:00,,54,58,0,,,,54,54,53,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:56:00+00:00,,52,58,0,,,,54,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:58:00+00:00,,54,58,0,,,,52,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 02:59:00+00:00,,52,58,0,,,,54,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:04:00+00:00,,53,58,0,,,,52,53,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:05:00+00:00,,52,58,0,,,,53,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:08:00+00:00,,53,58,0,,,,52,53,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:09:00+00:00,,53,58,0,,,,53,54,53,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:10:00+00:00,,53,58,0,,,,53,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:11:00+00:00,,53,58,0,,,,53,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:12:00+00:00,,52,58,0,,,,53,54,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:13:00+00:00,58.0,52,58,167,58.0,58.0,58.0,52,52,52,58,58,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:14:00+00:00,,52,60,0,,,,52,52,52,58,60,58,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:15:00+00:00,,53,59,0,,,,52,53,52,60,60,59,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:16:00+00:00,,53,59,0,,,,53,54,53,59,59,59,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:17:00+00:00,,54,60,0,,,,53,54,53,59,60,59,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:18:00+00:00,,54,63,0,,,,54,54,54,60,63,60,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:19:00+00:00,,55,63,0,,,,54,55,54,63,63,63,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:21:00+00:00,,55,62,0,,,,55,55,55,63,63,62,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:23:00+00:00,,54,63,0,,,,55,55,54,62,63,62,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:24:00+00:00,,55,62,0,,,,54,55,54,63,63,62,,KXDJTJOINTSESSION-25MAR04-B
2025-01-31 03:25:00+00:00,,56,62,0,,,,55,56,55,62,62,62,,KXDJTJOINTSESSION-25MAR04-B
