datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-04 17:11:00+00:00,90.0,89,90,705,90.0,90.0,90.0,90,90,89,92,92,90,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 17:14:00+00:00,89.0,89,90,300,89.0,89.0,89.0,89,89,89,90,90,90,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 17:20:00+00:00,90.0,90,91,145,90.0,90.0,90.0,89,90,89,90,91,90,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 17:21:00+00:00,90.0,90,91,62,90.0,90.0,90.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 17:22:00+00:00,91.0,90,91,1,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 17:56:00+00:00,91.0,90,91,27,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:04:00+00:00,91.0,90,91,50,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:06:00+00:00,91.0,90,91,5,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:09:00+00:00,91.0,90,91,21,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:27:00+00:00,91.0,90,91,2,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:33:00+00:00,91.0,90,91,3,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:38:00+00:00,91.0,90,91,54,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:41:00+00:00,91.0,90,91,50,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 18:58:00+00:00,91.0,90,91,10,91.0,91.0,91.0,90,90,90,91,91,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:03:00+00:00,95.0,95,96,9173,91.0,95.0,91.0,90,95,90,91,96,91,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:04:00+00:00,95.0,95,96,795,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:07:00+00:00,95.0,95,96,681,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:09:00+00:00,95.0,95,96,85,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:10:00+00:00,96.0,95,96,50,96.0,96.0,96.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:11:00+00:00,96.0,95,96,50,96.0,96.0,96.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:14:00+00:00,95.0,95,96,93,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:18:00+00:00,96.0,95,96,309,96.0,96.0,96.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:27:00+00:00,95.0,95,96,327,96.0,96.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:28:00+00:00,95.0,95,96,1,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:38:00+00:00,95.0,93,95,226,95.0,95.0,95.0,95,95,92,96,96,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:39:00+00:00,,93,95,0,,,,93,93,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:44:00+00:00,95.0,93,95,10,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:51:00+00:00,93.0,92,95,344,93.0,93.0,93.0,93,93,92,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:52:00+00:00,92.0,91,94,469,95.0,95.0,92.0,92,92,91,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:53:00+00:00,94.0,94,95,335,94.0,94.0,94.0,91,94,91,94,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:55:00+00:00,94.0,93,94,1585,94.0,94.0,94.0,94,94,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 19:57:00+00:00,93.0,93,94,127,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:01:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:03:00+00:00,94.0,93,94,105,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:05:00+00:00,93.0,93,94,13,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:08:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:11:00+00:00,94.0,93,94,58,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:12:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:17:00+00:00,94.0,93,94,5,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:18:00+00:00,94.0,93,94,264,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:19:00+00:00,94.0,93,94,2,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:20:00+00:00,94.0,93,94,7,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:22:00+00:00,94.0,93,94,37,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:23:00+00:00,94.0,93,94,5,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:26:00+00:00,94.0,93,94,3,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:30:00+00:00,93.0,93,94,134,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:32:00+00:00,94.0,93,94,112,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:33:00+00:00,94.0,93,94,2,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:37:00+00:00,94.0,93,94,210,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:40:00+00:00,94.0,93,94,200,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:44:00+00:00,93.0,93,94,13,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:46:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 20:49:00+00:00,94.0,93,94,3,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:02:00+00:00,94.0,93,94,7,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:07:00+00:00,93.0,93,94,100,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:16:00+00:00,94.0,93,94,639,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:18:00+00:00,93.0,93,94,120,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:20:00+00:00,94.0,93,94,2,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:26:00+00:00,94.0,93,94,5,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:32:00+00:00,94.0,93,94,264,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:34:00+00:00,94.0,93,94,103,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:36:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:37:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:39:00+00:00,94.0,93,94,24,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:47:00+00:00,94.0,93,94,250,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:49:00+00:00,94.0,93,94,1061,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 21:58:00+00:00,93.0,93,94,9,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:00:00+00:00,93.0,93,94,1000,93.0,93.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:02:00+00:00,94.0,93,94,1045,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:03:00+00:00,94.0,93,94,2,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:07:00+00:00,94.0,93,94,1,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:08:00+00:00,94.0,93,94,3,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:09:00+00:00,94.0,93,94,200,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:10:00+00:00,94.0,93,94,1400,94.0,94.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:13:00+00:00,94.0,93,94,105,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:15:00+00:00,94.0,93,94,17,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:18:00+00:00,94.0,93,94,523,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:19:00+00:00,94.0,93,94,253,94.0,94.0,93.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:20:00+00:00,94.0,93,94,2451,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:21:00+00:00,94.0,93,94,2003,94.0,94.0,94.0,93,93,93,94,94,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:22:00+00:00,94.0,93,95,2905,94.0,94.0,94.0,93,93,93,94,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:23:00+00:00,94.0,94,95,676,94.0,94.0,94.0,93,94,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:27:00+00:00,95.0,94,95,3,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:31:00+00:00,95.0,94,95,5,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:32:00+00:00,95.0,93,95,1536,94.0,95.0,94.0,94,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:33:00+00:00,95.0,93,95,2,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:34:00+00:00,95.0,94,95,1,95.0,95.0,95.0,93,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:36:00+00:00,94.0,94,95,15,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:38:00+00:00,94.0,94,95,100,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:39:00+00:00,95.0,94,95,780,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:40:00+00:00,95.0,94,95,1,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:47:00+00:00,95.0,94,95,50,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:48:00+00:00,95.0,94,95,26,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:52:00+00:00,95.0,94,95,50,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:54:00+00:00,92.0,92,93,9292,94.0,94.0,76.0,94,94,74,95,95,92,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:55:00+00:00,,92,93,0,,,,92,92,91,93,93,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 22:56:00+00:00,93.0,92,93,502,92.0,93.0,92.0,92,92,91,93,93,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:03:00+00:00,93.0,92,93,5,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:04:00+00:00,93.0,92,93,500,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:06:00+00:00,93.0,92,93,3,93.0,93.0,93.0,92,92,92,93,93,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:07:00+00:00,93.0,94,95,286,93.0,93.0,93.0,92,94,92,93,95,93,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:11:00+00:00,95.0,94,95,100,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:13:00+00:00,94.0,94,95,15,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:17:00+00:00,95.0,94,95,1048,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:18:00+00:00,95.0,94,95,262,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:19:00+00:00,95.0,94,95,225,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:21:00+00:00,95.0,94,95,2,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:27:00+00:00,94.0,94,95,156,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:34:00+00:00,95.0,94,95,10,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:37:00+00:00,94.0,94,95,78,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:41:00+00:00,95.0,94,95,31,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:42:00+00:00,94.0,94,95,4,94.0,94.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:43:00+00:00,94.0,93,95,191,95.0,95.0,94.0,94,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:44:00+00:00,94.0,94,95,78,94.0,94.0,94.0,93,94,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:45:00+00:00,95.0,94,95,1,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:46:00+00:00,95.0,94,95,44,94.0,95.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:48:00+00:00,95.0,92,95,27,95.0,95.0,95.0,94,94,92,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:49:00+00:00,,93,95,0,,,,92,93,92,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:51:00+00:00,95.0,93,95,52,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:52:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:53:00+00:00,93.0,93,95,13,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:55:00+00:00,95.0,93,95,1,95.0,95.0,95.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-04 23:56:00+00:00,93.0,93,95,26,93.0,93.0,93.0,93,93,93,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:01:00+00:00,,93,94,0,,,,93,93,93,95,95,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:02:00+00:00,96.0,94,96,7191,94.0,96.0,94.0,93,94,93,94,96,94,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:03:00+00:00,94.0,94,96,31,94.0,94.0,94.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:06:00+00:00,96.0,94,96,299,96.0,96.0,96.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:07:00+00:00,96.0,94,96,1,96.0,96.0,96.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:09:00+00:00,,94,95,0,,,,94,94,94,96,96,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:13:00+00:00,95.0,94,95,1,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:14:00+00:00,95.0,94,95,2,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:17:00+00:00,95.0,94,95,71,95.0,95.0,95.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:20:00+00:00,94.0,94,95,155,95.0,95.0,94.0,94,94,94,95,95,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:21:00+00:00,96.0,94,96,10395,95.0,96.0,95.0,94,94,94,95,96,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:23:00+00:00,94.0,94,96,781,95.0,95.0,94.0,94,95,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:25:00+00:00,94.0,94,96,15,94.0,94.0,94.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:27:00+00:00,96.0,94,96,30,96.0,96.0,96.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:32:00+00:00,94.0,94,96,137,96.0,96.0,94.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-UKRAINE
2025-03-05 00:33:00+00:00,,94,95,0,,,,94,94,94,96,96,95,,KXDJTJOINTSESSION-25MAR04-UKRAINE
