datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-06-25 00:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 00:53:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:02:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:07:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:12:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:45:00+00:00,1.0,0,1,1000,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 01:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 02:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 02:22:00+00:00,1.0,0,1,100,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 02:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 03:08:00+00:00,1.0,0,1,200,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 03:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 03:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 03:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 03:48:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:07:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:18:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:21:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:22:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:24:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:35:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:36:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:37:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:39:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:48:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:50:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:53:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:55:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:56:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:58:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 04:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:00:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:04:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:07:00+00:00,1.0,0,1,50,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:09:00+00:00,1.0,0,1,935,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:21:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:26:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:38:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 05:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 06:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 06:26:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 06:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 06:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 07:00:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 07:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:02:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:08:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:09:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:22:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:29:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:30:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:34:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:35:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 12:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:20:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:21:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:37:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 13:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:02:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:04:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:06:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:26:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:30:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:32:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:34:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:39:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:44:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:48:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 14:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:00:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:04:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:10:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:20:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:24:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:46:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:48:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 15:58:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:04:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:07:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:38:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:50:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 16:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:08:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:10:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:28:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:30:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:32:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:34:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:36:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:37:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:39:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:52:00+00:00,1.0,0,1,9351,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:53:00+00:00,1.0,0,1,8977,1.0,1.0,1.0,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 17:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:30:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:32:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:42:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:50:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 18:58:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:00:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:01:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:06:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:29:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:38:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:40:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:44:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
2025-06-25 19:46:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXMAYORNYCPARTY-25-JWAL
