datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-19 14:41:00+00:00,,4,9,0,,,,4,4,3,9,9,9,,KXFEDDECISION-25MAY-C26
2025-03-19 14:42:00+00:00,,4,9,0,,,,4,4,3,9,10,9,,KXFEDDECISION-25MAY-C26
2025-03-19 14:59:00+00:00,,4,9,0,,,,4,4,3,9,9,9,,KXFEDDECISION-25MAY-C26
2025-03-19 15:00:00+00:00,,4,9,0,,,,4,4,3,9,9,9,,KXFEDDECISION-25MAY-C26
2025-03-19 15:34:00+00:00,,4,9,0,,,,4,4,3,9,10,9,,KXFEDDECISION-25MAY-C26
2025-03-19 15:35:00+00:00,,4,9,0,,,,4,4,3,9,9,9,,KXFEDDECISION-25MAY-C26
2025-03-19 15:38:00+00:00,,4,9,0,,,,4,4,3,9,10,9,,KXFEDDECISION-25MAY-C26
2025-03-19 15:40:00+00:00,,4,9,0,,,,4,4,4,9,10,9,,KXFEDDECISION-25MAY-C26
2025-03-19 16:02:00+00:00,,4,8,0,,,,4,4,4,9,9,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:18:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:19:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:22:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:24:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:25:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:43:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 16:58:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 17:06:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 17:27:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 17:31:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 17:43:00+00:00,,4,8,0,,,,4,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 18:00:00+00:00,,3,8,0,,,,4,4,2,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 18:02:00+00:00,,4,8,0,,,,3,4,3,8,8,8,,KXFEDDECISION-25MAY-C26
2025-03-19 18:05:00+00:00,,4,7,0,,,,4,4,3,8,8,7,,KXFEDDECISION-25MAY-C26
2025-03-19 18:38:00+00:00,,4,7,0,,,,4,4,3,7,7,7,,KXFEDDECISION-25MAY-C26
2025-03-19 18:49:00+00:00,,4,7,0,,,,4,4,3,7,7,7,,KXFEDDECISION-25MAY-C26
2025-03-19 18:52:00+00:00,,4,7,0,,,,4,4,3,7,7,7,,KXFEDDECISION-25MAY-C26
2025-03-19 18:53:00+00:00,,1,7,0,,,,4,4,1,7,7,7,,KXFEDDECISION-25MAY-C26
2025-03-19 18:54:00+00:00,,1,6,0,,,,1,1,1,7,7,6,,KXFEDDECISION-25MAY-C26
2025-03-19 19:46:00+00:00,,1,6,0,,,,1,1,1,6,7,6,,KXFEDDECISION-25MAY-C26
2025-03-19 19:55:00+00:00,,1,6,0,,,,1,1,1,6,7,6,,KXFEDDECISION-25MAY-C26
2025-03-19 19:57:00+00:00,,1,7,0,,,,1,1,1,6,7,6,,KXFEDDECISION-25MAY-C26
2025-03-19 22:14:00+00:00,,1,6,0,,,,1,1,1,7,7,2,,KXFEDDECISION-25MAY-C26
2025-03-19 23:35:00+00:00,,2,6,0,,,,1,2,1,6,6,6,,KXFEDDECISION-25MAY-C26
2025-03-19 23:51:00+00:00,,2,5,0,,,,2,2,2,6,6,5,,KXFEDDECISION-25MAY-C26
2025-03-20 01:05:00+00:00,2.0,1,5,1847,2.0,2.0,2.0,2,2,1,5,5,5,,KXFEDDECISION-25MAY-C26
2025-03-20 02:03:00+00:00,1.0,1,5,5,1.0,1.0,1.0,1,1,1,5,5,5,,KXFEDDECISION-25MAY-C26
2025-03-20 05:49:00+00:00,,1,4,0,,,,1,1,1,5,5,4,,KXFEDDECISION-25MAY-C26
2025-03-20 06:51:00+00:00,,2,4,0,,,,1,2,1,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-20 14:45:00+00:00,,2,3,0,,,,2,2,2,4,4,3,,KXFEDDECISION-25MAY-C26
2025-03-20 15:23:00+00:00,3.0,2,4,100,3.0,3.0,3.0,2,2,2,3,4,3,,KXFEDDECISION-25MAY-C26
2025-03-20 15:28:00+00:00,,3,4,0,,,,2,3,2,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-20 16:59:00+00:00,3.0,3,4,5,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:00:00+00:00,3.0,3,4,100,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:34:00+00:00,3.0,3,4,199,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:39:00+00:00,3.0,3,4,200,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:40:00+00:00,3.0,3,4,200,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:41:00+00:00,3.0,3,4,200,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:45:00+00:00,3.0,3,4,185,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:46:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:57:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 13:58:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:01:00+00:00,3.0,3,4,166,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:02:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:03:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:04:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:06:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 14:07:00+00:00,3.0,3,4,200,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 17:00:00+00:00,4.0,3,4,140,4.0,4.0,4.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 23:21:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 23:22:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-21 23:29:00+00:00,3.0,3,4,100,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-22 12:45:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-22 14:53:00+00:00,3.0,3,4,100,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-22 17:59:00+00:00,3.0,3,4,5,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 16:58:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 16:59:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 17:03:00+00:00,3.0,3,4,261,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 17:12:00+00:00,3.0,3,4,285,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 17:47:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 17:48:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 18:14:00+00:00,3.0,3,4,111,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-23 21:43:00+00:00,3.0,3,4,500,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-24 15:38:00+00:00,4.0,3,4,117,4.0,4.0,4.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-24 16:01:00+00:00,3.0,3,4,2000,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-03-24 16:02:00+00:00,3.0,2,3,8183,3.0,3.0,3.0,3,3,2,4,4,3,,KXFEDDECISION-25MAY-C26
2025-03-24 21:12:00+00:00,2.0,2,3,50,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 20:24:00+00:00,2.0,2,3,3000,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 20:30:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 21:43:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 21:48:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 21:50:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 21:57:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 21:59:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:00:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:05:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:11:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:29:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:30:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:31:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:39:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 22:40:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:06:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:16:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:29:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:30:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:31:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:33:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-25 23:34:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:26:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:28:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:29:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:34:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:39:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:40:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 00:42:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:14:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:16:00+00:00,2.0,2,3,200,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:20:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:21:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:22:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:23:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:25:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:26:00+00:00,2.0,2,3,100,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 01:27:00+00:00,2.0,2,3,1296,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 13:23:00+00:00,2.0,2,3,3000,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 18:12:00+00:00,2.0,2,3,3000,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 19:37:00+00:00,2.0,2,3,4000,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-26 23:19:00+00:00,2.0,2,3,3970,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-27 03:10:00+00:00,2.0,2,3,200,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-27 03:11:00+00:00,,2,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-27 03:14:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-27 19:08:00+00:00,,1,2,0,,,,1,1,1,3,3,2,,KXFEDDECISION-25MAY-C26
2025-03-28 05:02:00+00:00,2.0,1,2,24,2.0,2.0,2.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-C26
2025-03-28 15:23:00+00:00,2.0,1,2,500,2.0,2.0,2.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-C26
2025-03-28 17:22:00+00:00,2.0,1,2,2716,2.0,2.0,2.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-C26
2025-03-28 19:30:00+00:00,3.0,2,3,899,2.0,3.0,2.0,1,2,1,2,3,2,,KXFEDDECISION-25MAY-C26
2025-03-28 20:46:00+00:00,,2,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 03:18:00+00:00,,2,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 03:43:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:16:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:37:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:41:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:44:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:48:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:49:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 14:55:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 15:39:00+00:00,,1,3,0,,,,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-29 19:43:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-31 12:34:00+00:00,2.0,2,3,2000,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-31 15:25:00+00:00,3.0,2,3,3121,3.0,3.0,3.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-03-31 20:44:00+00:00,2.0,2,3,83,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-01 00:09:00+00:00,2.0,1,3,2000,2.0,2.0,2.0,2,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-01 15:22:00+00:00,,1,2,0,,,,1,1,1,3,3,2,,KXFEDDECISION-25MAY-C26
2025-04-01 18:26:00+00:00,2.0,1,3,4000,2.0,2.0,2.0,1,1,1,2,3,2,,KXFEDDECISION-25MAY-C26
2025-04-01 18:27:00+00:00,,2,3,0,,,,1,2,1,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-01 18:54:00+00:00,2.0,2,3,300,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-01 23:19:00+00:00,2.0,2,3,8,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-02 04:45:00+00:00,2.0,2,3,5,2.0,2.0,2.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-02 22:11:00+00:00,3.0,2,4,39721,3.0,3.0,3.0,2,2,2,3,4,3,,KXFEDDECISION-25MAY-C26
2025-04-02 22:13:00+00:00,6.0,4,7,2352,4.0,7.0,4.0,2,6,2,4,7,4,,KXFEDDECISION-25MAY-C26
2025-04-02 22:14:00+00:00,,2,7,0,,,,4,4,2,7,7,7,,KXFEDDECISION-25MAY-C26
2025-04-02 22:17:00+00:00,2.0,2,6,1,2.0,2.0,2.0,2,2,2,7,7,6,,KXFEDDECISION-25MAY-C26
2025-04-02 22:18:00+00:00,,3,6,0,,,,2,3,2,6,6,6,,KXFEDDECISION-25MAY-C26
2025-04-02 22:27:00+00:00,3.0,3,6,135,3.0,3.0,3.0,3,3,3,6,6,5,,KXFEDDECISION-25MAY-C26
2025-04-02 22:28:00+00:00,3.0,3,6,78,3.0,3.0,3.0,3,3,3,6,6,6,,KXFEDDECISION-25MAY-C26
2025-04-02 22:31:00+00:00,,4,5,0,,,,3,4,3,6,6,5,,KXFEDDECISION-25MAY-C26
2025-04-02 22:43:00+00:00,,3,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-02 22:52:00+00:00,,3,5,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 22:53:00+00:00,,3,5,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:01:00+00:00,,3,5,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:07:00+00:00,,3,5,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:08:00+00:00,,3,5,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:20:00+00:00,,3,4,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:21:00+00:00,,3,4,0,,,,3,3,3,4,5,4,,KXFEDDECISION-25MAY-C26
2025-04-02 23:58:00+00:00,4.0,4,5,370,4.0,4.0,4.0,3,4,3,4,5,4,,KXFEDDECISION-25MAY-C26
2025-04-03 00:36:00+00:00,4.0,4,5,307,4.0,4.0,4.0,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:37:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:38:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:39:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:40:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:44:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:45:00+00:00,,3,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 00:48:00+00:00,,4,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 02:39:00+00:00,,3,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:13:00+00:00,,3,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:19:00+00:00,,4,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:20:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:21:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:22:00+00:00,,4,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 04:23:00+00:00,,3,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:10:00+00:00,,4,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:11:00+00:00,,3,5,0,,,,4,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:12:00+00:00,,3,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:18:00+00:00,,3,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:23:00+00:00,,3,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 05:27:00+00:00,,4,5,0,,,,3,4,3,5,5,5,,KXFEDDECISION-25MAY-C26
2025-04-03 12:01:00+00:00,4.0,3,5,1000,4.0,4.0,4.0,4,4,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-03 12:04:00+00:00,,3,4,0,,,,3,3,3,5,5,4,,KXFEDDECISION-25MAY-C26
2025-04-03 12:21:00+00:00,3.0,3,4,46,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-04-03 12:58:00+00:00,3.0,3,4,1030,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-04-03 14:03:00+00:00,3.0,3,4,2000,3.0,3.0,3.0,3,3,3,4,4,4,,KXFEDDECISION-25MAY-C26
2025-04-03 14:21:00+00:00,,2,4,0,,,,3,3,2,4,4,4,,KXFEDDECISION-25MAY-C26
2025-04-03 15:15:00+00:00,,2,3,0,,,,2,2,2,4,4,3,,KXFEDDECISION-25MAY-C26
2025-04-03 16:28:00+00:00,3.0,2,3,98,3.0,3.0,3.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
2025-04-03 16:46:00+00:00,3.0,2,4,97,3.0,3.0,3.0,2,2,2,3,4,3,,KXFEDDECISION-25MAY-C26
2025-04-03 16:52:00+00:00,,2,3,0,,,,2,2,2,4,4,3,,KXFEDDECISION-25MAY-C26
2025-04-03 17:17:00+00:00,3.0,2,3,500,3.0,3.0,3.0,2,2,2,3,3,3,,KXFEDDECISION-25MAY-C26
