datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2024-12-18 18:55:00+00:00,,81,82,0,,,,80,81,80,82,82,82,,KXFEDDECISION-25JAN-H0
2024-12-18 19:04:00+00:00,78.0,69,78,131,81.0,81.0,78.0,81,81,69,82,82,78,,KXFEDDECISION-25JAN-H0
2024-12-18 19:05:00+00:00,,71,80,0,,,,69,71,69,78,82,78,,KXFEDDECISION-25JAN-H0
2024-12-18 19:06:00+00:00,80.0,74,80,129,80.0,80.0,80.0,71,74,71,80,80,80,,KXFEDDECISION-25JAN-H0
2024-12-18 19:07:00+00:00,,74,77,0,,,,74,74,73,80,82,77,,KXFEDDECISION-25JAN-H0
2024-12-18 19:08:00+00:00,77.0,75,77,200,77.0,77.0,77.0,74,75,74,77,77,77,,KXFEDDECISION-25JAN-H0
2024-12-18 19:09:00+00:00,77.0,76,78,1225,77.0,77.0,77.0,75,76,75,77,78,77,,KXFEDDECISION-25JAN-H0
2024-12-18 19:10:00+00:00,,77,78,0,,,,76,77,76,78,78,78,,KXFEDDECISION-25JAN-H0
2024-12-18 19:13:00+00:00,87.0,83,90,5698,82.0,87.0,82.0,77,83,77,78,93,78,,KXFEDDECISION-25JAN-H0
2024-12-18 19:14:00+00:00,,84,90,0,,,,83,84,83,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:15:00+00:00,90.0,84,90,11,90.0,90.0,90.0,84,84,84,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:16:00+00:00,,84,91,0,,,,84,85,84,90,92,89,,KXFEDDECISION-25JAN-H0
2024-12-18 19:17:00+00:00,,84,90,0,,,,84,84,84,91,91,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:19:00+00:00,,84,89,0,,,,84,84,84,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 19:21:00+00:00,,84,86,0,,,,84,84,84,89,90,86,,KXFEDDECISION-25JAN-H0
2024-12-18 19:31:00+00:00,,84,86,0,,,,84,84,84,86,86,85,,KXFEDDECISION-25JAN-H0
2024-12-18 19:33:00+00:00,85.0,84,85,210,85.0,85.0,85.0,84,84,84,86,86,85,,KXFEDDECISION-25JAN-H0
2024-12-18 19:34:00+00:00,85.0,84,85,600,85.0,85.0,85.0,84,84,84,85,85,85,,KXFEDDECISION-25JAN-H0
2024-12-18 19:36:00+00:00,,84,86,0,,,,84,84,84,85,86,85,,KXFEDDECISION-25JAN-H0
2024-12-18 19:39:00+00:00,86.0,84,86,5,86.0,86.0,86.0,84,85,84,86,86,86,,KXFEDDECISION-25JAN-H0
2024-12-18 19:40:00+00:00,85.0,85,90,3000,85.0,85.0,85.0,84,85,84,86,90,85,,KXFEDDECISION-25JAN-H0
2024-12-18 19:43:00+00:00,,85,88,0,,,,85,85,85,90,90,88,,KXFEDDECISION-25JAN-H0
2024-12-18 19:44:00+00:00,,85,89,0,,,,85,85,85,88,89,88,,KXFEDDECISION-25JAN-H0
2024-12-18 19:45:00+00:00,,86,89,0,,,,85,86,85,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 19:46:00+00:00,89.0,87,90,200,89.0,89.0,89.0,86,87,86,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 19:47:00+00:00,,89,90,0,,,,87,89,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:52:00+00:00,89.0,87,90,100,89.0,89.0,89.0,89,89,86,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 19:53:00+00:00,,86,90,0,,,,87,87,86,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:54:00+00:00,,87,90,0,,,,86,87,86,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:55:00+00:00,,86,90,0,,,,87,87,86,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:56:00+00:00,,87,90,0,,,,86,87,86,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:58:00+00:00,87.0,87,90,538,87.0,87.0,87.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 19:59:00+00:00,87.0,87,90,7,87.0,87.0,87.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:03:00+00:00,89.0,87,90,154,89.0,89.0,89.0,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 20:12:00+00:00,90.0,87,90,5,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:15:00+00:00,90.0,87,90,137,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:16:00+00:00,90.0,87,90,993,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:18:00+00:00,90.0,87,90,98,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:29:00+00:00,,87,90,0,,,,87,89,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 20:30:00+00:00,89.0,87,89,1000,89.0,89.0,89.0,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 20:31:00+00:00,89.0,87,89,100,89.0,89.0,89.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 20:35:00+00:00,89.0,87,89,22,89.0,89.0,89.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 20:37:00+00:00,87.0,87,89,300,87.0,87.0,87.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 20:40:00+00:00,,88,89,0,,,,87,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 21:08:00+00:00,89.0,88,89,500,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-18 21:38:00+00:00,89.0,88,90,9128,89.0,89.0,89.0,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 21:40:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 21:47:00+00:00,88.0,87,89,4718,88.0,88.0,88.0,88,88,87,89,89,88,,KXFEDDECISION-25JAN-H0
2024-12-18 21:48:00+00:00,89.0,87,90,2250,89.0,89.0,89.0,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-18 21:57:00+00:00,90.0,87,90,1,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:11:00+00:00,90.0,87,90,1,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:12:00+00:00,90.0,87,90,5,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:14:00+00:00,,89,90,0,,,,87,89,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:27:00+00:00,89.0,89,90,15,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:35:00+00:00,89.0,89,90,100,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 22:44:00+00:00,90.0,89,90,2,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 23:44:00+00:00,89.0,89,90,200,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-18 23:45:00+00:00,88.0,88,89,2585,89.0,89.0,88.0,89,89,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 00:06:00+00:00,89.0,88,89,27,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 00:08:00+00:00,89.0,88,89,33,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 00:14:00+00:00,88.0,88,89,171,88.0,88.0,88.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 00:22:00+00:00,89.0,88,89,1,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 00:34:00+00:00,89.0,88,89,11,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 01:51:00+00:00,88.0,88,89,17,88.0,88.0,88.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:19:00+00:00,89.0,88,90,700,89.0,89.0,89.0,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:21:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:26:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:27:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:36:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:37:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:41:00+00:00,88.0,87,89,612,88.0,88.0,88.0,88,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:42:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:43:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 02:44:00+00:00,87.0,87,88,200,87.0,87.0,87.0,87,87,87,89,89,88,,KXFEDDECISION-25JAN-H0
2024-12-19 02:48:00+00:00,,87,88,0,,,,87,87,87,88,89,88,,KXFEDDECISION-25JAN-H0
2024-12-19 02:53:00+00:00,,87,89,0,,,,87,87,87,88,89,88,,KXFEDDECISION-25JAN-H0
2024-12-19 02:54:00+00:00,,87,89,0,,,,87,87,87,89,89,88,,KXFEDDECISION-25JAN-H0
2024-12-19 03:03:00+00:00,,88,89,0,,,,87,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:19:00+00:00,87.0,87,89,219,88.0,88.0,87.0,88,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:26:00+00:00,90.0,87,90,222,89.0,90.0,89.0,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:33:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:38:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:39:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:49:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 03:50:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 04:05:00+00:00,89.0,87,89,8,89.0,89.0,89.0,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 04:10:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 04:11:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 04:16:00+00:00,,87,88,0,,,,87,87,87,89,89,88,,KXFEDDECISION-25JAN-H0
2024-12-19 04:18:00+00:00,,87,89,0,,,,87,87,87,88,90,88,,KXFEDDECISION-25JAN-H0
2024-12-19 04:21:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 04:22:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 05:12:00+00:00,,87,89,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 05:13:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 05:14:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 05:25:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 05:26:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 06:35:00+00:00,89.0,87,89,11,89.0,89.0,89.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 06:40:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 06:41:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 06:52:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 06:58:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 07:35:00+00:00,87.0,87,89,1,87.0,87.0,87.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 07:48:00+00:00,,87,89,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 12:01:00+00:00,,87,90,0,,,,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 13:01:00+00:00,,88,89,0,,,,87,88,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 13:05:00+00:00,89.0,88,89,4400,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 13:07:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 13:16:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 13:54:00+00:00,89.0,88,89,111,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 14:02:00+00:00,89.0,88,89,3,89.0,89.0,89.0,88,88,88,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-19 14:17:00+00:00,89.0,88,90,2497,89.0,89.0,89.0,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-19 14:30:00+00:00,,89,90,0,,,,88,89,88,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 14:33:00+00:00,90.0,89,90,10,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 14:42:00+00:00,89.0,89,90,17,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 15:34:00+00:00,90.0,89,90,717,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 16:02:00+00:00,89.0,89,90,400,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 17:19:00+00:00,90.0,89,90,110,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 17:20:00+00:00,90.0,89,90,23,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 18:13:00+00:00,89.0,89,90,855,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 18:41:00+00:00,89.0,89,90,855,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 18:43:00+00:00,89.0,89,90,770,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 19:46:00+00:00,89.0,89,90,427,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 20:13:00+00:00,90.0,89,90,3,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 21:41:00+00:00,89.0,89,90,185,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 22:03:00+00:00,89.0,89,90,17,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 22:05:00+00:00,89.0,89,90,104,89.0,89.0,89.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-19 22:46:00+00:00,90.0,89,90,19,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 00:07:00+00:00,90.0,89,90,5,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 00:46:00+00:00,90.0,89,90,307,90.0,90.0,90.0,89,89,89,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 01:09:00+00:00,90.0,89,91,4288,90.0,90.0,90.0,89,89,89,90,91,90,,KXFEDDECISION-25JAN-H0
2024-12-20 01:12:00+00:00,91.0,90,91,30,91.0,91.0,91.0,89,90,89,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 01:28:00+00:00,89.0,89,91,878,90.0,90.0,89.0,90,90,89,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 01:34:00+00:00,91.0,89,92,41,91.0,91.0,91.0,89,89,89,91,92,91,,KXFEDDECISION-25JAN-H0
2024-12-20 01:40:00+00:00,,90,92,0,,,,89,90,89,92,92,92,,KXFEDDECISION-25JAN-H0
2024-12-20 01:45:00+00:00,92.0,90,92,10,92.0,92.0,92.0,90,90,90,92,92,92,,KXFEDDECISION-25JAN-H0
2024-12-20 02:54:00+00:00,90.0,90,92,9,90.0,90.0,90.0,90,90,90,92,92,92,,KXFEDDECISION-25JAN-H0
2024-12-20 03:00:00+00:00,90.0,89,92,41,90.0,90.0,90.0,90,90,89,92,92,92,,KXFEDDECISION-25JAN-H0
2024-12-20 03:13:00+00:00,,89,91,0,,,,89,89,89,92,92,91,,KXFEDDECISION-25JAN-H0
2024-12-20 03:38:00+00:00,91.0,89,91,168,91.0,91.0,91.0,89,89,89,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 03:59:00+00:00,,90,91,0,,,,89,90,89,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 04:06:00+00:00,91.0,90,91,27,91.0,91.0,91.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 04:08:00+00:00,91.0,90,91,2,91.0,91.0,91.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 05:29:00+00:00,91.0,90,91,1,91.0,91.0,91.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 05:46:00+00:00,91.0,90,91,2,91.0,91.0,91.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 06:17:00+00:00,90.0,90,91,9,90.0,90.0,90.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 06:40:00+00:00,90.0,90,91,94,90.0,90.0,90.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 13:12:00+00:00,90.0,90,91,100,90.0,90.0,90.0,90,90,90,91,91,91,,KXFEDDECISION-25JAN-H0
2024-12-20 13:28:00+00:00,90.0,89,90,4,90.0,90.0,90.0,90,90,89,91,91,90,,KXFEDDECISION-25JAN-H0
2024-12-20 13:30:00+00:00,,89,91,0,,,,89,89,89,90,91,90,,KXFEDDECISION-25JAN-H0
2024-12-20 13:34:00+00:00,,89,90,0,,,,89,89,89,91,91,90,,KXFEDDECISION-25JAN-H0
2024-12-20 13:37:00+00:00,89.0,88,89,1707,90.0,90.0,89.0,89,89,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:38:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:41:00+00:00,89.0,88,89,83,89.0,89.0,89.0,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:42:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:45:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:48:00+00:00,,88,89,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:49:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:50:00+00:00,,88,89,0,,,,88,88,88,90,91,89,,KXFEDDECISION-25JAN-H0
2024-12-20 13:51:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 14:00:00+00:00,88.0,87,88,7300,88.0,88.0,88.0,88,88,87,90,90,88,,KXFEDDECISION-25JAN-H0
2024-12-20 14:10:00+00:00,88.0,87,90,12000,88.0,88.0,88.0,87,87,87,88,90,88,,KXFEDDECISION-25JAN-H0
2024-12-20 14:13:00+00:00,90.0,87,90,27,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 14:19:00+00:00,,88,90,0,,,,87,88,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 14:26:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 14:34:00+00:00,89.0,88,90,9,89.0,89.0,89.0,88,89,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 14:36:00+00:00,90.0,88,90,2584,90.0,90.0,90.0,88,88,88,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 14:39:00+00:00,,88,89,0,,,,88,88,88,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 14:40:00+00:00,,88,90,0,,,,88,88,88,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 15:03:00+00:00,90.0,88,90,2480,90.0,90.0,90.0,88,88,88,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 15:04:00+00:00,88.0,87,90,600,88.0,88.0,88.0,88,88,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 15:13:00+00:00,90.0,87,90,55,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 15:16:00+00:00,90.0,87,90,10,90.0,90.0,90.0,87,87,87,90,90,90,,KXFEDDECISION-25JAN-H0
2024-12-20 15:18:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 15:50:00+00:00,89.0,87,89,28,89.0,89.0,89.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-20 16:12:00+00:00,87.0,87,89,14,87.0,87.0,87.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-20 17:25:00+00:00,89.0,87,90,700,89.0,89.0,89.0,87,87,87,89,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 17:34:00+00:00,,87,89,0,,,,87,87,87,90,90,89,,KXFEDDECISION-25JAN-H0
2024-12-20 18:17:00+00:00,89.0,87,89,3,89.0,89.0,89.0,87,87,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-20 19:58:00+00:00,89.0,87,89,5,89.0,89.0,89.0,87,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
2024-12-20 20:00:00+00:00,,88,89,0,,,,87,88,87,89,89,89,,KXFEDDECISION-25JAN-H0
