datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-08-22 02:32:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 02:55:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 03:02:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 03:42:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 04:21:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 04:24:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 05:00:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 05:37:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 06:15:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 06:52:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 06:53:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 07:31:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 08:08:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 08:46:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 09:23:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 10:00:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 10:38:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 11:15:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 11:54:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 12:44:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 12:52:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 13:30:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 14:17:00+00:00,,29,37,0,,,,29,29,29,37,37,37,,KXCPI-25SEP-T0.3
2025-08-22 14:29:00+00:00,,31,40,0,,,,29,31,21,37,45,37,,KXCPI-25SEP-T0.3
2025-08-22 15:02:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 15:05:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 15:06:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 15:46:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 15:54:00+00:00,,30,40,0,,,,31,31,30,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 16:03:00+00:00,,31,39,0,,,,30,31,30,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 16:04:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 16:11:00+00:00,,31,40,0,,,,31,31,30,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 16:25:00+00:00,,30,40,0,,,,31,31,30,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 16:33:00+00:00,,31,39,0,,,,30,31,30,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 16:36:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 16:38:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 16:41:00+00:00,,30,40,0,,,,31,31,30,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 16:43:00+00:00,,31,39,0,,,,30,31,30,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 16:51:00+00:00,,31,40,0,,,,31,31,30,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 17:03:00+00:00,,30,40,0,,,,31,31,30,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 17:04:00+00:00,,30,40,0,,,,30,30,30,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 17:13:00+00:00,,31,39,0,,,,30,31,30,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 17:18:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 17:22:00+00:00,,31,40,0,,,,31,31,30,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 17:40:00+00:00,,31,40,0,,,,31,31,23,40,48,40,,KXCPI-25SEP-T0.3
2025-08-22 17:41:00+00:00,,31,39,0,,,,31,31,31,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 18:01:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 18:18:00+00:00,,31,40,0,,,,31,31,31,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 18:31:00+00:00,,31,39,0,,,,31,31,31,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 18:44:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 19:01:00+00:00,,31,40,0,,,,31,31,31,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 19:27:00+00:00,,31,39,0,,,,31,31,31,40,40,39,,KXCPI-25SEP-T0.3
2025-08-22 19:58:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 20:12:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 20:42:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 21:23:00+00:00,,31,39,0,,,,31,31,31,39,39,39,,KXCPI-25SEP-T0.3
2025-08-22 21:29:00+00:00,,31,40,0,,,,31,31,31,39,40,39,,KXCPI-25SEP-T0.3
2025-08-22 22:05:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 22:36:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 22:47:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-22 23:30:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 00:14:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 00:59:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 01:45:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 02:30:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 03:14:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 03:15:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 03:58:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 04:38:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 04:49:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 05:16:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 05:53:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 06:30:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 07:07:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 07:44:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 08:22:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 08:58:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 09:35:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 10:11:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 10:48:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 11:24:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 12:01:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 12:50:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 13:27:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 14:07:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 14:47:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 15:28:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 16:09:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 16:51:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 17:32:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 18:14:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 18:56:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 19:20:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 20:02:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 20:46:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 21:36:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 21:37:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 21:57:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 22:21:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 22:35:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 23:16:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-23 23:58:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 00:02:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 00:39:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 01:20:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 02:01:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 02:40:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 03:19:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 03:45:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
2025-08-24 03:46:00+00:00,,31,40,0,,,,31,31,31,40,40,40,,KXCPI-25SEP-T0.3
