datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-28 17:16:00+00:00,5.0,5,6,1000,5.0,5.0,5.0,5,5,5,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:18:00+00:00,,3,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:19:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:21:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:23:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:24:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:25:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:26:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:28:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:31:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:32:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:34:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:35:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:36:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:37:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:38:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:39:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:40:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:41:00+00:00,4.0,4,6,263,4.0,4.0,4.0,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:43:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:45:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:50:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:51:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:52:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:53:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:54:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 17:55:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:01:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:02:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:03:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:05:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:06:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:07:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:08:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:10:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:11:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:13:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:15:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:17:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:18:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:19:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:20:00+00:00,,5,6,0,,,,3,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:21:00+00:00,,4,6,0,,,,5,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:22:00+00:00,,5,6,0,,,,4,5,4,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:23:00+00:00,,4,6,0,,,,5,5,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:24:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:25:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:26:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:27:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:28:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:29:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:30:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:31:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:32:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:33:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:34:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:35:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:36:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:37:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:38:00+00:00,,3,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:40:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:42:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:43:00+00:00,,4,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:44:00+00:00,,3,6,0,,,,4,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
2025-02-28 18:46:00+00:00,,4,6,0,,,,3,4,3,6,6,6,,KXFEDDECISION-25MAR-C25
