datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-05-08 03:35:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:37:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:42:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:44:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:50:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:51:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:57:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 03:59:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:05:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:06:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:12:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:13:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:19:00+00:00,,50,90,0,,,,51,51,50,89,90,89,,KXCPI-25MAY-T0.0
2025-05-08 04:20:00+00:00,,51,89,0,,,,50,51,50,90,90,89,,KXCPI-25MAY-T0.0
