datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-08-06 13:33:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:41:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:42:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:44:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:45:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:49:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:50:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:52:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:55:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 13:58:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:02:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:04:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:05:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:08:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:11:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:15:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:17:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:19:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:22:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:24:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:25:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:27:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:29:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:30:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:32:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:33:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:35:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:37:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:40:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:41:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:45:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:46:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:47:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 14:50:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:05:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:17:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:18:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:19:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:20:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:23:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:24:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:25:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:26:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:28:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:29:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:30:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:31:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:32:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:34:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:35:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:36:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:37:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:38:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:40:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:41:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:43:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:44:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:47:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:48:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:49:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:50:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:51:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:53:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:54:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:55:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:56:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:57:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 15:59:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:00:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:01:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:03:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:04:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:06:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:07:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:08:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:09:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:10:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:17:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:27:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 16:53:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 17:07:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 17:08:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 17:09:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 17:55:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 18:56:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:01:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:02:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:03:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:04:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:05:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:09:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:10:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:11:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:12:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:13:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:14:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:15:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:16:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:17:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:18:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:19:00+00:00,,56,70,0,,,,56,56,56,63,70,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:22:00+00:00,,57,68,0,,,,56,57,56,70,70,68,,KXFEDDECISION-25OCT-C25
2025-08-06 19:26:00+00:00,,57,69,0,,,,57,57,57,68,69,68,,KXFEDDECISION-25OCT-C25
2025-08-06 19:29:00+00:00,,56,68,0,,,,57,57,56,69,69,68,,KXFEDDECISION-25OCT-C25
2025-08-06 19:30:00+00:00,,57,69,0,,,,56,57,56,68,71,68,,KXFEDDECISION-25OCT-C25
2025-08-06 19:31:00+00:00,,57,69,0,,,,57,57,57,69,70,68,,KXFEDDECISION-25OCT-C25
2025-08-06 19:32:00+00:00,,57,69,0,,,,57,57,57,69,69,69,,KXFEDDECISION-25OCT-C25
2025-08-06 19:33:00+00:00,,57,64,0,,,,57,57,57,69,70,64,,KXFEDDECISION-25OCT-C25
2025-08-06 19:34:00+00:00,,57,63,0,,,,57,57,57,64,70,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:38:00+00:00,,56,63,0,,,,57,57,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:48:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:49:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:50:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:51:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:52:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:53:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:55:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:56:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:57:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:58:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 19:59:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:00:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:01:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:03:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:04:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:07:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:08:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:10:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:11:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:12:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:13:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:15:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:16:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:18:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:20:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:21:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:22:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:23:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:24:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:26:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:27:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:30:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:31:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:33:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:34:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:35:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:36:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:38:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:39:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:40:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:41:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:43:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:44:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:46:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:47:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:50:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:53:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:54:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:55:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:56:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:57:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:58:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 20:59:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:01:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:02:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:05:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:06:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:07:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:08:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:09:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:10:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:11:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:13:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:14:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:17:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:18:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:20:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:21:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:22:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:23:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:25:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:26:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:28:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:29:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:30:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:32:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:34:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:35:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:38:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:39:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:41:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:42:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:43:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:45:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:46:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
2025-08-06 21:47:00+00:00,,56,63,0,,,,56,56,56,63,63,63,,KXFEDDECISION-25OCT-C25
