datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-03-24 16:53:00+00:00,1.0,0,1,102,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-25 16:22:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-25 18:47:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-26 20:45:00+00:00,1.0,0,1,99,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-26 22:56:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-27 19:39:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-27 20:36:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-27 22:40:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-27 23:03:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-28 18:57:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-28 19:16:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-28 20:46:00+00:00,1.0,0,1,9346,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-28 21:59:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-30 03:21:00+00:00,1.0,0,1,935,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-03-31 16:59:00+00:00,1.0,0,2,8100,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-03-31 17:00:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-03-31 20:34:00+00:00,1.0,0,1,99,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-01 01:45:00+00:00,1.0,0,1,93,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-02 19:55:00+00:00,1.0,0,1,10,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-03 04:13:00+00:00,1.0,0,2,39898,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-03 04:16:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-04 15:00:00+00:00,1.0,0,1,93,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-04 15:31:00+00:00,1.0,0,1,467,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-04 18:17:00+00:00,1.0,0,1,61,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-04 21:44:00+00:00,1.0,0,1,466,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-05 17:32:00+00:00,1.0,0,1,5,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-06 16:04:00+00:00,1.0,0,1,93,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-06 20:37:00+00:00,1.0,0,1,800,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-06 20:39:00+00:00,1.0,1,2,2515,1.0,1.0,1.0,0,1,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-06 22:19:00+00:00,1.0,1,2,224,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-06 22:20:00+00:00,1.0,1,2,70,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-06 22:21:00+00:00,1.0,1,2,280,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-06 22:23:00+00:00,1.0,1,2,224,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 00:11:00+00:00,1.0,1,2,6108,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 02:20:00+00:00,1.0,1,2,12,1.0,1.0,1.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 02:40:00+00:00,2.0,1,2,1022,2.0,2.0,2.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 03:32:00+00:00,2.0,1,2,2339,2.0,2.0,2.0,1,1,1,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 13:24:00+00:00,1.0,0,2,13082,1.0,1.0,1.0,1,1,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-07 14:29:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-07 18:01:00+00:00,1.0,0,1,935,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-08 02:45:00+00:00,1.0,0,1,467,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-08 20:56:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-08 21:03:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:33:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:34:00+00:00,1.0,0,1,1667,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:47:00+00:00,1.0,0,1,500,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:52:00+00:00,1.0,0,1,50,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:56:00+00:00,1.0,0,1,50,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 00:58:00+00:00,1.0,0,1,100,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:02:00+00:00,1.0,0,1,5,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:05:00+00:00,1.0,0,1,10,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:06:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:12:00+00:00,1.0,0,1,100,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:13:00+00:00,1.0,0,2,1812,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:18:00+00:00,2.0,0,2,250,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 01:20:00+00:00,2.0,0,2,50,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 01:23:00+00:00,2.0,0,2,2500,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 01:25:00+00:00,2.0,0,2,1000,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 01:26:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:29:00+00:00,1.0,0,1,509,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:30:00+00:00,1.0,0,1,500,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:33:00+00:00,1.0,0,1,250,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:39:00+00:00,2.0,0,2,1038,1.0,2.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:40:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:42:00+00:00,1.0,0,2,3,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:43:00+00:00,2.0,0,2,250,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 01:49:00+00:00,1.0,0,2,5,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:51:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:52:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:55:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 01:56:00+00:00,2.0,0,2,30,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:02:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:03:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:05:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:06:00+00:00,2.0,0,1,100,2.0,2.0,2.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:07:00+00:00,2.0,0,1,2002,1.0,2.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:10:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:12:00+00:00,1.0,0,1,2,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:13:00+00:00,1.0,0,2,267,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:14:00+00:00,2.0,0,2,425,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:21:00+00:00,2.0,0,2,10,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:22:00+00:00,2.0,0,2,5000,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:25:00+00:00,2.0,0,2,10,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:27:00+00:00,2.0,0,2,150,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:34:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:35:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:38:00+00:00,,0,2,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:40:00+00:00,2.0,0,1,1,2.0,2.0,2.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:43:00+00:00,1.0,0,1,5,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:44:00+00:00,2.0,0,2,101,1.0,2.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:47:00+00:00,1.0,0,2,1002,2.0,2.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:48:00+00:00,1.0,0,1,3,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:49:00+00:00,1.0,0,2,2,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:50:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:51:00+00:00,1.0,0,2,7,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:53:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:54:00+00:00,1.0,0,2,510,2.0,2.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:55:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 02:56:00+00:00,2.0,0,2,1,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 02:59:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:00:00+00:00,2.0,0,1,150,2.0,2.0,2.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:01:00+00:00,1.0,0,1,4,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:03:00+00:00,1.0,0,1,4,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:05:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:06:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:13:00+00:00,1.0,0,1,2150,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:14:00+00:00,1.0,0,1,980,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:22:00+00:00,1.0,0,1,2,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:31:00+00:00,1.0,0,1,87,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:38:00+00:00,1.0,0,1,101,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:39:00+00:00,1.0,0,2,1458,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:40:00+00:00,1.0,0,1,8,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:41:00+00:00,1.0,0,2,4,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:42:00+00:00,1.0,0,2,4,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:43:00+00:00,1.0,0,1,3,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:44:00+00:00,1.0,0,1,2,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:45:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:47:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:49:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:51:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:52:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:53:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:55:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:56:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 03:57:00+00:00,,0,1,0,,,,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:02:00+00:00,1.0,0,1,7,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:06:00+00:00,1.0,0,1,20,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:10:00+00:00,1.0,0,1,265,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:11:00+00:00,1.0,0,1,33,1.0,1.0,1.0,0,0,0,1,1,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:14:00+00:00,1.0,0,2,656,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:18:00+00:00,2.0,0,1,5000,2.0,2.0,2.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:19:00+00:00,1.0,0,1,12,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:20:00+00:00,1.0,0,2,1,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:21:00+00:00,1.0,0,3,5018,2.0,2.0,1.0,0,0,0,2,3,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:22:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,3,3,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:23:00+00:00,1.0,0,2,3,1.0,1.0,1.0,0,0,0,1,3,1,,KXFEDDECISION-25MAY-H25
2025-04-09 04:25:00+00:00,2.0,0,3,2997,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 04:27:00+00:00,3.0,0,2,300,3.0,3.0,3.0,0,0,0,3,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 04:28:00+00:00,2.0,0,2,20,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 04:29:00+00:00,2.0,0,2,900,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 04:34:00+00:00,2.0,0,3,80,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 04:35:00+00:00,3.0,0,3,1000,3.0,3.0,3.0,0,0,0,3,5,3,,KXFEDDECISION-25MAY-H25
2025-04-09 04:39:00+00:00,3.0,0,3,100,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 04:40:00+00:00,3.0,0,3,500,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 04:41:00+00:00,3.0,0,3,400,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 04:46:00+00:00,3.0,0,3,25,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 04:53:00+00:00,,0,2,0,,,,0,0,0,3,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:05:00+00:00,1.0,0,1,1,1.0,1.0,1.0,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 05:06:00+00:00,1.0,0,2,628,1.0,1.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 05:13:00+00:00,,0,1,0,,,,0,0,0,2,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 05:14:00+00:00,2.0,0,2,300,1.0,2.0,1.0,0,0,0,1,2,1,,KXFEDDECISION-25MAY-H25
2025-04-09 05:17:00+00:00,2.0,0,2,500,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:26:00+00:00,2.0,0,2,5,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:27:00+00:00,2.0,0,2,700,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:28:00+00:00,2.0,0,2,84,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:31:00+00:00,2.0,0,2,505,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:32:00+00:00,2.0,0,2,500,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:33:00+00:00,2.0,0,2,100,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:41:00+00:00,2.0,0,2,2500,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:50:00+00:00,2.0,0,2,2,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 05:59:00+00:00,2.0,0,2,20,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:01:00+00:00,2.0,0,2,2500,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:03:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:06:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:12:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:14:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:15:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:17:00+00:00,2.0,0,3,94,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:19:00+00:00,3.0,0,3,100,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 06:24:00+00:00,,0,2,0,,,,0,0,0,3,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:27:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:31:00+00:00,,0,2,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:32:00+00:00,,0,3,0,,,,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:34:00+00:00,3.0,0,3,100,3.0,3.0,3.0,0,0,0,3,3,3,,KXFEDDECISION-25MAY-H25
2025-04-09 06:35:00+00:00,,0,2,0,,,,0,0,0,3,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:41:00+00:00,2.0,0,2,100,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 06:43:00+00:00,2.0,0,2,100,2.0,2.0,2.0,0,0,0,2,2,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:02:00+00:00,2.0,0,2,759,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:03:00+00:00,2.0,0,2,16,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:04:00+00:00,3.0,0,2,162,2.0,3.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:05:00+00:00,2.0,0,2,3,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:06:00+00:00,2.0,0,2,14,2.0,2.0,2.0,0,0,0,2,3,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:07:00+00:00,3.0,0,2,1704,2.0,3.0,2.0,0,0,0,2,4,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:08:00+00:00,2.0,0,2,37,2.0,2.0,2.0,0,0,0,2,4,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:09:00+00:00,2.0,0,2,14,2.0,2.0,2.0,0,0,0,2,4,2,,KXFEDDECISION-25MAY-H25
2025-04-09 12:10:00+00:00,2.0,0,2,10015,2.0,2.0,2.0,0,0,0,2,4,2,,KXFEDDECISION-25MAY-H25
