datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-04-05 05:56:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:03:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:09:00+00:00,,60,89,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:10:00+00:00,,61,88,0,,,,60,61,60,89,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:16:00+00:00,,60,89,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:17:00+00:00,,61,88,0,,,,60,61,60,89,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:23:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:30:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:36:00+00:00,,60,89,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:37:00+00:00,,61,88,0,,,,60,61,60,89,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:43:00+00:00,,60,89,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:44:00+00:00,,61,88,0,,,,60,61,60,89,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:50:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 06:57:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 07:04:00+00:00,,60,89,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 12:07:00+00:00,,61,88,0,,,,60,61,60,89,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 12:14:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 12:21:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 12:28:00+00:00,,61,88,0,,,,61,61,60,88,89,88,,KXAAAGASM-25APR30-3.15
2025-04-05 12:34:00+00:00,,61,86,0,,,,61,61,61,88,88,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:35:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:41:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:42:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:48:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:49:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:55:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 12:56:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:02:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:09:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:16:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:22:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:23:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:29:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:30:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:36:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:43:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:50:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:56:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 13:57:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:03:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:04:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:10:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:11:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:17:00+00:00,,60,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:18:00+00:00,,61,86,0,,,,60,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:24:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:31:00+00:00,,61,86,0,,,,61,61,60,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:38:00+00:00,,51,86,0,,,,61,61,50,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:45:00+00:00,,51,86,0,,,,51,51,50,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:51:00+00:00,,39,86,0,,,,51,51,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:52:00+00:00,,40,86,0,,,,39,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:58:00+00:00,,39,86,0,,,,40,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 14:59:00+00:00,,40,86,0,,,,39,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:05:00+00:00,,39,86,0,,,,40,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:06:00+00:00,,40,86,0,,,,39,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:12:00+00:00,,39,86,0,,,,40,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:13:00+00:00,,40,86,0,,,,39,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:19:00+00:00,,40,86,0,,,,40,40,39,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:26:00+00:00,,27,86,0,,,,40,40,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:27:00+00:00,,28,86,0,,,,27,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:33:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:40:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:47:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 15:54:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:01:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:13:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:20:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:27:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:34:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:41:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:48:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 16:55:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 17:02:00+00:00,,28,86,0,,,,28,28,27,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-05 17:08:00+00:00,,0,86,0,,,,28,28,0,86,86,86,,KXAAAGASM-25APR30-3.15
2025-04-06 22:24:00+00:00,,0,80,0,,,,0,0,0,86,86,80,,KXAAAGASM-25APR30-3.15
2025-04-06 22:25:00+00:00,,1,80,0,,,,0,1,0,80,80,80,,KXAAAGASM-25APR30-3.15
2025-04-06 23:32:00+00:00,80.0,1,80,28,80.0,80.0,80.0,1,1,1,80,80,80,,KXAAAGASM-25APR30-3.15
2025-04-06 23:39:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-06 23:46:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-06 23:53:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:00:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:07:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:08:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:20:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:27:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:34:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:41:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:42:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:48:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:49:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:55:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 00:56:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:02:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:03:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:09:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:10:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:22:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:29:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:36:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:37:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:43:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:44:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:50:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:51:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 01:58:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:05:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:12:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:24:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:31:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:38:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:45:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:52:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:53:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 02:59:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:00:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:06:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:07:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:18:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:19:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:26:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:33:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:40:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:47:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 03:54:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:01:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:08:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:14:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:20:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:26:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:33:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:34:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:40:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:41:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:47:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:48:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:54:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 04:55:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:01:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:02:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:08:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:09:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:15:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:16:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:22:00+00:00,,1,80,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:23:00+00:00,,2,79,0,,,,1,2,1,80,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:30:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:37:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:44:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:51:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 05:58:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 06:05:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
2025-04-07 06:17:00+00:00,,2,79,0,,,,2,2,1,79,80,79,,KXAAAGASM-25APR30-3.15
