datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-07-23 22:22:00+00:00,21.0,18,21,50,21.0,21.0,21.0,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:23:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:26:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:28:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:39:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:50:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 22:57:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 23:01:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 23:02:00+00:00,,18,21,0,,,,18,18,18,21,21,21,,KXCPI-25JUL-T0.3
2025-07-23 23:07:00+00:00,,19,22,0,,,,18,19,18,21,22,21,,KXCPI-25JUL-T0.3
2025-07-23 23:09:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:10:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:15:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:16:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:28:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:31:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:33:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-23 23:48:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:04:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:16:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:27:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:37:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:39:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 00:51:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
2025-07-24 01:05:00+00:00,,19,22,0,,,,19,19,19,22,22,22,,KXCPI-25JUL-T0.3
