datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-06-09 22:00:00+00:00,14.0,12,15,142,14.0,14.0,14.0,12,12,12,14,15,14,,KXCPI-25MAY-T0.2
2025-06-09 22:01:00+00:00,,12,14,0,,,,12,12,12,15,15,14,,KXCPI-25MAY-T0.2
2025-06-09 22:04:00+00:00,14.0,14,15,25,14.0,14.0,14.0,12,14,12,14,15,14,,KXCPI-25MAY-T0.2
2025-06-09 22:06:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:07:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:08:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:09:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:10:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:11:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:12:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:13:00+00:00,,14,15,0,,,,14,14,14,15,15,15,,KXCPI-25MAY-T0.2
2025-06-09 22:14:00+00:00,14.0,12,14,75,14.0,14.0,14.0,14,14,12,15,16,14,,KXCPI-25MAY-T0.2
2025-06-09 22:15:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:16:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXCPI-25MAY-T0.2
2025-06-09 22:17:00+00:00,,12,13,0,,,,12,12,12,13,14,13,,KXCPI-25MAY-T0.2
2025-06-09 22:18:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:19:00+00:00,,12,13,0,,,,12,12,12,13,14,13,,KXCPI-25MAY-T0.2
2025-06-09 22:20:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:21:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:22:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:23:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:24:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXCPI-25MAY-T0.2
2025-06-09 22:25:00+00:00,,12,14,0,,,,12,12,12,13,14,13,,KXCPI-25MAY-T0.2
2025-06-09 22:26:00+00:00,,12,14,0,,,,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:28:00+00:00,12.0,12,14,10,12.0,12.0,12.0,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
2025-06-09 22:32:00+00:00,14.0,12,14,50,14.0,14.0,14.0,12,12,12,14,14,14,,KXCPI-25MAY-T0.2
