datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-19 14:51:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:52:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:53:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:54:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:55:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:56:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:57:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:58:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 14:59:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:00:00+00:00,,1,7,0,,,,1,1,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:01:00+00:00,,6,7,0,,,,1,6,1,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:02:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:03:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:04:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:06:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:08:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:10:00+00:00,6.0,6,7,4,6.0,6.0,6.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:11:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:12:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:13:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:14:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:15:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:16:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:17:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:18:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:19:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:20:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:21:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:22:00+00:00,6.0,6,7,7,6.0,6.0,6.0,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:23:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:24:00+00:00,7.0,6,7,5,7.0,7.0,7.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:25:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:26:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:27:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:28:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:29:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:30:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:31:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:32:00+00:00,6.0,6,7,10,6.0,6.0,6.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:33:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:34:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:35:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:36:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:37:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:38:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:39:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:40:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:41:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:42:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:43:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:44:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:45:00+00:00,,6,7,0,,,,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:46:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:47:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:48:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:49:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:50:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:51:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:52:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:53:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:54:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:55:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:56:00+00:00,6.0,6,7,10,6.0,6.0,6.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:57:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:58:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 15:59:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:00:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:01:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:02:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:03:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:04:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:05:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:06:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:07:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:08:00+00:00,6.0,6,7,1,6.0,6.0,6.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:09:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:10:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:11:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:12:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:13:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:14:00+00:00,6.0,6,7,3,6.0,6.0,6.0,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:15:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:16:00+00:00,,6,7,0,,,,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:17:00+00:00,6.0,4,7,13,6.0,6.0,6.0,6,6,4,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:18:00+00:00,,6,7,0,,,,4,6,4,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:19:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 16:20:00+00:00,6.0,5,6,18,6.0,6.0,6.0,6,6,4,7,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:21:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:22:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:23:00+00:00,,5,6,0,,,,5,5,5,6,8,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:24:00+00:00,6.0,5,6,5,6.0,6.0,6.0,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:25:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:26:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:27:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:28:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:29:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:30:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:31:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:32:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:33:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:34:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:35:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:36:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:37:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:38:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:39:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:40:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:41:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:42:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:43:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:44:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:45:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:46:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:47:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:48:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:49:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:50:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:51:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:52:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:53:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:54:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:55:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:56:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:57:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:58:00+00:00,,5,6,0,,,,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 16:59:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:00:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:01:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:02:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:03:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:04:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:05:00+00:00,6.0,5,7,10,6.0,6.0,6.0,5,5,5,6,7,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:06:00+00:00,,5,7,0,,,,5,5,5,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:07:00+00:00,,6,7,0,,,,5,6,5,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:08:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:09:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:10:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:11:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:12:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:13:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:14:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:15:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:16:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:17:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:18:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:19:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:20:00+00:00,7.0,6,7,10,7.0,7.0,7.0,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:21:00+00:00,,6,7,0,,,,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:22:00+00:00,6.0,6,7,3,6.0,6.0,6.0,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:23:00+00:00,,6,7,0,,,,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:24:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:25:00+00:00,,6,8,0,,,,6,6,6,7,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:26:00+00:00,,6,7,0,,,,6,6,6,8,8,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:27:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:28:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:29:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:30:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:31:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:32:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:33:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:34:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:35:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:36:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:37:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:38:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:39:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:40:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:41:00+00:00,,6,7,0,,,,6,6,6,7,9,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:42:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:43:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 17:44:00+00:00,6.0,5,6,8,6.0,6.0,6.0,6,6,4,7,9,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:45:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:46:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:47:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:48:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:49:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:50:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:51:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:52:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:53:00+00:00,,5,6,0,,,,5,5,5,6,8,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:54:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:55:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:56:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:57:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:58:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 17:59:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 18:00:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 18:01:00+00:00,,5,6,0,,,,5,5,5,6,6,6,,KXHIGHNY-25OCT20-T64
2025-10-19 18:02:00+00:00,,5,7,0,,,,5,5,5,6,10,6,,KXHIGHNY-25OCT20-T64
2025-10-19 18:03:00+00:00,,6,7,0,,,,5,6,5,7,7,7,,KXHIGHNY-25OCT20-T64
2025-10-19 18:04:00+00:00,,6,7,0,,,,6,6,6,7,7,7,,KXHIGHNY-25OCT20-T64
