datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-20 19:49:00+00:00,,39,44,0,,,,39,39,39,44,44,44,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:50:00+00:00,,39,44,0,,,,39,39,35,44,65,44,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:53:00+00:00,12.0,35,41,746,39.0,39.0,12.0,39,39,0,44,65,41,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:54:00+00:00,,0,65,0,,,,35,35,0,41,65,41,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:55:00+00:00,,34,39,0,,,,0,34,0,65,65,39,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:56:00+00:00,38.0,37,38,99,38.0,38.0,38.0,34,37,33,39,39,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:58:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 19:59:00+00:00,38.0,37,38,99,38.0,38.0,38.0,37,37,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:00:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:01:00+00:00,,36,38,0,,,,37,37,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:02:00+00:00,38.0,37,38,15,38.0,38.0,38.0,36,37,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:04:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:05:00+00:00,,36,38,0,,,,37,37,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:07:00+00:00,,36,37,0,,,,36,36,36,38,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:08:00+00:00,,34,37,0,,,,36,36,34,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:09:00+00:00,,33,38,0,,,,34,34,0,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:10:00+00:00,,33,38,0,,,,33,33,0,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:11:00+00:00,,32,38,0,,,,33,33,0,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:12:00+00:00,32.0,32,37,72,32.0,32.0,32.0,32,32,0,38,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:13:00+00:00,,32,37,0,,,,32,32,32,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:14:00+00:00,,32,37,0,,,,32,32,0,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:15:00+00:00,,32,37,0,,,,32,32,32,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:16:00+00:00,,32,37,0,,,,32,32,32,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:17:00+00:00,,32,37,0,,,,32,32,32,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:20:00+00:00,,32,37,0,,,,32,32,31,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:22:00+00:00,,36,37,0,,,,32,36,32,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:23:00+00:00,36.0,32,36,20,36.0,36.0,36.0,36,36,32,37,38,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:24:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:25:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:26:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:27:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:28:00+00:00,,32,36,0,,,,32,32,32,36,37,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:31:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:33:00+00:00,,32,36,0,,,,32,32,32,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:35:00+00:00,,31,36,0,,,,32,32,31,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:36:00+00:00,,31,37,0,,,,31,31,31,36,37,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:38:00+00:00,,31,36,0,,,,31,31,31,37,37,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:40:00+00:00,,31,36,0,,,,31,31,31,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:41:00+00:00,,31,36,0,,,,31,31,31,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:42:00+00:00,,31,36,0,,,,31,31,31,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:43:00+00:00,2.0,27,33,437,31.0,31.0,2.0,31,31,1,36,37,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:44:00+00:00,,30,36,0,,,,27,30,2,33,36,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:46:00+00:00,,30,36,0,,,,30,30,30,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:47:00+00:00,,32,37,0,,,,30,32,30,36,37,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:48:00+00:00,,29,37,0,,,,32,32,29,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:50:00+00:00,,29,37,0,,,,29,29,29,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:53:00+00:00,,28,33,0,,,,29,29,28,37,37,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:54:00+00:00,,28,33,0,,,,28,28,28,33,33,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:55:00+00:00,34.0,28,34,62,33.0,34.0,33.0,28,28,28,33,34,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:56:00+00:00,,28,33,0,,,,28,28,28,34,34,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:58:00+00:00,,28,33,0,,,,28,28,28,33,34,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 20:59:00+00:00,,24,35,0,,,,28,28,24,33,35,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:00:00+00:00,,24,36,0,,,,24,24,24,35,36,35,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:01:00+00:00,,24,36,0,,,,24,24,24,36,36,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:02:00+00:00,,30,35,0,,,,24,30,24,36,37,35,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:03:00+00:00,,30,35,0,,,,30,30,30,35,35,35,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:04:00+00:00,,30,35,0,,,,30,30,30,35,35,35,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:05:00+00:00,,28,37,0,,,,30,30,28,35,37,35,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:07:00+00:00,,26,37,0,,,,28,28,17,37,37,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:09:00+00:00,37.0,26,37,64,37.0,37.0,37.0,26,26,26,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:11:00+00:00,,34,37,0,,,,26,34,26,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:13:00+00:00,,36,38,0,,,,34,36,34,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:16:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:17:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:18:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:20:00+00:00,20.0,36,38,459,36.0,36.0,20.0,36,36,20,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:22:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:24:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:29:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:30:00+00:00,,34,38,0,,,,36,36,34,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:32:00+00:00,,29,38,0,,,,34,34,29,38,38,38,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:33:00+00:00,38.0,29,37,113,38.0,38.0,38.0,29,29,29,38,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:34:00+00:00,,29,37,0,,,,29,29,29,37,38,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:35:00+00:00,,27,37,0,,,,29,29,27,37,37,37,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:37:00+00:00,,26,36,0,,,,27,27,26,37,37,36,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:40:00+00:00,,22,33,0,,,,26,26,21,36,37,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:41:00+00:00,,22,33,0,,,,22,22,22,33,33,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:42:00+00:00,,22,33,0,,,,22,22,22,33,33,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:43:00+00:00,,22,33,0,,,,22,22,22,33,33,33,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:44:00+00:00,,25,30,0,,,,22,25,22,33,33,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:45:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:46:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:47:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:48:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:51:00+00:00,25.0,25,30,1,25.0,25.0,25.0,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:52:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:56:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:58:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 21:59:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:00:00+00:00,,25,30,0,,,,25,25,25,30,30,30,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:02:00+00:00,,25,29,0,,,,25,26,25,30,30,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:03:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:04:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:05:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:06:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:07:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:08:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:10:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:11:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:13:00+00:00,,25,29,0,,,,25,25,25,29,29,29,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:14:00+00:00,22.0,22,28,128,25.0,25.0,22.0,25,25,21,29,29,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:16:00+00:00,,21,27,0,,,,22,22,21,28,28,27,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:17:00+00:00,27.0,23,28,22,27.0,27.0,27.0,21,23,21,27,28,27,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:18:00+00:00,28.0,23,28,3,28.0,28.0,28.0,23,23,23,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:19:00+00:00,,23,28,0,,,,23,23,23,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:20:00+00:00,,23,28,0,,,,23,23,23,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:22:00+00:00,,23,28,0,,,,23,23,23,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:23:00+00:00,,24,28,0,,,,23,24,23,28,37,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:24:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:25:00+00:00,,24,28,0,,,,24,24,24,28,30,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:26:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:27:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:28:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:29:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:31:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:32:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:42:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:43:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:44:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:47:00+00:00,,24,28,0,,,,24,24,24,28,30,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:50:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:58:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 22:59:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:00:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:01:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:02:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:03:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:04:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:05:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:06:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:08:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:12:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:13:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:19:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:22:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:23:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:24:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:25:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:26:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:27:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:28:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:31:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:32:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:38:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:42:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:43:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:44:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:45:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
2025-10-20 23:46:00+00:00,,24,28,0,,,,24,24,24,28,28,28,,KXHIGHMIA-25OCT21-B88.5
