datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-07-13 15:07:00+00:00,94.0,94,96,312,94.0,94.0,94.0,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:08:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:09:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:10:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:11:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:12:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:13:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:14:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:15:00+00:00,94.0,94,96,312,94.0,94.0,94.0,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:23:00+00:00,96.0,96,100,1,96.0,96.0,96.0,94,96,94,96,100,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:24:00+00:00,96.0,94,96,3,96.0,96.0,96.0,96,96,94,100,100,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:26:00+00:00,94.0,94,96,312,94.0,94.0,94.0,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:27:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:28:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:29:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:30:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:31:00+00:00,94.0,94,96,312,94.0,94.0,94.0,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:32:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:33:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:34:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:35:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:36:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:37:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:38:00+00:00,93.0,94,96,310,94.0,94.0,93.0,94,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:39:00+00:00,,93,96,0,,,,94,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:40:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:41:00+00:00,,93,96,0,,,,94,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:44:00+00:00,96.0,93,96,5,96.0,96.0,96.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:51:00+00:00,93.0,93,96,268,93.0,93.0,93.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:52:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:53:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:54:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:55:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:56:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:57:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:58:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 15:59:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:00:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:01:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:02:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:03:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:04:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:19:00+00:00,93.0,93,96,22,93.0,93.0,93.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:25:00+00:00,89.0,89,96,1573,93.0,93.0,89.0,93,93,89,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:26:00+00:00,,91,96,0,,,,89,91,89,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:27:00+00:00,,91,96,0,,,,91,91,91,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:28:00+00:00,,91,96,0,,,,91,91,91,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:29:00+00:00,,91,96,0,,,,91,91,91,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:30:00+00:00,,91,96,0,,,,91,91,91,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:31:00+00:00,,91,96,0,,,,91,91,91,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:32:00+00:00,,91,95,0,,,,91,91,91,96,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:33:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:34:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:35:00+00:00,91.0,91,95,198,91.0,91.0,91.0,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:36:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:37:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:38:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:39:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:40:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:41:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:42:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:43:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:44:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:45:00+00:00,91.0,91,95,208,91.0,91.0,91.0,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:46:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:47:00+00:00,,91,95,0,,,,91,91,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:48:00+00:00,,92,95,0,,,,91,92,91,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:49:00+00:00,,92,95,0,,,,92,92,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:50:00+00:00,92.0,92,95,223,92.0,92.0,92.0,92,92,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:51:00+00:00,92.0,92,95,234,92.0,92.0,92.0,92,92,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:52:00+00:00,,92,95,0,,,,92,92,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:53:00+00:00,,92,95,0,,,,92,92,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:54:00+00:00,,93,95,0,,,,92,93,92,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:55:00+00:00,,93,95,0,,,,93,93,93,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:56:00+00:00,,93,95,0,,,,93,93,93,95,95,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:57:00+00:00,,93,96,0,,,,93,93,93,95,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 16:58:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 16:59:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:00:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:01:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:02:00+00:00,93.0,93,96,278,94.0,94.0,93.0,94,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:03:00+00:00,93.0,93,96,67,93.0,93.0,93.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:04:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:05:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:06:00+00:00,93.0,93,96,64,93.0,93.0,93.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:07:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:08:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:09:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:10:00+00:00,94.0,94,95,297,94.0,94.0,94.0,94,94,93,96,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:11:00+00:00,,93,96,0,,,,94,94,93,95,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:12:00+00:00,,94,95,0,,,,93,94,93,96,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:13:00+00:00,,95,96,0,,,,94,95,93,95,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:14:00+00:00,,95,96,0,,,,95,95,95,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:15:00+00:00,,93,96,0,,,,95,95,93,96,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:16:00+00:00,,94,95,0,,,,93,94,93,96,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:17:00+00:00,,93,96,0,,,,94,94,93,95,96,95,,KXRAINNYC-25JUL13-T0
2025-07-13 17:18:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:19:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:20:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:21:00+00:00,,93,96,0,,,,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:22:00+00:00,93.0,93,96,268,93.0,93.0,93.0,93,93,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:23:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:24:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:25:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:26:00+00:00,94.0,94,96,312,94.0,94.0,94.0,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:27:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:28:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:29:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
2025-07-13 17:30:00+00:00,,94,96,0,,,,94,94,94,96,96,96,,KXRAINNYC-25JUL13-T0
