datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-06-28 20:20:00+00:00,,51,100,0,,,,50,51,50,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:24:00+00:00,,75,100,0,,,,51,75,51,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:25:00+00:00,,75,100,0,,,,75,75,75,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:26:00+00:00,,66,100,0,,,,75,75,65,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:27:00+00:00,,66,100,0,,,,66,66,66,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:28:00+00:00,,66,100,0,,,,66,66,66,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:35:00+00:00,66.0,67,100,843,66.0,66.0,66.0,66,67,66,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:36:00+00:00,,70,100,0,,,,67,99,67,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:37:00+00:00,,99,100,0,,,,70,99,70,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:38:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:39:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:41:00+00:00,74.0,74,100,81147,99.0,99.0,74.0,99,99,74,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:42:00+00:00,85.0,86,100,5444,90.0,90.0,85.0,74,90,74,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:43:00+00:00,87.0,87,100,7553,86.0,88.0,86.0,86,88,86,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:44:00+00:00,,91,100,0,,,,87,91,87,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:45:00+00:00,91.0,93,100,1,91.0,91.0,91.0,91,93,91,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:46:00+00:00,,96,100,0,,,,93,96,93,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 20:47:00+00:00,,97,99,0,,,,96,97,96,100,100,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:48:00+00:00,,98,99,0,,,,97,98,97,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:49:00+00:00,95.0,96,99,40373,99.0,99.0,95.0,98,99,95,99,100,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:50:00+00:00,,98,99,0,,,,96,98,96,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:51:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:52:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:53:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:54:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:55:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:56:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:57:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:58:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 20:59:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 21:00:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 21:01:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 21:03:00+00:00,,98,99,0,,,,98,98,98,99,99,99,,KXRAINNYC-25JUN28-T0
2025-06-28 21:04:00+00:00,99.0,98,100,10,99.0,99.0,99.0,98,98,98,99,100,99,,KXRAINNYC-25JUN28-T0
2025-06-28 21:05:00+00:00,,98,100,0,,,,98,98,98,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:06:00+00:00,,98,100,0,,,,98,98,98,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:14:00+00:00,,99,100,0,,,,98,99,98,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:15:00+00:00,99.0,99,100,935,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:16:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:18:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:21:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:22:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 21:23:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 22:19:00+00:00,99.0,99,100,93,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 22:26:00+00:00,99.0,99,100,467,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 23:17:00+00:00,99.0,99,100,935,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-28 23:29:00+00:00,99.0,99,100,93,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 00:42:00+00:00,99.0,99,100,28,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 01:46:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 01:47:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 01:49:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 02:16:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 03:00:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 03:13:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 03:47:00+00:00,99.0,99,100,918,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25JUN28-T0
2025-06-29 04:00:00+00:00,,0,100,0,,,,99,99,0,100,100,100,,KXRAINNYC-25JUN28-T0
