datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 22:11:00+00:00,1.0,0,1,40,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:12:00+00:00,1.0,0,1,1094,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:16:00+00:00,1.0,0,1,78,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:21:00+00:00,1.0,0,1,28,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:24:00+00:00,1.0,0,1,500,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:25:00+00:00,1.0,0,1,4208,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:26:00+00:00,1.0,0,1,701,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:29:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:31:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:33:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:34:00+00:00,1.0,0,1,187,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:35:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:37:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:39:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:40:00+00:00,1.0,0,1,31141,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:41:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:43:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:45:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:46:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:47:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:53:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:55:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:56:00+00:00,1.0,0,1,9351,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:57:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:58:00+00:00,1.0,0,1,187,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 22:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:01:00+00:00,1.0,0,1,752,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:03:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:06:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:07:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:09:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:10:00+00:00,1.0,0,1,18703,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:12:00+00:00,1.0,0,1,93,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:14:00+00:00,1.0,0,1,9585,1.0,1.0,1.0,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:16:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:18:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:20:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-03 23:22:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
