datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-09 14:36:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:37:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:39:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:41:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:42:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:43:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:45:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:46:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:47:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:48:00+00:00,,41,44,0,,,,40,41,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:49:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:51:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:53:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:55:00+00:00,,41,44,0,,,,41,41,41,44,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:56:00+00:00,,40,44,0,,,,41,41,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:57:00+00:00,,40,45,0,,,,40,40,40,44,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 14:59:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:01:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:02:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:03:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:05:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:06:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:07:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:08:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:09:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:10:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:11:00+00:00,,40,44,0,,,,40,40,40,45,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:12:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:13:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:14:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:15:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:16:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:17:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:18:00+00:00,,40,45,0,,,,40,40,40,44,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:20:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:21:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:22:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:24:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:26:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:28:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:29:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:30:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:31:00+00:00,40.0,40,45,35,40.0,40.0,40.0,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:32:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:34:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:36:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:37:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:38:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:40:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:41:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:42:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:44:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:45:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:46:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:48:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:49:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:50:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:51:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:53:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:55:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:56:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:57:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:58:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 15:59:00+00:00,40.0,40,45,39,40.0,40.0,40.0,40,40,38,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:01:00+00:00,,40,45,0,,,,40,40,38,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:02:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:03:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:05:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:06:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:07:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:09:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:11:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:13:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:14:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:16:00+00:00,,40,44,0,,,,40,40,40,45,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:17:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:18:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:19:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:21:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:23:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:25:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:26:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:27:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:29:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:31:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:32:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:33:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:35:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:36:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:37:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:39:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:41:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:43:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:45:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:46:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:48:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:49:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:50:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:51:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:52:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:54:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:56:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 16:58:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:00:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:01:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:02:00+00:00,,40,44,0,,,,40,40,40,44,45,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:03:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:04:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:06:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:08:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:10:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:11:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:12:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:13:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:14:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:15:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:16:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:17:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:18:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:19:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:20:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:21:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:22:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:23:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:25:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:26:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:27:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:28:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:29:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:30:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:31:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:32:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:33:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:35:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:36:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:37:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:38:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:39:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:41:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:42:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:43:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:45:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:46:00+00:00,44.0,41,44,1,44.0,44.0,44.0,40,41,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:47:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:48:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:49:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:51:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:52:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:53:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:54:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:55:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:56:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:57:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 17:58:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:00:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:01:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:02:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:03:00+00:00,,40,44,0,,,,41,41,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:04:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:05:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:06:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:08:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:09:00+00:00,,40,44,0,,,,40,40,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:10:00+00:00,,41,44,0,,,,40,41,40,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:11:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:12:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:13:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:14:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:16:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:17:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:18:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:20:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:21:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:22:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:23:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:25:00+00:00,44.0,41,44,1,44.0,44.0,44.0,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:26:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:27:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:28:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:29:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:30:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:31:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:32:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:33:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:34:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:35:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:36:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:37:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:38:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:39:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:41:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:42:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:43:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:45:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:46:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:47:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:48:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
2025-10-09 18:49:00+00:00,,41,44,0,,,,41,41,41,44,44,44,,KXHIGHLAX-25OCT10-B74.5
