datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-16 14:53:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 14:54:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 14:55:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 14:56:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 14:57:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 14:58:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:00:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:01:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:02:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:04:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:06:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:07:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:08:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:10:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:11:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:12:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:14:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:16:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:17:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:18:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:20:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:21:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:22:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:23:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:24:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:26:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:27:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:28:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:29:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:30:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:31:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:32:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:33:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:34:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:35:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:36:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:37:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:39:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:41:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:43:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:45:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:46:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:47:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:49:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:51:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:53:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:55:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:56:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:57:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:58:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 15:59:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:01:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:02:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:04:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:06:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:08:00+00:00,48.0,43,48,1,48.0,48.0,48.0,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:10:00+00:00,,43,44,0,,,,43,43,43,48,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:11:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:12:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:13:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:15:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:16:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:17:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:18:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:20:00+00:00,,43,46,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:21:00+00:00,,43,44,0,,,,43,43,43,46,46,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:22:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:23:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:25:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:26:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:27:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:28:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:30:00+00:00,,43,46,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:31:00+00:00,,43,44,0,,,,43,43,43,46,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:33:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:35:00+00:00,,43,46,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:36:00+00:00,,43,44,0,,,,43,43,43,46,46,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:37:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:38:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:40:00+00:00,,43,47,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:41:00+00:00,,43,44,0,,,,43,43,43,47,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:42:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:43:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:45:00+00:00,,43,47,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:46:00+00:00,,43,44,0,,,,43,43,43,47,47,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:47:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:48:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:49:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:50:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:51:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:52:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:53:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:55:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:56:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:57:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 16:58:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:00:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:01:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:03:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:05:00+00:00,,43,48,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:06:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:07:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:09:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:10:00+00:00,,43,44,0,,,,43,43,43,48,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:11:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:12:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:13:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:15:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:16:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:17:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:18:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:19:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:21:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:22:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:23:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:25:00+00:00,,43,47,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:26:00+00:00,,43,44,0,,,,43,43,43,47,47,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:27:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:28:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:29:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:31:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:32:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:33:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:35:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:36:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:37:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:38:00+00:00,44.0,43,48,40,44.0,44.0,44.0,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:39:00+00:00,44.0,43,44,87,44.0,44.0,44.0,43,43,43,48,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:40:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:42:00+00:00,,43,44,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:43:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:44:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:46:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:47:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:48:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:50:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:52:00+00:00,,43,44,0,,,,43,43,43,44,44,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:53:00+00:00,,43,46,0,,,,43,43,43,44,48,44,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:54:00+00:00,,43,46,0,,,,43,43,43,46,46,46,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:55:00+00:00,,43,48,0,,,,43,43,43,46,48,46,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:56:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 17:58:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:00:00+00:00,,43,48,0,,,,43,43,43,48,48,48,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:01:00+00:00,,43,47,0,,,,43,43,43,48,48,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:02:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:04:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:05:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:06:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:07:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:09:00+00:00,,43,47,0,,,,43,43,43,47,47,47,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:10:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:11:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:12:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:13:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:15:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:17:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:18:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:19:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:21:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:22:00+00:00,,43,46,0,,,,43,43,43,45,46,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:23:00+00:00,,43,45,0,,,,43,43,43,46,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:25:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:26:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:27:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:28:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:29:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:30:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:32:00+00:00,,43,46,0,,,,43,43,43,45,46,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:33:00+00:00,,43,45,0,,,,43,43,43,46,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:34:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:36:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:37:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:38:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:40:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:41:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:42:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:43:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:44:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:46:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:47:00+00:00,,43,47,0,,,,43,43,43,45,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:48:00+00:00,,43,45,0,,,,43,43,43,47,47,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:50:00+00:00,,43,45,0,,,,43,43,43,45,45,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:52:00+00:00,,43,46,0,,,,43,43,43,45,46,45,,KXHIGHLAX-25OCT17-B74.5
2025-10-16 18:53:00+00:00,,43,45,0,,,,43,43,43,46,47,45,,KXHIGHLAX-25OCT17-B74.5
