datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-11 00:36:00+00:00,,14,18,0,,,,14,14,14,19,19,18,,KXHMONTH-25FEB
2025-02-11 00:58:00+00:00,18.0,14,18,26,18.0,18.0,18.0,14,14,14,18,18,18,,KXHMONTH-25FEB
2025-02-11 01:17:00+00:00,19.0,14,19,20,18.0,19.0,18.0,14,14,14,18,19,18,,KXHMONTH-25FEB
2025-02-11 01:22:00+00:00,,13,19,0,,,,14,14,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 01:26:00+00:00,19.0,13,19,100,19.0,19.0,19.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 01:30:00+00:00,19.0,13,19,8,19.0,19.0,19.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 01:32:00+00:00,19.0,13,19,124,19.0,19.0,19.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 02:13:00+00:00,19.0,13,19,200,19.0,19.0,19.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 02:19:00+00:00,13.0,13,19,2,13.0,13.0,13.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 02:20:00+00:00,13.0,13,19,40,13.0,13.0,13.0,13,13,13,19,19,19,,KXHMONTH-25FEB
2025-02-11 02:26:00+00:00,,13,18,0,,,,13,13,13,19,19,18,,KXHMONTH-25FEB
2025-02-11 02:40:00+00:00,,13,17,0,,,,13,13,13,18,18,17,,KXHMONTH-25FEB
2025-02-11 04:32:00+00:00,11.0,11,17,41,13.0,13.0,11.0,13,13,11,17,17,17,,KXHMONTH-25FEB
2025-02-11 04:42:00+00:00,,12,17,0,,,,11,12,11,17,17,17,,KXHMONTH-25FEB
2025-02-11 05:50:00+00:00,12.0,12,17,9,12.0,12.0,12.0,12,12,12,17,17,17,,KXHMONTH-25FEB
2025-02-11 05:52:00+00:00,,11,17,0,,,,12,12,11,17,17,17,,KXHMONTH-25FEB
2025-02-11 13:21:00+00:00,17.0,11,17,55,17.0,17.0,17.0,11,11,11,17,17,17,,KXHMONTH-25FEB
2025-02-11 13:25:00+00:00,,11,16,0,,,,11,11,11,17,17,16,,KXHMONTH-25FEB
2025-02-11 13:27:00+00:00,,11,15,0,,,,11,11,11,16,16,15,,KXHMONTH-25FEB
2025-02-11 13:32:00+00:00,,11,16,0,,,,11,11,11,15,16,15,,KXHMONTH-25FEB
2025-02-11 14:01:00+00:00,,11,15,0,,,,11,11,11,16,16,15,,KXHMONTH-25FEB
