datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-08 17:54:00+00:00,92.0,92,95,11,92.0,92.0,92.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 17:57:00+00:00,,93,95,0,,,,92,93,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 18:00:00+00:00,96.0,93,96,414,95.0,96.0,95.0,93,93,93,95,96,95,,KXHMONTH-25JAN
2025-02-08 18:09:00+00:00,93.0,93,96,11,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-08 18:24:00+00:00,,93,95,0,,,,93,93,93,96,96,95,,KXHMONTH-25JAN
2025-02-08 18:25:00+00:00,93.0,93,95,12,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-08 19:05:00+00:00,95.0,93,95,8,95.0,95.0,95.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-08 19:32:00+00:00,,93,94,0,,,,93,93,93,95,95,94,,KXHMONTH-25JAN
2025-02-08 19:35:00+00:00,,93,95,0,,,,93,93,93,94,95,94,,KXHMONTH-25JAN
2025-02-08 19:41:00+00:00,95.0,93,95,609,95.0,95.0,95.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-08 20:00:00+00:00,93.0,93,95,133,93.0,93.0,93.0,93,93,93,95,95,95,,KXHMONTH-25JAN
2025-02-08 20:20:00+00:00,92.0,92,95,232,93.0,93.0,92.0,93,93,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 20:43:00+00:00,92.0,92,95,578,92.0,92.0,92.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 20:54:00+00:00,95.0,92,95,43,95.0,95.0,95.0,92,92,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 21:16:00+00:00,,93,95,0,,,,92,93,92,95,95,95,,KXHMONTH-25JAN
2025-02-08 21:51:00+00:00,,93,94,0,,,,93,93,93,95,95,94,,KXHMONTH-25JAN
2025-02-08 21:56:00+00:00,93.0,93,94,1,93.0,93.0,93.0,93,93,93,94,94,94,,KXHMONTH-25JAN
2025-02-08 22:08:00+00:00,94.0,93,94,700,94.0,94.0,94.0,93,93,93,94,94,94,,KXHMONTH-25JAN
2025-02-08 22:37:00+00:00,94.0,93,94,99,94.0,94.0,94.0,93,93,93,94,94,94,,KXHMONTH-25JAN
2025-02-08 22:44:00+00:00,94.0,93,95,201,94.0,94.0,94.0,93,93,93,94,95,94,,KXHMONTH-25JAN
2025-02-08 22:47:00+00:00,95.0,93,96,1385,95.0,95.0,95.0,93,93,93,95,96,95,,KXHMONTH-25JAN
2025-02-08 23:07:00+00:00,93.0,93,96,71,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-08 23:21:00+00:00,93.0,93,96,18,93.0,93.0,93.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-08 23:40:00+00:00,96.0,93,97,766,96.0,96.0,96.0,93,93,93,96,97,96,,KXHMONTH-25JAN
2025-02-09 00:02:00+00:00,97.0,93,97,10,97.0,97.0,97.0,93,93,93,97,97,97,,KXHMONTH-25JAN
2025-02-09 00:03:00+00:00,,93,96,0,,,,93,93,93,97,97,96,,KXHMONTH-25JAN
2025-02-09 00:06:00+00:00,96.0,93,96,1,96.0,96.0,96.0,93,93,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 01:39:00+00:00,97.0,93,97,170,96.0,97.0,96.0,93,93,93,96,97,96,,KXHMONTH-25JAN
2025-02-09 01:42:00+00:00,,94,97,0,,,,93,94,93,97,97,97,,KXHMONTH-25JAN
2025-02-09 02:10:00+00:00,97.0,94,97,30,97.0,97.0,97.0,94,94,94,97,97,97,,KXHMONTH-25JAN
2025-02-09 02:29:00+00:00,94.0,94,97,2,94.0,94.0,94.0,94,94,94,97,97,97,,KXHMONTH-25JAN
2025-02-09 02:38:00+00:00,94.0,94,97,100,94.0,94.0,94.0,94,94,94,97,97,97,,KXHMONTH-25JAN
2025-02-09 02:42:00+00:00,,94,96,0,,,,94,94,94,97,97,96,,KXHMONTH-25JAN
2025-02-09 04:00:00+00:00,,94,96,0,,,,94,94,94,96,96,95,,KXHMONTH-25JAN
2025-02-09 04:04:00+00:00,96.0,94,96,47,96.0,96.0,96.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 05:13:00+00:00,94.0,94,96,19,94.0,94.0,94.0,94,94,94,96,96,96,,KXHMONTH-25JAN
2025-02-09 05:16:00+00:00,,93,96,0,,,,94,94,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 06:12:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXHMONTH-25JAN
2025-02-09 06:41:00+00:00,93.0,93,96,57,94.0,94.0,93.0,94,94,93,96,96,96,,KXHMONTH-25JAN
