datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-19 15:49:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:50:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:51:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:52:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:53:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:54:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:55:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:56:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:57:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:58:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 15:59:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:00:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:01:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:02:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:03:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:04:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:05:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:06:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:07:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:08:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:09:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:10:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:11:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:12:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:13:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:14:00+00:00,,22,23,0,,,,22,22,6,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:15:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:16:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:17:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:18:00+00:00,,22,23,0,,,,22,22,22,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:20:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:21:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:22:00+00:00,,22,23,0,,,,22,22,6,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:23:00+00:00,,22,23,0,,,,22,22,20,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:24:00+00:00,,21,23,0,,,,22,22,6,23,23,23,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:25:00+00:00,22.0,20,22,26,22.0,22.0,22.0,21,21,6,23,23,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:27:00+00:00,,20,21,0,,,,20,20,20,22,23,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:28:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:29:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:31:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:32:00+00:00,22.0,20,22,10,21.0,22.0,21.0,20,20,20,21,22,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:33:00+00:00,,20,22,0,,,,20,20,20,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:34:00+00:00,,20,21,0,,,,20,20,20,22,22,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:37:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:39:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:40:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:41:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:42:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:43:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:44:00+00:00,21.0,21,23,5,21.0,21.0,21.0,20,21,6,21,23,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:46:00+00:00,,21,22,0,,,,21,21,21,23,23,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:47:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:48:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:49:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:50:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:51:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:52:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:53:00+00:00,,21,22,0,,,,21,21,19,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:54:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:55:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:56:00+00:00,21.0,19,22,98,21.0,21.0,21.0,21,21,4,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:57:00+00:00,,19,22,0,,,,19,19,19,22,22,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:58:00+00:00,,21,22,0,,,,19,21,19,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 16:59:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:00:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:01:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:02:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:04:00+00:00,,21,22,0,,,,21,21,21,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:05:00+00:00,,20,22,0,,,,21,21,4,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:06:00+00:00,,20,22,0,,,,20,20,20,22,22,22,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:07:00+00:00,,20,21,0,,,,20,20,20,22,22,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:08:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:09:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:10:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:11:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:12:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:13:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:15:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:16:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:17:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:19:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:20:00+00:00,,20,21,0,,,,20,20,18,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:22:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:23:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:24:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:25:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:26:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:27:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:28:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:30:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:31:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:32:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:33:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:34:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:35:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:36:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:37:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:38:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:39:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:40:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:41:00+00:00,,20,21,0,,,,20,20,18,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:42:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:43:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:44:00+00:00,,20,21,0,,,,20,20,18,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:45:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:47:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:48:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:49:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:50:00+00:00,,20,21,0,,,,20,20,18,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:52:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:53:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:54:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:55:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:56:00+00:00,,20,21,0,,,,20,20,18,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:58:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 17:59:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:00:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:01:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:02:00+00:00,,13,21,0,,,,20,20,4,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:05:00+00:00,,17,21,0,,,,13,17,4,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:07:00+00:00,,17,21,0,,,,17,17,17,21,21,21,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:08:00+00:00,,17,20,0,,,,17,17,15,21,21,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:10:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:12:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:14:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:16:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:18:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:19:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:20:00+00:00,,17,20,0,,,,17,17,15,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:21:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:23:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:25:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:27:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:29:00+00:00,,17,20,0,,,,17,17,17,20,20,20,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:30:00+00:00,,17,19,0,,,,17,17,17,20,20,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:32:00+00:00,,17,19,0,,,,17,17,15,19,19,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:34:00+00:00,,17,19,0,,,,17,17,17,19,19,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:36:00+00:00,,17,19,0,,,,17,17,17,19,19,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:38:00+00:00,,17,19,0,,,,17,17,17,19,19,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:40:00+00:00,,17,19,0,,,,17,17,17,19,19,19,,KXHIGHNY-25OCT20-B68.5
2025-10-19 18:42:00+00:00,,17,19,0,,,,17,17,17,19,19,19,,KXHIGHNY-25OCT20-B68.5
