datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-23 17:14:00+00:00,,42,45,0,,,,42,42,42,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:17:00+00:00,,42,44,0,,,,42,42,42,45,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:18:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:19:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:20:00+00:00,42.0,42,43,6,42.0,42.0,42.0,42,42,42,44,44,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:21:00+00:00,,42,43,0,,,,42,42,42,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:22:00+00:00,,42,44,0,,,,42,42,42,43,44,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:23:00+00:00,,42,44,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:24:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:25:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:26:00+00:00,,42,44,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:27:00+00:00,,42,45,0,,,,42,42,42,44,49,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:28:00+00:00,,42,45,0,,,,42,42,42,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:29:00+00:00,,42,46,0,,,,42,42,42,45,50,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:32:00+00:00,,42,47,0,,,,42,42,42,46,48,46,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:33:00+00:00,,42,47,0,,,,42,42,42,47,48,47,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:34:00+00:00,,42,47,0,,,,42,42,42,47,47,47,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:35:00+00:00,,42,46,0,,,,42,42,42,47,47,46,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:37:00+00:00,,42,46,0,,,,42,42,42,46,46,46,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:38:00+00:00,,42,47,0,,,,42,42,42,46,48,46,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:39:00+00:00,,42,47,0,,,,42,42,42,47,47,47,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:41:00+00:00,,42,44,0,,,,42,42,42,47,47,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:42:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:43:00+00:00,,42,44,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:44:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:47:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:48:00+00:00,,42,44,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:49:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:52:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:53:00+00:00,,42,44,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:54:00+00:00,,42,44,0,,,,42,42,42,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:55:00+00:00,,42,45,0,,,,42,42,42,44,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 17:58:00+00:00,,42,45,0,,,,42,42,42,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:01:00+00:00,,42,45,0,,,,42,42,42,45,50,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:02:00+00:00,,42,43,0,,,,42,42,42,45,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:04:00+00:00,42.0,35,47,60,42.0,42.0,42.0,42,42,35,43,47,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:05:00+00:00,,36,41,0,,,,35,36,35,47,47,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:06:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:08:00+00:00,,36,42,0,,,,36,36,36,41,44,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:10:00+00:00,,36,41,0,,,,36,36,36,42,46,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:11:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:12:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:13:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:14:00+00:00,,36,40,0,,,,36,36,36,41,41,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:16:00+00:00,,36,43,0,,,,36,36,36,40,44,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:17:00+00:00,,36,45,0,,,,36,36,36,43,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:18:00+00:00,,36,44,0,,,,36,36,36,45,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:20:00+00:00,,38,43,0,,,,36,38,36,44,44,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:22:00+00:00,,36,43,0,,,,38,38,36,43,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:23:00+00:00,,36,43,0,,,,36,36,36,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:26:00+00:00,,36,40,0,,,,36,36,36,43,43,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:27:00+00:00,,36,41,0,,,,36,36,36,40,41,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:28:00+00:00,,36,40,0,,,,36,36,36,41,41,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:29:00+00:00,,36,41,0,,,,36,36,36,40,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:32:00+00:00,,36,42,0,,,,36,36,36,41,42,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:33:00+00:00,,36,41,0,,,,36,36,36,42,42,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:34:00+00:00,,36,41,0,,,,36,36,36,41,44,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:35:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:37:00+00:00,,36,41,0,,,,36,36,36,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:38:00+00:00,,36,40,0,,,,36,36,36,41,41,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:41:00+00:00,,36,41,0,,,,36,36,36,40,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:42:00+00:00,42.0,36,42,12,41.0,42.0,41.0,36,36,36,41,46,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:43:00+00:00,,36,41,0,,,,36,36,36,42,42,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:44:00+00:00,,36,41,0,,,,36,36,36,41,44,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:46:00+00:00,,36,43,0,,,,36,36,36,41,44,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:47:00+00:00,,36,46,0,,,,36,36,36,43,46,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:48:00+00:00,,36,44,0,,,,36,36,36,46,46,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:50:00+00:00,,38,45,0,,,,36,38,36,44,46,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:52:00+00:00,,40,45,0,,,,38,40,38,45,47,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:53:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:55:00+00:00,,40,45,0,,,,40,40,40,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 18:56:00+00:00,,40,46,0,,,,40,40,40,45,48,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:02:00+00:00,38.0,39,45,104,40.0,40.0,38.0,40,40,35,46,48,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:05:00+00:00,,39,45,0,,,,39,39,39,45,47,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:08:00+00:00,,39,44,0,,,,39,39,35,45,47,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:09:00+00:00,,39,44,0,,,,39,39,39,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:10:00+00:00,,39,45,0,,,,39,39,39,44,46,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:11:00+00:00,,39,45,0,,,,39,39,39,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:13:00+00:00,,39,45,0,,,,39,39,35,45,47,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:14:00+00:00,,39,45,0,,,,39,39,39,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:17:00+00:00,,39,44,0,,,,39,39,39,45,47,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:18:00+00:00,,39,44,0,,,,39,39,39,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:19:00+00:00,,39,44,0,,,,39,39,39,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:20:00+00:00,,39,44,0,,,,39,39,39,44,44,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:26:00+00:00,,33,45,0,,,,39,39,33,44,46,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:28:00+00:00,,37,42,0,,,,33,37,33,45,45,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:29:00+00:00,,37,42,0,,,,37,37,37,42,42,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:32:00+00:00,,37,42,0,,,,37,37,37,42,42,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:35:00+00:00,,37,42,0,,,,37,37,37,42,42,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:38:00+00:00,,37,43,0,,,,37,37,37,42,43,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:40:00+00:00,37.0,33,43,30,37.0,37.0,37.0,37,37,33,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:41:00+00:00,,33,43,0,,,,33,33,33,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:44:00+00:00,44.0,35,40,11,43.0,44.0,43.0,33,35,33,43,44,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:45:00+00:00,,35,40,0,,,,35,35,34,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:46:00+00:00,,35,39,0,,,,35,35,35,40,40,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:47:00+00:00,,34,42,0,,,,35,35,34,39,42,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:48:00+00:00,,34,40,0,,,,34,34,34,42,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:49:00+00:00,,34,38,0,,,,34,34,34,40,40,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:50:00+00:00,,34,38,0,,,,34,34,34,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:52:00+00:00,,34,38,0,,,,34,34,34,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:53:00+00:00,,34,36,0,,,,34,34,34,38,38,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:54:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:55:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:56:00+00:00,,34,36,0,,,,34,34,34,36,38,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 19:59:00+00:00,,33,36,0,,,,34,34,33,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:00:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:08:00+00:00,,33,36,0,,,,33,33,33,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:11:00+00:00,,33,35,0,,,,33,33,33,36,40,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:13:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:14:00+00:00,,33,35,0,,,,33,33,33,35,36,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:17:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:18:00+00:00,,34,35,0,,,,33,34,33,35,35,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:20:00+00:00,,34,36,0,,,,34,34,34,35,42,35,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:22:00+00:00,,33,36,0,,,,34,34,33,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:23:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:27:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:28:00+00:00,,34,41,0,,,,33,34,33,36,41,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:29:00+00:00,,34,42,0,,,,34,34,34,41,43,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:30:00+00:00,,34,42,0,,,,34,34,34,42,42,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:31:00+00:00,42.0,34,42,2,42.0,42.0,42.0,34,34,34,42,43,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:32:00+00:00,,33,45,0,,,,34,34,33,42,45,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:33:00+00:00,,34,43,0,,,,33,34,33,45,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:37:00+00:00,,34,43,0,,,,34,34,34,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:38:00+00:00,,35,40,0,,,,34,35,34,43,45,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:42:00+00:00,,35,40,0,,,,35,35,35,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:43:00+00:00,,35,40,0,,,,35,35,35,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:44:00+00:00,,35,40,0,,,,35,35,35,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:45:00+00:00,,35,40,0,,,,35,35,35,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:46:00+00:00,,35,40,0,,,,35,35,35,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:47:00+00:00,,35,41,0,,,,35,35,35,40,41,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:48:00+00:00,,35,39,0,,,,35,35,35,41,41,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:49:00+00:00,,35,38,0,,,,35,35,35,39,39,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:50:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:52:00+00:00,,34,36,0,,,,35,35,34,38,38,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:53:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:55:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:56:00+00:00,,34,36,0,,,,34,34,34,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:58:00+00:00,38.0,34,36,71,36.0,38.0,36.0,34,34,34,36,50,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 20:59:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:00:00+00:00,36.0,34,36,18,36.0,36.0,36.0,34,34,34,36,38,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:02:00+00:00,,34,37,0,,,,34,34,34,36,41,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:03:00+00:00,,34,37,0,,,,34,34,34,37,37,37,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:08:00+00:00,,34,37,0,,,,34,34,34,37,39,37,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:10:00+00:00,,34,36,0,,,,34,34,34,37,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:12:00+00:00,,34,37,0,,,,34,34,34,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:13:00+00:00,,34,36,0,,,,34,34,34,37,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:15:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:17:00+00:00,,34,37,0,,,,34,34,34,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:18:00+00:00,,34,36,0,,,,34,34,34,37,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:19:00+00:00,,34,36,0,,,,34,34,34,36,38,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:20:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:22:00+00:00,,34,37,0,,,,34,34,34,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:23:00+00:00,,34,36,0,,,,34,34,34,37,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:26:00+00:00,,34,36,0,,,,34,34,34,36,36,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:27:00+00:00,,34,37,0,,,,34,34,34,36,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:28:00+00:00,,34,36,0,,,,34,34,34,37,37,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:29:00+00:00,,34,41,0,,,,34,34,34,36,44,36,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:30:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:31:00+00:00,,34,43,0,,,,34,34,34,41,45,41,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:32:00+00:00,,34,45,0,,,,34,34,34,43,46,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:33:00+00:00,,34,42,0,,,,34,34,34,45,45,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:34:00+00:00,,34,42,0,,,,34,34,34,42,42,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:35:00+00:00,,36,40,0,,,,34,36,34,42,45,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:37:00+00:00,,36,42,0,,,,36,36,36,40,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:38:00+00:00,,36,40,0,,,,36,36,36,42,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:39:00+00:00,,36,40,0,,,,36,36,36,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:41:00+00:00,,36,40,0,,,,36,36,36,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:42:00+00:00,,36,41,0,,,,36,36,36,40,41,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:43:00+00:00,,36,40,0,,,,36,36,36,41,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:44:00+00:00,,33,40,0,,,,36,36,33,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:45:00+00:00,41.0,34,42,35,40.0,41.0,40.0,33,34,33,40,42,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:46:00+00:00,,34,39,0,,,,34,34,34,42,44,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:47:00+00:00,,33,40,0,,,,34,34,33,39,42,39,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:48:00+00:00,,34,40,0,,,,33,34,33,40,40,40,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:49:00+00:00,,34,38,0,,,,34,34,34,40,40,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:50:00+00:00,,34,38,0,,,,34,34,34,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:51:00+00:00,,34,38,0,,,,34,34,34,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:52:00+00:00,,33,38,0,,,,34,34,33,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:53:00+00:00,,34,38,0,,,,33,34,33,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:54:00+00:00,,34,38,0,,,,34,34,34,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:55:00+00:00,,33,38,0,,,,34,34,33,38,38,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:56:00+00:00,,33,45,0,,,,33,33,33,38,46,38,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:57:00+00:00,,33,45,0,,,,33,33,33,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:58:00+00:00,,35,45,0,,,,33,35,33,45,45,45,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 21:59:00+00:00,,36,44,0,,,,35,36,35,45,45,44,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:00:00+00:00,,36,43,0,,,,36,36,36,44,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:01:00+00:00,,36,44,0,,,,36,36,36,43,45,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:02:00+00:00,,37,43,0,,,,36,37,36,44,44,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:03:00+00:00,,37,43,0,,,,37,37,37,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:04:00+00:00,,37,43,0,,,,37,37,36,43,43,43,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:08:00+00:00,,35,42,0,,,,37,37,35,43,43,42,,KXHIGHMIA-25OCT24-B85.5
2025-10-23 22:09:00+00:00,,35,42,0,,,,35,35,35,42,42,42,,KXHIGHMIA-25OCT24-B85.5
