datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-22 00:34:00+00:00,34.0,34,98,5,34.0,34.0,34.0,34,34,34,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:36:00+00:00,,34,99,0,,,,34,34,34,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:37:00+00:00,,36,98,0,,,,34,36,34,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:43:00+00:00,,36,99,0,,,,36,36,36,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:44:00+00:00,,36,98,0,,,,36,36,36,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:46:00+00:00,,36,98,0,,,,36,36,36,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:50:00+00:00,,36,99,0,,,,36,36,36,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:51:00+00:00,,36,98,0,,,,36,36,36,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:54:00+00:00,,37,98,0,,,,36,37,36,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:55:00+00:00,,38,98,0,,,,37,38,37,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:56:00+00:00,,38,99,0,,,,38,38,38,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:57:00+00:00,,38,98,0,,,,38,38,38,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 00:58:00+00:00,,38,98,0,,,,38,38,38,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:03:00+00:00,,38,99,0,,,,38,38,38,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:04:00+00:00,,38,98,0,,,,38,38,38,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:05:00+00:00,,38,98,0,,,,38,38,38,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:10:00+00:00,,38,99,0,,,,38,38,38,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:11:00+00:00,,38,98,0,,,,38,38,38,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:17:00+00:00,,38,99,0,,,,38,38,38,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:18:00+00:00,,38,98,0,,,,38,38,38,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:21:00+00:00,,38,98,0,,,,38,38,38,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:22:00+00:00,,40,98,0,,,,38,40,38,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:24:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:25:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:30:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:31:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:32:00+00:00,,40,98,0,,,,40,40,40,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:37:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:38:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:43:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:44:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:50:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:51:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:56:00+00:00,,40,99,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:57:00+00:00,,40,98,0,,,,40,40,40,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 01:58:00+00:00,,40,98,0,,,,40,40,40,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 02:03:00+00:00,,40,98,0,,,,40,40,40,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 02:04:00+00:00,,40,98,0,,,,40,40,40,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 02:07:00+00:00,,42,98,0,,,,40,42,40,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 02:08:00+00:00,,42,97,0,,,,42,42,42,98,98,97,,KXRAINNYC-25OCT22-T0
2025-10-22 02:09:00+00:00,,42,97,0,,,,42,42,42,97,97,97,,KXRAINNYC-25OCT22-T0
2025-10-22 02:10:00+00:00,,42,96,0,,,,42,42,42,97,97,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:15:00+00:00,,42,96,0,,,,42,42,42,96,96,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:16:00+00:00,,44,96,0,,,,42,44,42,96,97,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:17:00+00:00,,44,96,0,,,,44,44,44,96,96,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:22:00+00:00,,44,97,0,,,,44,44,44,96,97,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:23:00+00:00,,44,96,0,,,,44,44,44,97,97,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:29:00+00:00,,44,95,0,,,,44,44,44,96,96,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:30:00+00:00,,44,95,0,,,,44,44,44,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:31:00+00:00,,54,95,0,,,,44,54,44,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:32:00+00:00,,61,95,0,,,,54,61,54,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:34:00+00:00,,94,95,0,,,,61,94,61,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:35:00+00:00,95.0,94,96,3,95.0,95.0,95.0,94,94,94,95,96,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:37:00+00:00,,80,96,0,,,,94,94,80,96,96,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:38:00+00:00,,81,96,0,,,,80,81,80,96,96,96,,KXRAINNYC-25OCT22-T0
2025-10-22 02:42:00+00:00,,82,95,0,,,,81,82,81,96,96,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:43:00+00:00,,82,95,0,,,,82,82,82,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:48:00+00:00,,81,96,0,,,,82,82,81,95,96,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:49:00+00:00,,82,95,0,,,,81,82,81,96,96,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:52:00+00:00,95.0,82,95,5,95.0,95.0,95.0,82,82,82,95,95,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:54:00+00:00,97.0,82,97,50,95.0,97.0,95.0,82,82,82,95,97,95,,KXRAINNYC-25OCT22-T0
2025-10-22 02:55:00+00:00,,92,97,0,,,,82,92,82,97,97,97,,KXRAINNYC-25OCT22-T0
2025-10-22 02:56:00+00:00,,92,97,0,,,,92,94,92,97,97,97,,KXRAINNYC-25OCT22-T0
2025-10-22 02:57:00+00:00,97.0,92,99,98,97.0,97.0,97.0,92,92,92,97,99,97,,KXRAINNYC-25OCT22-T0
2025-10-22 03:01:00+00:00,,83,99,0,,,,92,92,82,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:02:00+00:00,,84,99,0,,,,83,84,83,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:03:00+00:00,,86,99,0,,,,84,86,84,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:07:00+00:00,,86,99,0,,,,86,86,86,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:08:00+00:00,,87,99,0,,,,86,87,86,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:09:00+00:00,,87,98,0,,,,87,87,87,99,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:11:00+00:00,,88,98,0,,,,87,88,87,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:14:00+00:00,,88,98,0,,,,88,88,88,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:15:00+00:00,,89,98,0,,,,88,89,88,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:16:00+00:00,,89,98,0,,,,89,89,89,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:17:00+00:00,,91,98,0,,,,89,91,89,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:18:00+00:00,,91,98,0,,,,91,91,91,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:20:00+00:00,,91,98,0,,,,91,91,91,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:21:00+00:00,,92,98,0,,,,91,92,91,98,98,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:22:00+00:00,,92,99,0,,,,92,92,92,98,99,98,,KXRAINNYC-25OCT22-T0
2025-10-22 03:27:00+00:00,,92,99,0,,,,92,92,92,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:28:00+00:00,,93,99,0,,,,92,93,92,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:34:00+00:00,,93,99,0,,,,93,93,92,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:40:00+00:00,,95,99,0,,,,93,95,92,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:41:00+00:00,,96,99,0,,,,95,96,95,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 03:46:00+00:00,,96,99,0,,,,96,96,96,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 04:00:00+00:00,,96,99,0,,,,96,96,96,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 04:11:00+00:00,,97,99,0,,,,96,97,96,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 04:17:00+00:00,99.0,97,99,50,99.0,99.0,99.0,97,97,97,99,99,99,,KXRAINNYC-25OCT22-T0
2025-10-22 04:22:00+00:00,99.0,96,100,40,99.0,99.0,99.0,97,97,96,99,100,99,,KXRAINNYC-25OCT22-T0
2025-10-22 04:24:00+00:00,,96,100,0,,,,96,96,96,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 04:48:00+00:00,,80,100,0,,,,96,96,80,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 04:58:00+00:00,,95,100,0,,,,80,95,80,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:19:00+00:00,,95,100,0,,,,95,95,95,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:43:00+00:00,,80,100,0,,,,95,95,80,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:44:00+00:00,,99,100,0,,,,80,99,80,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:45:00+00:00,99.0,99,100,47,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:48:00+00:00,99.0,99,100,63,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:55:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:57:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:58:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 05:59:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 06:08:00+00:00,99.0,99,100,4,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 06:12:00+00:00,99.0,99,100,93,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 06:43:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 06:55:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 07:43:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 07:55:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 08:21:00+00:00,99.0,99,100,467,99.0,99.0,99.0,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
2025-10-22 08:43:00+00:00,,99,100,0,,,,99,99,99,100,100,100,,KXRAINNYC-25OCT22-T0
