datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-30 14:26:00+00:00,,7,11,0,,,,6,7,6,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:28:00+00:00,,7,11,0,,,,7,7,7,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:30:00+00:00,,7,11,0,,,,7,7,7,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:32:00+00:00,,8,11,0,,,,7,8,7,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:34:00+00:00,,8,11,0,,,,8,8,8,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:36:00+00:00,,8,11,0,,,,8,8,8,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:38:00+00:00,,8,11,0,,,,8,8,8,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:40:00+00:00,,9,11,0,,,,8,9,8,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:41:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:43:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:44:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:45:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:47:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:49:00+00:00,,9,11,0,,,,9,9,9,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:51:00+00:00,,6,11,0,,,,9,9,6,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:53:00+00:00,,6,11,0,,,,6,6,3,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 14:55:00+00:00,,3,11,0,,,,6,6,3,11,11,9,,KXHIGHNY-25OCT31-T58
2025-10-30 14:56:00+00:00,,4,9,0,,,,3,4,3,11,11,9,,KXHIGHNY-25OCT31-T58
2025-10-30 14:58:00+00:00,,4,9,0,,,,4,4,4,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 14:59:00+00:00,,4,9,0,,,,4,4,3,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:01:00+00:00,,8,9,0,,,,4,8,4,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:02:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:03:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:05:00+00:00,8.0,8,9,4,8.0,8.0,8.0,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:06:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:07:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:08:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:09:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:10:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:11:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:12:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:13:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:14:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:15:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:16:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:17:00+00:00,9.0,9,10,72,9.0,9.0,9.0,8,9,8,9,11,9,,KXHIGHNY-25OCT31-T58
2025-10-30 15:18:00+00:00,,9,10,0,,,,9,9,9,10,10,10,,KXHIGHNY-25OCT31-T58
2025-10-30 15:19:00+00:00,9.0,9,11,12,9.0,9.0,9.0,9,9,9,10,11,10,,KXHIGHNY-25OCT31-T58
2025-10-30 15:20:00+00:00,11.0,11,12,220,11.0,11.0,11.0,9,11,9,11,39,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:21:00+00:00,,10,12,0,,,,11,11,10,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 15:22:00+00:00,11.0,11,13,8,11.0,11.0,11.0,10,11,10,12,14,12,,KXHIGHNY-25OCT31-T58
2025-10-30 15:23:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:24:00+00:00,,12,13,0,,,,11,12,10,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:25:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:26:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:27:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:28:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:29:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:30:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:31:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 15:32:00+00:00,12.0,10,11,8,12.0,12.0,12.0,12,12,10,13,13,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:33:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:34:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:35:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:36:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:37:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:38:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:39:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:40:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:41:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:42:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:43:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:44:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:45:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:46:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:47:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:48:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:49:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:50:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:51:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:52:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:53:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:54:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:55:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:56:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:57:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:58:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 15:59:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 16:00:00+00:00,13.0,10,12,39,11.0,13.0,11.0,10,10,10,11,13,11,,KXHIGHNY-25OCT31-T58
2025-10-30 16:01:00+00:00,,11,12,0,,,,10,11,10,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:02:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:03:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:04:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:05:00+00:00,,11,12,0,,,,11,11,11,12,14,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:06:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:07:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:08:00+00:00,11.0,11,12,8,11.0,11.0,11.0,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:09:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:10:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:11:00+00:00,11.0,11,12,1,11.0,11.0,11.0,11,11,11,12,13,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:12:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:13:00+00:00,,11,13,0,,,,11,11,11,12,13,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:14:00+00:00,,11,13,0,,,,11,11,11,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:15:00+00:00,,12,13,0,,,,11,12,11,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:16:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:17:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:18:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:19:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:20:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:21:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:22:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:23:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:24:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:25:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:26:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:27:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:28:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:29:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:30:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:31:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:32:00+00:00,12.0,12,13,9,12.0,12.0,12.0,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:33:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:34:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:35:00+00:00,12.0,10,12,43,12.0,12.0,12.0,12,12,10,13,13,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:36:00+00:00,12.0,12,17,58,12.0,12.0,12.0,10,12,10,12,17,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:37:00+00:00,12.0,11,12,102,17.0,17.0,12.0,12,12,11,17,17,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:38:00+00:00,13.0,12,17,60,12.0,13.0,12.0,11,12,11,12,17,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:39:00+00:00,,12,17,0,,,,12,12,12,17,17,17,,KXHIGHNY-25OCT31-T58
2025-10-30 16:40:00+00:00,,12,13,0,,,,12,12,11,17,17,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:41:00+00:00,12.0,11,12,4,12.0,12.0,12.0,12,12,11,13,14,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:42:00+00:00,,11,12,0,,,,11,11,11,12,14,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:43:00+00:00,,12,14,0,,,,11,12,11,12,14,12,,KXHIGHNY-25OCT31-T58
2025-10-30 16:44:00+00:00,,12,13,0,,,,12,12,12,14,16,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:45:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:46:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:47:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:48:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:49:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:50:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:51:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:52:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:53:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:54:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:55:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:56:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:57:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:58:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 16:59:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:00:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:01:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:02:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:03:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:04:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:05:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:06:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:07:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:08:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:09:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:10:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:11:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:12:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:13:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:14:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:15:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:16:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:17:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:18:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:19:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:20:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:21:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:22:00+00:00,12.0,10,12,10,12.0,12.0,12.0,12,12,10,13,13,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:23:00+00:00,,11,12,0,,,,10,11,10,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:24:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:25:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:26:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:27:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:28:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:29:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:30:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:31:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:32:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:33:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:34:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:35:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:36:00+00:00,,11,12,0,,,,11,11,11,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:37:00+00:00,11.0,10,11,8,11.0,11.0,11.0,11,11,9,12,12,11,,KXHIGHNY-25OCT31-T58
2025-10-30 17:38:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 17:39:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 17:40:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 17:41:00+00:00,,10,11,0,,,,10,10,10,11,11,11,,KXHIGHNY-25OCT31-T58
2025-10-30 17:42:00+00:00,10.0,9,10,6,10.0,10.0,10.0,10,10,9,11,11,10,,KXHIGHNY-25OCT31-T58
2025-10-30 17:43:00+00:00,9.0,8,9,20,9.0,9.0,9.0,9,9,8,10,10,9,,KXHIGHNY-25OCT31-T58
2025-10-30 17:44:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 17:45:00+00:00,,8,9,0,,,,8,8,8,9,12,9,,KXHIGHNY-25OCT31-T58
2025-10-30 17:46:00+00:00,,8,9,0,,,,8,8,8,9,9,9,,KXHIGHNY-25OCT31-T58
2025-10-30 17:47:00+00:00,,8,12,0,,,,8,8,8,9,12,9,,KXHIGHNY-25OCT31-T58
2025-10-30 17:48:00+00:00,,8,12,0,,,,8,8,8,12,12,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:49:00+00:00,16.0,12,14,444,12.0,17.0,12.0,8,16,8,12,17,12,,KXHIGHNY-25OCT31-T58
2025-10-30 17:50:00+00:00,,12,13,0,,,,12,12,12,14,14,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:51:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:52:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:53:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:54:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:55:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:56:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:57:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:58:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 17:59:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:00:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:01:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:02:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:03:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:04:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:05:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:06:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:07:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:08:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:09:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:10:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:11:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:12:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:13:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
2025-10-30 18:14:00+00:00,,12,13,0,,,,12,12,12,13,13,13,,KXHIGHNY-25OCT31-T58
