datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-10 17:10:00+00:00,,18,21,0,,,,18,18,17,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:11:00+00:00,21.0,17,20,20,21.0,21.0,21.0,18,18,17,21,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:12:00+00:00,,18,20,0,,,,17,18,17,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:13:00+00:00,,18,20,0,,,,18,18,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:15:00+00:00,,19,20,0,,,,18,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:17:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:19:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:24:00+00:00,,19,20,0,,,,19,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:26:00+00:00,20.0,19,20,47,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:27:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:28:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:31:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:32:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:36:00+00:00,20.0,19,20,9,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:37:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:40:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:42:00+00:00,20.0,19,20,1,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:43:00+00:00,20.0,19,20,9,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:51:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:52:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:53:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:54:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:55:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:56:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:57:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 17:58:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:02:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:03:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:04:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:05:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:06:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:07:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:08:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:09:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:10:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:11:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:12:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:13:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:14:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:15:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:16:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:22:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:35:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:36:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:37:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:38:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:39:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:40:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:41:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:42:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:44:00+00:00,20.0,19,20,94,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:45:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:46:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:47:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:48:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:49:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:50:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:51:00+00:00,20.0,19,20,23,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:52:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:53:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:54:00+00:00,20.0,19,20,200,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:55:00+00:00,,19,21,0,,,,19,19,19,20,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:56:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:57:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:58:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 18:59:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:00:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:01:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:02:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:03:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:05:00+00:00,21.0,19,21,112,21.0,21.0,21.0,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:07:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:08:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:12:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:16:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:22:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:23:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:27:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:28:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:29:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:30:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:31:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:33:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:35:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:36:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:37:00+00:00,,20,21,0,,,,19,20,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:38:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:39:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:40:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:41:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:42:00+00:00,20.0,19,21,69,20.0,20.0,20.0,20,20,19,21,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:43:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:44:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:45:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:46:00+00:00,,19,20,0,,,,19,19,19,21,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:48:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:49:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:50:00+00:00,,19,21,0,,,,19,19,19,20,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:51:00+00:00,,19,21,0,,,,19,19,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:52:00+00:00,,20,21,0,,,,19,20,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:53:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:54:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:55:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:56:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:57:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:58:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 19:59:00+00:00,,20,21,0,,,,20,20,19,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:00:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:02:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:03:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:05:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:07:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:08:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:10:00+00:00,21.0,20,21,112,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:11:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:12:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:13:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:14:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:15:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:17:00+00:00,21.0,20,21,45,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:18:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:19:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:22:00+00:00,21.0,20,21,45,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:23:00+00:00,21.0,20,21,45,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:24:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:27:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:28:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:37:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:39:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:40:00+00:00,21.0,20,21,4,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:42:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:43:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:44:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:45:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:46:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:47:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:49:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:50:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:51:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:53:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:54:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:57:00+00:00,21.0,20,21,225,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 20:58:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:01:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:04:00+00:00,20.0,20,21,225,20.0,20.0,20.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:07:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:08:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:10:00+00:00,20.0,20,21,131,20.0,20.0,20.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:13:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:17:00+00:00,21.0,20,21,90,21.0,21.0,21.0,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:20:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:24:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:25:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:27:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:28:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:29:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:30:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:32:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:34:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:35:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:37:00+00:00,,20,21,0,,,,20,20,20,21,21,21,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:39:00+00:00,21.0,19,20,22,21.0,21.0,21.0,20,20,19,21,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:40:00+00:00,,19,21,0,,,,19,19,19,20,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:41:00+00:00,,19,20,0,,,,19,20,19,21,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:42:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:46:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:48:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:54:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:56:00+00:00,20.0,19,20,71,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:57:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:58:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 21:59:00+00:00,20.0,19,20,50,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:01:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:04:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:05:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:07:00+00:00,19.0,19,20,6504,19.0,19.0,19.0,19,19,18,20,21,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:08:00+00:00,19.0,19,20,5569,19.0,20.0,19.0,19,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:09:00+00:00,19.0,18,19,947,19.0,19.0,19.0,19,19,18,20,20,19,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:10:00+00:00,19.0,19,20,70,19.0,19.0,19.0,18,19,18,19,20,19,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:11:00+00:00,19.0,18,20,10,19.0,19.0,19.0,19,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:12:00+00:00,,18,20,0,,,,18,18,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:13:00+00:00,19.0,18,20,100,19.0,19.0,19.0,18,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:14:00+00:00,,19,20,0,,,,18,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:15:00+00:00,,18,20,0,,,,19,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:16:00+00:00,,18,20,0,,,,18,18,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:17:00+00:00,,18,20,0,,,,18,18,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:18:00+00:00,,18,20,0,,,,18,18,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:19:00+00:00,,19,20,0,,,,18,19,18,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:20:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:21:00+00:00,,19,20,0,,,,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:22:00+00:00,20.0,19,20,1500,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
2025-11-10 22:25:00+00:00,20.0,19,20,23,20.0,20.0,20.0,19,19,19,20,20,20,,KXATPMATCH-25NOV11ALCFRI-FRI
