datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-27 12:00:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:20:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:36:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:40:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:41:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:45:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 12:58:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 13:03:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 13:04:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 13:11:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 13:49:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 14:01:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 14:13:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 14:16:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 14:23:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 15:01:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 15:15:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 15:16:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 15:30:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:01:00+00:00,,57,60,0,,,,57,57,57,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:02:00+00:00,,56,60,0,,,,57,57,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:03:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:33:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:46:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 16:51:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 17:41:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 17:49:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:01:00+00:00,60.0,56,60,6,60.0,60.0,60.0,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:02:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:14:00+00:00,60.0,56,60,100,60.0,60.0,60.0,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:15:00+00:00,,56,60,0,,,,56,56,56,60,60,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:39:00+00:00,60.0,57,61,500,60.0,60.0,60.0,56,57,4,60,61,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:47:00+00:00,61.0,57,61,50,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 18:49:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:05:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:09:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:18:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:25:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:26:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:29:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:33:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:39:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:45:00+00:00,61.0,57,61,100,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:51:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 19:53:00+00:00,61.0,57,61,10,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:09:00+00:00,61.0,57,61,40,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:12:00+00:00,61.0,57,61,48,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:16:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:21:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:36:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:39:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:41:00+00:00,61.0,57,61,10,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:52:00+00:00,61.0,57,61,15,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 20:57:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 21:19:00+00:00,61.0,57,61,47,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 21:29:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 21:37:00+00:00,61.0,57,61,1,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 21:42:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 21:54:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 22:00:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 22:27:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:01:00+00:00,61.0,57,61,150,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:03:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:21:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:26:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:32:00+00:00,61.0,57,61,10,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:50:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-27 23:54:00+00:00,61.0,57,61,1,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:13:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:24:00+00:00,61.0,57,61,18,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:41:00+00:00,61.0,57,61,15,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:42:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:44:00+00:00,61.0,57,61,1500,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 00:57:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:12:00+00:00,61.0,57,61,10,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:13:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:27:00+00:00,61.0,57,61,10,61.0,61.0,61.0,57,57,57,61,62,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:28:00+00:00,61.0,57,61,25,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:45:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 01:49:00+00:00,61.0,57,61,28,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 02:03:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 02:04:00+00:00,61.0,57,61,50,61.0,61.0,61.0,57,57,57,61,62,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 02:10:00+00:00,61.0,57,61,200,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 02:59:00+00:00,61.0,57,61,100,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:01:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:06:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:17:00+00:00,61.0,57,61,30,61.0,61.0,61.0,57,57,57,61,62,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:19:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:20:00+00:00,61.0,57,61,20,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:25:00+00:00,,57,61,0,,,,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:27:00+00:00,61.0,57,61,25,61.0,61.0,61.0,57,57,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 03:58:00+00:00,,59,61,0,,,,57,59,57,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 04:07:00+00:00,61.0,59,61,20,61.0,61.0,61.0,59,59,59,61,62,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 04:15:00+00:00,61.0,59,61,40,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 04:28:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 04:46:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 04:57:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:04:00+00:00,61.0,59,61,100,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:05:00+00:00,61.0,59,61,150,61.0,61.0,61.0,59,59,59,61,62,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:07:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:11:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:12:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:45:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:46:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:48:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 05:49:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 06:07:00+00:00,61.0,59,61,350,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 06:08:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 06:10:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 06:44:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 07:11:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 07:19:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 07:25:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 07:30:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 07:52:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:12:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:25:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:27:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:33:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:52:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 08:58:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 09:30:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 09:41:00+00:00,61.0,59,61,39,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 09:55:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 10:13:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 10:15:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 10:45:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 10:46:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 11:17:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 11:18:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 11:20:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 11:37:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 11:49:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:01:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:03:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:04:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:11:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:24:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:25:00+00:00,61.0,59,61,10,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:40:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:42:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:56:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 12:59:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 13:27:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 13:31:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 13:35:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:00:00+00:00,61.0,59,61,20,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:01:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:02:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:19:00+00:00,61.0,59,61,200,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:20:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:21:00+00:00,61.0,59,61,10,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:22:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:23:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:50:00+00:00,61.0,59,61,305,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:51:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:52:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 14:56:00+00:00,61.0,59,61,350,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 15:26:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 15:47:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 15:54:00+00:00,61.0,59,61,10,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 15:56:00+00:00,61.0,59,61,1,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:00:00+00:00,,59,60,0,,,,59,59,59,61,61,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:03:00+00:00,60.0,59,61,63,60.0,60.0,60.0,59,59,59,60,61,60,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:07:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:16:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:19:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:21:00+00:00,61.0,59,61,10,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:29:00+00:00,61.0,59,61,600,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:35:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:50:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:54:00+00:00,61.0,59,61,150,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 16:55:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:00:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:01:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:11:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:14:00+00:00,,59,72,0,,,,59,59,59,61,72,61,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:36:00+00:00,,59,72,0,,,,59,59,59,72,72,72,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:54:00+00:00,,59,72,0,,,,59,59,59,72,72,72,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:56:00+00:00,72.0,59,72,1,72.0,72.0,72.0,59,59,59,72,72,72,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 17:59:00+00:00,59.0,48,72,25,59.0,59.0,59.0,59,59,48,72,72,72,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:13:00+00:00,,49,71,0,,,,48,49,48,72,72,71,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:14:00+00:00,,49,71,0,,,,49,49,48,71,71,71,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:15:00+00:00,71.0,48,71,1,71.0,71.0,71.0,49,49,48,71,71,71,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:16:00+00:00,,37,83,0,,,,48,49,37,71,84,71,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:22:00+00:00,,39,81,0,,,,37,39,37,83,83,81,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:26:00+00:00,39.0,38,79,39,39.0,39.0,39.0,39,39,37,81,81,79,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:27:00+00:00,,38,79,0,,,,38,40,37,79,79,79,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:33:00+00:00,,37,84,0,,,,38,38,37,79,84,76,,KXNFLGAME-25OCT06KCJAC-KC
2025-09-28 18:37:00+00:00,,37,84,0,,,,37,37,37,84,84,84,,KXNFLGAME-25OCT06KCJAC-KC
