datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-21 12:51:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 12:54:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 12:58:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:01:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:02:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:03:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:04:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:06:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:07:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:11:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:13:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:17:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:20:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:21:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:22:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:23:00+00:00,,25,73,0,,,,25,25,25,73,73,73,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:24:00+00:00,,25,71,0,,,,25,25,25,73,73,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:27:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:31:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:32:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:33:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:37:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:40:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:44:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:45:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:46:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:49:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:50:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:51:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:52:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:56:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 13:59:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:02:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:05:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:09:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:12:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:13:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:14:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:17:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:21:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:24:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:25:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:27:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:31:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:34:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:38:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:39:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:40:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:43:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:46:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:50:00+00:00,,25,71,0,,,,25,25,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:51:00+00:00,,48,71,0,,,,25,48,25,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:54:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:55:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 14:59:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:02:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:06:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:07:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:10:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:14:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:17:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:20:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:24:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:27:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:29:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:33:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:34:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:35:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:36:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:37:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:38:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:41:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:44:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:47:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:51:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:55:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:56:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 15:58:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 16:02:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 16:05:00+00:00,71.0,48,71,13,71.0,71.0,71.0,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 16:06:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
2025-10-21 16:07:00+00:00,,48,71,0,,,,48,48,48,71,71,71,,KXMLBGAME-25OCT27TORLAD-LAD
