datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-08 06:24:00+00:00,,34,38,0,,,,33,34,33,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:27:00+00:00,38.0,34,38,33,38.0,38.0,38.0,34,34,34,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:31:00+00:00,,35,38,0,,,,34,35,34,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:32:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:34:00+00:00,38.0,35,38,63,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:36:00+00:00,38.0,35,38,5,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:38:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:39:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:40:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:41:00+00:00,,35,38,0,,,,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:45:00+00:00,38.0,35,38,37,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:48:00+00:00,38.0,35,38,756,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 06:52:00+00:00,38.0,35,38,99,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:00:00+00:00,38.0,35,38,25,38.0,38.0,38.0,35,35,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:03:00+00:00,,36,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:19:00+00:00,38.0,36,38,25,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:23:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:28:00+00:00,38.0,36,38,100,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:33:00+00:00,38.0,36,38,37,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:36:00+00:00,38.0,36,38,25,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:38:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:39:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:45:00+00:00,38.0,36,38,252,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:46:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:47:00+00:00,38.0,36,38,63,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:48:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:49:00+00:00,38.0,36,38,252,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:50:00+00:00,38.0,36,38,300,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:51:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:54:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:55:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:56:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:57:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 07:59:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:08:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:09:00+00:00,38.0,36,38,100,38.0,38.0,38.0,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:13:00+00:00,38.0,36,38,12,38.0,38.0,38.0,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:14:00+00:00,,35,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:15:00+00:00,,36,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:17:00+00:00,36.0,36,38,12,36.0,36.0,36.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:19:00+00:00,38.0,36,38,25,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:20:00+00:00,,35,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:22:00+00:00,,36,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:26:00+00:00,,36,38,0,,,,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:29:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:31:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:39:00+00:00,38.0,36,38,63,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:43:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:46:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:47:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:48:00+00:00,,35,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:49:00+00:00,,35,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:50:00+00:00,,35,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:51:00+00:00,,35,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:52:00+00:00,,35,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:53:00+00:00,38.0,36,38,63,38.0,38.0,38.0,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:54:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:55:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:56:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:57:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:58:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 08:59:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:00:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:01:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:02:00+00:00,,35,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:03:00+00:00,,36,38,0,,,,35,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:04:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:05:00+00:00,,36,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:06:00+00:00,,35,38,0,,,,36,36,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:07:00+00:00,38.0,37,38,10,38.0,38.0,38.0,35,37,35,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:17:00+00:00,38.0,37,38,60,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:19:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:23:00+00:00,38.0,37,38,756,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:29:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:49:00+00:00,38.0,37,38,36,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:51:00+00:00,37.0,37,38,248,38.0,38.0,37.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:56:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 09:58:00+00:00,38.0,37,38,3,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:04:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:10:00+00:00,38.0,37,38,12,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:14:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:20:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:28:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:29:00+00:00,38.0,37,38,1261,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:32:00+00:00,38.0,37,38,100,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:39:00+00:00,38.0,37,38,17,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:45:00+00:00,38.0,37,38,12,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:52:00+00:00,38.0,37,38,10,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:57:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 10:59:00+00:00,,36,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:01:00+00:00,38.0,36,38,25,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:10:00+00:00,38.0,36,38,100,38.0,38.0,38.0,36,36,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:19:00+00:00,,37,38,0,,,,36,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:20:00+00:00,38.0,37,38,5,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:21:00+00:00,38.0,37,38,6,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:22:00+00:00,38.0,37,38,175,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:26:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:28:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:29:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:33:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:34:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:35:00+00:00,38.0,37,38,50,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:36:00+00:00,38.0,37,38,12,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:38:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:44:00+00:00,38.0,37,38,83,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:46:00+00:00,38.0,37,38,123,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:47:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:48:00+00:00,38.0,37,38,40,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:54:00+00:00,38.0,37,38,13,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:55:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:57:00+00:00,38.0,37,38,50,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:58:00+00:00,38.0,37,38,284,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 11:59:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:01:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:03:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:04:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:05:00+00:00,38.0,37,38,132,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:06:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:07:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:08:00+00:00,38.0,37,38,10,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:10:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:13:00+00:00,38.0,37,38,5,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:14:00+00:00,38.0,37,38,5,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:15:00+00:00,38.0,37,38,17,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:16:00+00:00,38.0,37,38,5,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:19:00+00:00,38.0,37,38,12,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:23:00+00:00,38.0,37,38,252,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:25:00+00:00,38.0,37,38,14016,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:26:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:27:00+00:00,38.0,37,38,252,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:28:00+00:00,38.0,37,38,7,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:29:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:30:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:31:00+00:00,38.0,37,38,63,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:32:00+00:00,38.0,37,38,126,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:33:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:34:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:35:00+00:00,38.0,37,38,42,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:37:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:38:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:39:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:40:00+00:00,37.0,37,38,261,38.0,38.0,37.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:41:00+00:00,37.0,37,38,3,37.0,37.0,37.0,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:42:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:43:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:44:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:46:00+00:00,38.0,37,38,1,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:47:00+00:00,38.0,37,38,37,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:48:00+00:00,38.0,37,38,252,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:49:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:50:00+00:00,38.0,37,38,10,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:51:00+00:00,38.0,37,38,126,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:54:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:55:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:56:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:57:00+00:00,38.0,37,38,489,38.0,38.0,38.0,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 12:58:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:00:00+00:00,38.0,37,38,191,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:01:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:02:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:03:00+00:00,38.0,37,38,38,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:04:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:05:00+00:00,38.0,37,38,49,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:06:00+00:00,38.0,37,38,1513,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:07:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:08:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:13:00+00:00,38.0,37,38,25,38.0,38.0,38.0,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:14:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:15:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:16:00+00:00,38.0,37,38,20,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:17:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:18:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:19:00+00:00,38.0,37,38,3,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:20:00+00:00,,37,38,0,,,,37,37,36,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:21:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:22:00+00:00,38.0,37,38,1,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:23:00+00:00,38.0,37,38,50,38.0,38.0,38.0,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
2025-10-08 13:24:00+00:00,,37,38,0,,,,37,37,37,38,38,38,,KXMLBGAME-25OCT08TORNYY-TOR
