datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-24 13:51:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:52:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:53:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:54:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:55:00+00:00,61.0,60,61,10,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:56:00+00:00,61.0,60,61,5,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:57:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:58:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 13:59:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:00:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:01:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:02:00+00:00,61.0,60,61,1,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:03:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:04:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:05:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:06:00+00:00,61.0,60,61,1,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:07:00+00:00,61.0,60,61,55,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:08:00+00:00,61.0,60,61,100,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:09:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:10:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:11:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:12:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:13:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:14:00+00:00,61.0,60,61,150,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:15:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:16:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:17:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:18:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:19:00+00:00,61.0,60,61,20,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:20:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:21:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:22:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:23:00+00:00,61.0,60,61,10,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:24:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:25:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:26:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:27:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:28:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:29:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:30:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:31:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:32:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:33:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:34:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:35:00+00:00,61.0,60,61,100,61.0,61.0,61.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:36:00+00:00,60.0,60,61,60,60.0,60.0,60.0,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:37:00+00:00,,59,61,0,,,,60,60,59,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:38:00+00:00,,59,60,0,,,,59,59,59,61,61,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:39:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:40:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:41:00+00:00,60.0,59,60,6,60.0,60.0,60.0,59,59,59,60,61,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:42:00+00:00,,59,60,0,,,,59,59,59,60,61,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:43:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:44:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:45:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:46:00+00:00,,59,60,0,,,,59,59,59,60,60,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:47:00+00:00,60.0,59,61,8,60.0,60.0,60.0,59,59,59,60,61,60,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:48:00+00:00,61.0,59,61,300,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:49:00+00:00,61.0,59,61,100,61.0,61.0,61.0,59,59,59,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:50:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:51:00+00:00,,60,61,0,,,,59,60,59,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:52:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
2025-10-24 14:53:00+00:00,,60,61,0,,,,60,60,60,61,61,61,,KXNFLGAME-25OCT26GBPIT-GB
