datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-01 06:20:00+00:00,73.0,73,74,15,73.0,73.0,73.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:21:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:22:00+00:00,74.0,73,74,131,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:23:00+00:00,74.0,73,74,5,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:24:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:25:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:26:00+00:00,74.0,73,74,3,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:27:00+00:00,74.0,73,74,413,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:28:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:29:00+00:00,74.0,73,74,100,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:30:00+00:00,74.0,73,74,119,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:31:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:32:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:33:00+00:00,74.0,73,74,1,74.0,74.0,74.0,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
2025-10-01 06:34:00+00:00,,73,74,0,,,,73,73,73,74,74,74,,KXNFLGAME-25OCT02SFLA-LA
