datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-08 05:37:00+00:00,69.0,67,69,226,68.0,69.0,67.0,68,68,67,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:38:00+00:00,69.0,67,69,2269,69.0,69.0,69.0,67,67,67,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:39:00+00:00,70.0,68,70,175,69.0,70.0,69.0,67,68,67,69,70,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:40:00+00:00,70.0,68,70,53,70.0,70.0,70.0,68,69,67,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:41:00+00:00,70.0,68,70,43,70.0,70.0,70.0,68,68,68,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:42:00+00:00,70.0,68,70,39,70.0,70.0,70.0,68,68,68,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:43:00+00:00,70.0,68,70,353,70.0,70.0,70.0,68,68,68,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:44:00+00:00,70.0,68,70,15,70.0,70.0,70.0,68,68,68,70,70,70,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:45:00+00:00,,68,69,0,,,,68,68,68,70,70,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:46:00+00:00,69.0,68,69,361,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:47:00+00:00,69.0,68,69,509,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:48:00+00:00,,68,69,0,,,,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:49:00+00:00,69.0,68,69,21,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-08 05:50:00+00:00,69.0,68,69,287,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
