datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 04:24:00+00:00,,41,61,0,,,,41,41,41,62,62,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:27:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:28:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:32:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:35:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:38:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:42:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:45:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:46:00+00:00,61.0,41,61,1,61.0,61.0,61.0,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:50:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:53:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:57:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:58:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 04:59:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:02:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:06:00+00:00,60.0,41,61,10,60.0,60.0,60.0,41,41,41,61,61,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:07:00+00:00,,41,60,0,,,,41,41,41,61,61,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:08:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:10:00+00:00,,41,61,0,,,,41,41,41,60,61,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:13:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:16:00+00:00,,41,60,0,,,,41,41,41,61,61,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:17:00+00:00,,41,59,0,,,,41,41,41,60,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:20:00+00:00,61.0,41,61,1,61.0,61.0,61.0,41,41,41,59,62,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:23:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:24:00+00:00,,41,59,0,,,,41,41,41,61,61,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:25:00+00:00,59.0,41,59,27,59.0,59.0,59.0,41,41,41,59,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:26:00+00:00,,41,60,0,,,,41,41,41,59,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:27:00+00:00,,41,61,0,,,,41,41,41,60,62,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:28:00+00:00,,41,61,0,,,,41,41,41,61,61,61,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:30:00+00:00,,41,60,0,,,,41,41,41,61,61,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:31:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:32:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:34:00+00:00,59.0,41,59,16,59.0,59.0,59.0,41,41,41,60,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:37:00+00:00,,41,59,0,,,,41,41,41,59,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:40:00+00:00,,41,57,0,,,,41,41,41,59,59,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:43:00+00:00,,41,57,0,,,,41,41,41,57,57,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:44:00+00:00,,41,55,0,,,,41,41,41,57,57,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:47:00+00:00,,41,60,0,,,,41,41,41,55,60,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:51:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:54:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:55:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 05:59:00+00:00,,41,60,0,,,,41,41,41,60,60,60,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:00:00+00:00,,41,59,0,,,,41,41,41,60,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:04:00+00:00,,41,57,0,,,,41,41,41,59,59,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:05:00+00:00,,41,57,0,,,,41,41,41,57,57,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:07:00+00:00,,41,55,0,,,,41,41,41,57,57,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:09:00+00:00,,41,55,0,,,,41,41,41,55,55,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:10:00+00:00,,41,54,0,,,,41,41,41,55,55,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:11:00+00:00,,41,54,0,,,,41,41,41,54,54,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:12:00+00:00,,41,54,0,,,,41,41,41,54,54,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:14:00+00:00,,41,55,0,,,,41,41,41,54,55,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:15:00+00:00,,41,55,0,,,,41,41,41,55,55,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:16:00+00:00,,41,55,0,,,,41,41,41,55,55,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:17:00+00:00,,41,58,0,,,,41,41,41,55,58,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:20:00+00:00,,41,56,0,,,,41,41,41,58,58,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:23:00+00:00,56.0,41,56,27,56.0,56.0,56.0,41,41,41,56,57,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:24:00+00:00,41.0,41,60,27,41.0,41.0,41.0,41,41,41,56,60,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:27:00+00:00,58.0,41,58,2,58.0,58.0,58.0,41,41,41,60,60,58,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:30:00+00:00,,41,57,0,,,,41,41,41,58,58,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:32:00+00:00,,41,57,0,,,,41,41,41,57,57,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:33:00+00:00,57.0,41,57,2,57.0,57.0,57.0,41,41,41,57,57,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:34:00+00:00,,41,60,0,,,,41,41,41,57,60,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:37:00+00:00,59.0,41,59,290,59.0,59.0,59.0,41,41,41,60,60,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:38:00+00:00,,41,59,0,,,,41,41,41,59,59,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:39:00+00:00,56.0,41,56,1,56.0,56.0,56.0,41,41,41,59,59,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:40:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:41:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:42:00+00:00,,41,55,0,,,,41,41,41,56,57,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:43:00+00:00,,41,55,0,,,,41,41,41,55,55,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:44:00+00:00,,41,55,0,,,,41,41,41,55,56,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:47:00+00:00,,41,59,0,,,,41,41,41,55,60,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:49:00+00:00,,41,59,0,,,,41,41,41,59,59,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:52:00+00:00,,41,59,0,,,,41,41,41,59,59,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:53:00+00:00,,41,57,0,,,,41,41,41,59,59,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:54:00+00:00,,41,56,0,,,,41,41,41,57,58,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:55:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:56:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:57:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:58:00+00:00,,41,54,0,,,,41,41,41,56,56,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 06:59:00+00:00,,41,51,0,,,,41,41,41,54,54,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:00:00+00:00,,41,56,0,,,,41,41,41,51,59,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:01:00+00:00,,41,52,0,,,,41,41,41,56,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:02:00+00:00,,41,56,0,,,,41,41,41,52,56,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:03:00+00:00,,41,55,0,,,,41,41,41,56,56,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:04:00+00:00,,41,51,0,,,,41,41,41,55,55,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:05:00+00:00,,41,56,0,,,,41,41,41,51,56,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:06:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:07:00+00:00,,41,53,0,,,,41,41,41,56,56,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:08:00+00:00,,41,56,0,,,,41,41,41,53,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:09:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:10:00+00:00,,41,54,0,,,,41,41,41,56,56,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:11:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:12:00+00:00,,41,56,0,,,,41,41,41,52,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:13:00+00:00,,41,55,0,,,,41,41,41,56,56,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:14:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:15:00+00:00,,41,56,0,,,,41,41,41,52,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:16:00+00:00,,41,55,0,,,,41,41,41,56,56,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:17:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:18:00+00:00,,41,56,0,,,,41,41,41,52,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:19:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:20:00+00:00,,41,53,0,,,,41,41,41,56,56,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:21:00+00:00,,41,56,0,,,,41,41,41,53,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:22:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:23:00+00:00,,41,53,0,,,,41,41,41,56,56,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:24:00+00:00,,41,56,0,,,,41,41,41,53,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:25:00+00:00,,41,56,0,,,,41,41,41,56,56,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:26:00+00:00,,41,54,0,,,,41,41,41,56,56,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:27:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:28:00+00:00,,41,56,0,,,,41,41,41,52,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:29:00+00:00,,41,55,0,,,,41,41,41,56,56,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:30:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:31:00+00:00,,41,56,0,,,,41,41,41,52,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:32:00+00:00,,41,57,0,,,,41,41,41,56,57,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:33:00+00:00,,41,53,0,,,,41,41,41,57,57,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:34:00+00:00,,41,61,0,,,,41,41,41,53,61,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:35:00+00:00,,41,59,0,,,,41,41,41,61,61,59,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:36:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:37:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:38:00+00:00,,41,59,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:39:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:40:00+00:00,,41,53,0,,,,41,41,41,55,55,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:41:00+00:00,,41,60,0,,,,41,41,41,53,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:42:00+00:00,,41,58,0,,,,41,41,41,60,60,58,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:43:00+00:00,,41,54,0,,,,41,41,41,58,58,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:44:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:45:00+00:00,,41,60,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:46:00+00:00,,41,56,0,,,,41,41,41,60,60,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:47:00+00:00,,41,53,0,,,,41,41,41,56,56,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:48:00+00:00,,41,60,0,,,,41,41,41,53,61,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:49:00+00:00,,41,57,0,,,,41,41,41,60,60,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:50:00+00:00,,41,54,0,,,,41,41,41,57,57,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:51:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:52:00+00:00,,41,59,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:53:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:54:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:55:00+00:00,,41,61,0,,,,41,41,41,52,62,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:56:00+00:00,,41,57,0,,,,41,41,41,61,61,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:57:00+00:00,,41,54,0,,,,41,41,41,57,57,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:58:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 07:59:00+00:00,,41,59,0,,,,41,41,41,52,61,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:00:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:01:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:02:00+00:00,,41,60,0,,,,41,41,41,52,62,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:03:00+00:00,,41,57,0,,,,41,41,41,60,60,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:04:00+00:00,,41,53,0,,,,41,41,41,57,57,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:05:00+00:00,,41,60,0,,,,41,41,41,53,61,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:06:00+00:00,,41,58,0,,,,41,41,41,60,60,58,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:07:00+00:00,,41,55,0,,,,41,41,41,58,58,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:08:00+00:00,,41,54,0,,,,41,41,41,55,55,54,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:09:00+00:00,,41,52,0,,,,41,41,41,54,54,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:10:00+00:00,,41,59,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:11:00+00:00,,41,56,0,,,,41,41,41,59,59,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:12:00+00:00,,41,53,0,,,,41,41,41,56,56,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:13:00+00:00,,41,60,0,,,,41,41,41,53,61,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:14:00+00:00,,41,57,0,,,,41,41,41,60,60,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:15:00+00:00,,41,55,0,,,,41,41,41,57,57,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:16:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:17:00+00:00,,41,60,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:18:00+00:00,,41,57,0,,,,41,41,41,60,60,57,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:19:00+00:00,,41,53,0,,,,41,41,41,57,57,53,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:20:00+00:00,,41,52,0,,,,41,41,41,53,53,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:21:00+00:00,,41,52,0,,,,41,41,41,52,52,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:22:00+00:00,,41,52,0,,,,41,41,41,52,52,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:23:00+00:00,,41,52,0,,,,41,41,41,52,52,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:24:00+00:00,,41,59,0,,,,41,41,41,52,62,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:25:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:26:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:27:00+00:00,,41,51,0,,,,41,41,41,52,52,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:28:00+00:00,,41,51,0,,,,41,41,41,51,51,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:29:00+00:00,,41,51,0,,,,41,41,41,51,51,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:30:00+00:00,,41,58,0,,,,41,41,41,51,61,51,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:31:00+00:00,,41,55,0,,,,41,41,41,58,58,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:32:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:33:00+00:00,,41,59,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:34:00+00:00,,41,55,0,,,,41,41,41,59,59,55,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:35:00+00:00,,41,52,0,,,,41,41,41,55,55,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:36:00+00:00,,41,59,0,,,,41,41,41,52,60,52,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:37:00+00:00,,41,56,0,,,,41,41,41,59,59,56,,KXNBAGAME-25NOV05SASLAL-SAS
2025-11-04 08:38:00+00:00,,41,52,0,,,,41,41,41,56,56,52,,KXNBAGAME-25NOV05SASLAL-SAS
