datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 02:58:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:01:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:02:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:03:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:04:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:08:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:11:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:12:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:15:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:19:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:20:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:24:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:27:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:31:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:34:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:38:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:39:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:40:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:44:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:45:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:46:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:50:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:53:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 03:57:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:00:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:03:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:07:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:09:00+00:00,51.0,51,83,100,51.0,51.0,51.0,51,51,51,83,86,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:13:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:14:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:18:00+00:00,,51,83,0,,,,51,51,51,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:20:00+00:00,,51,86,0,,,,51,51,51,83,86,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:21:00+00:00,,51,85,0,,,,51,51,51,83,86,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:22:00+00:00,,51,83,0,,,,51,51,51,85,86,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:23:00+00:00,,51,83,0,,,,51,51,51,85,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:24:00+00:00,51.0,51,79,222,51.0,51.0,51.0,51,51,51,83,83,79,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:26:00+00:00,51.0,51,79,1,51.0,51.0,51.0,51,51,51,79,79,79,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:28:00+00:00,,51,79,0,,,,51,51,51,79,79,79,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:30:00+00:00,,51,79,0,,,,51,51,51,79,79,79,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:31:00+00:00,,51,79,0,,,,51,51,51,79,79,79,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:32:00+00:00,85.0,51,84,444,51.0,85.0,51.0,51,51,51,79,86,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:33:00+00:00,,51,77,0,,,,51,51,51,84,84,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:34:00+00:00,,51,76,0,,,,51,51,51,77,77,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:36:00+00:00,,51,85,0,,,,51,51,51,76,86,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:39:00+00:00,51.0,51,76,35,51.0,51.0,51.0,51,51,51,85,86,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:43:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:46:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:47:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:48:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:49:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:51:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:54:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 04:57:00+00:00,,51,76,0,,,,51,51,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:00:00+00:00,76.0,52,76,200,76.0,76.0,76.0,51,52,51,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:03:00+00:00,,52,76,0,,,,52,52,52,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:05:00+00:00,,52,76,0,,,,52,52,52,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:06:00+00:00,,52,76,0,,,,52,52,52,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:07:00+00:00,,52,76,0,,,,52,52,52,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:09:00+00:00,,52,76,0,,,,52,52,52,76,76,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:10:00+00:00,76.0,52,77,15,76.0,76.0,76.0,52,52,52,76,82,76,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:11:00+00:00,,52,77,0,,,,52,52,52,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:12:00+00:00,,52,77,0,,,,52,52,52,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:15:00+00:00,,52,77,0,,,,52,52,52,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:17:00+00:00,,53,77,0,,,,52,53,52,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:21:00+00:00,,53,77,0,,,,53,53,53,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:24:00+00:00,,53,77,0,,,,53,53,53,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:25:00+00:00,,54,77,0,,,,53,54,53,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:27:00+00:00,77.0,54,77,1,77.0,77.0,77.0,54,54,54,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:28:00+00:00,77.0,54,77,4,77.0,77.0,77.0,54,54,54,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:32:00+00:00,,54,77,0,,,,54,54,54,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:35:00+00:00,,54,77,0,,,,54,54,54,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:39:00+00:00,77.0,54,77,25,77.0,77.0,77.0,54,54,54,77,77,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:40:00+00:00,,54,85,0,,,,54,54,54,77,85,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:41:00+00:00,,54,84,0,,,,54,54,54,85,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:42:00+00:00,,54,86,0,,,,54,54,54,84,86,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:43:00+00:00,,54,85,0,,,,54,54,54,86,86,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:44:00+00:00,,54,83,0,,,,54,54,54,85,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:45:00+00:00,,54,86,0,,,,54,54,54,83,86,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:46:00+00:00,,54,85,0,,,,54,54,54,86,86,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:47:00+00:00,,54,85,0,,,,54,54,54,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:50:00+00:00,,54,83,0,,,,54,54,54,85,85,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:52:00+00:00,83.0,54,83,30,83.0,83.0,83.0,54,54,54,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:53:00+00:00,,54,82,0,,,,54,54,54,83,84,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:54:00+00:00,83.0,54,83,1,83.0,83.0,83.0,54,54,54,82,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:55:00+00:00,,54,83,0,,,,54,54,54,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:58:00+00:00,,54,83,0,,,,54,54,54,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 05:59:00+00:00,,54,83,0,,,,54,54,54,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:00:00+00:00,,54,83,0,,,,54,54,54,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:03:00+00:00,66.0,59,66,100,66.0,66.0,66.0,54,59,54,83,83,66,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:04:00+00:00,66.0,59,66,200,66.0,66.0,66.0,59,59,59,66,66,66,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:05:00+00:00,,60,66,0,,,,59,60,59,66,66,66,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:06:00+00:00,66.0,60,77,55,66.0,66.0,66.0,60,60,60,66,77,66,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:07:00+00:00,,61,83,0,,,,60,61,60,77,83,77,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:08:00+00:00,,60,83,0,,,,61,61,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:09:00+00:00,,61,83,0,,,,60,61,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:10:00+00:00,,60,83,0,,,,61,61,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:11:00+00:00,,60,83,0,,,,60,61,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:12:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:16:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:17:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:18:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:22:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:24:00+00:00,83.0,60,83,50,83.0,83.0,83.0,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:25:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:26:00+00:00,,60,85,0,,,,60,60,60,83,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:27:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:28:00+00:00,,61,85,0,,,,60,61,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:29:00+00:00,,60,85,0,,,,61,61,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:31:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:34:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:37:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:38:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:41:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:42:00+00:00,85.0,60,85,1,85.0,85.0,85.0,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:43:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:46:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:47:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:48:00+00:00,,60,85,0,,,,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:49:00+00:00,85.0,60,85,2,85.0,85.0,85.0,60,60,60,85,85,85,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:50:00+00:00,,60,83,0,,,,60,60,60,85,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:54:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:55:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:57:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:58:00+00:00,83.0,60,83,1,83.0,83.0,83.0,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 06:59:00+00:00,,60,83,0,,,,60,60,60,83,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:01:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:04:00+00:00,60.0,60,83,25,60.0,60.0,60.0,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:07:00+00:00,82.0,61,82,12,82.0,82.0,82.0,60,61,60,83,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:08:00+00:00,82.0,61,82,2,82.0,82.0,82.0,61,61,61,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:09:00+00:00,,61,82,0,,,,61,61,61,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:10:00+00:00,,61,82,0,,,,61,61,61,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:12:00+00:00,,60,82,0,,,,61,61,60,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:13:00+00:00,,61,81,0,,,,60,61,60,82,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:17:00+00:00,,61,81,0,,,,61,61,61,81,81,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:18:00+00:00,,61,81,0,,,,61,61,60,81,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:22:00+00:00,,61,81,0,,,,61,61,61,81,81,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:23:00+00:00,,60,83,0,,,,61,61,60,81,83,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:24:00+00:00,,61,82,0,,,,60,61,60,83,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:27:00+00:00,,61,81,0,,,,61,61,61,82,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:28:00+00:00,,61,82,0,,,,61,61,61,81,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:29:00+00:00,,61,84,0,,,,61,61,60,82,85,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:32:00+00:00,,61,84,0,,,,61,61,61,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:34:00+00:00,61.0,61,84,23,61.0,61.0,61.0,61,61,60,84,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:35:00+00:00,61.0,60,84,22,61.0,61.0,61.0,61,61,60,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:36:00+00:00,,60,83,0,,,,60,60,60,84,84,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:37:00+00:00,,60,83,0,,,,60,60,60,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:40:00+00:00,,61,82,0,,,,60,61,60,83,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:42:00+00:00,,61,81,0,,,,61,61,61,82,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:43:00+00:00,,61,82,0,,,,61,61,61,81,82,81,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:45:00+00:00,,61,82,0,,,,61,61,60,82,85,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:46:00+00:00,,61,82,0,,,,61,61,61,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:47:00+00:00,,61,82,0,,,,61,61,61,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:48:00+00:00,,61,83,0,,,,61,61,61,82,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:49:00+00:00,,61,83,0,,,,61,61,61,83,83,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:50:00+00:00,,61,85,0,,,,61,61,61,83,85,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:51:00+00:00,,62,84,0,,,,61,62,61,85,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:52:00+00:00,,62,84,0,,,,62,62,62,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:55:00+00:00,,62,84,0,,,,62,62,62,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 07:56:00+00:00,,62,84,0,,,,62,62,61,84,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:00:00+00:00,,62,84,0,,,,62,62,62,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:01:00+00:00,,61,85,0,,,,62,62,61,84,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:02:00+00:00,,62,84,0,,,,61,62,61,85,85,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:03:00+00:00,,62,84,0,,,,62,62,62,84,84,84,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:04:00+00:00,,62,83,0,,,,62,62,62,84,84,83,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:07:00+00:00,,62,82,0,,,,62,62,61,83,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:11:00+00:00,,62,82,0,,,,62,62,62,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:12:00+00:00,,61,83,0,,,,62,62,61,82,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:13:00+00:00,,62,82,0,,,,61,62,61,83,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:16:00+00:00,,62,82,0,,,,62,62,62,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:18:00+00:00,,62,82,0,,,,62,62,61,82,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:22:00+00:00,,62,82,0,,,,62,62,62,82,82,82,,KXNBAGAME-25NOV04OKCLAC-OKC
2025-11-03 08:24:00+00:00,,61,83,0,,,,62,62,61,82,83,82,,KXNBAGAME-25NOV04OKCLAC-OKC
