datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 03:38:00+00:00,,42,69,0,,,,42,42,42,67,79,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:39:00+00:00,,42,68,0,,,,42,42,42,69,79,68,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:40:00+00:00,,42,66,0,,,,42,42,42,68,78,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:41:00+00:00,,42,65,0,,,,42,42,42,66,79,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:42:00+00:00,,44,70,0,,,,42,44,42,65,80,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:43:00+00:00,,44,69,0,,,,44,44,44,70,75,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:44:00+00:00,,44,69,0,,,,44,44,44,69,75,68,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:48:00+00:00,,45,69,0,,,,44,45,44,69,69,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:49:00+00:00,,46,68,0,,,,45,46,45,69,69,68,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:50:00+00:00,,46,66,0,,,,46,46,46,68,79,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:51:00+00:00,,46,69,0,,,,46,46,46,66,80,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:52:00+00:00,,46,67,0,,,,46,46,46,69,80,67,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:53:00+00:00,,46,66,0,,,,46,46,46,67,81,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:54:00+00:00,65.0,47,64,100,65.0,65.0,65.0,46,47,46,66,80,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:55:00+00:00,,48,64,0,,,,47,48,47,64,64,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:58:00+00:00,64.0,49,68,5,64.0,64.0,64.0,48,49,48,64,80,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 03:59:00+00:00,,49,64,0,,,,49,50,49,68,78,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:00:00+00:00,,50,71,0,,,,49,50,49,64,81,64,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:01:00+00:00,,50,70,0,,,,50,50,50,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:02:00+00:00,,50,68,0,,,,50,50,50,70,71,68,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:03:00+00:00,,50,67,0,,,,50,50,50,68,71,67,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:04:00+00:00,66.0,50,65,100,66.0,66.0,66.0,50,50,50,67,71,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:05:00+00:00,,50,70,0,,,,50,50,50,65,71,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:06:00+00:00,,50,77,0,,,,50,50,50,70,80,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:07:00+00:00,,52,67,0,,,,50,52,50,77,77,67,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:08:00+00:00,,52,65,0,,,,52,52,52,67,68,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:09:00+00:00,,52,67,0,,,,52,52,52,65,68,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:10:00+00:00,,52,66,0,,,,52,52,52,67,68,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:11:00+00:00,,52,68,0,,,,52,52,52,66,68,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:12:00+00:00,,52,66,0,,,,52,52,52,68,81,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:13:00+00:00,,54,65,0,,,,52,54,52,66,66,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:14:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:18:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:19:00+00:00,,55,70,0,,,,54,55,38,65,81,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:20:00+00:00,,56,66,0,,,,55,56,55,70,72,66,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:21:00+00:00,,56,65,0,,,,56,56,56,66,72,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:22:00+00:00,,56,69,0,,,,56,56,56,65,72,65,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:23:00+00:00,67.0,56,68,100,67.0,67.0,67.0,56,56,56,69,72,67,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:24:00+00:00,,56,71,0,,,,56,56,56,68,72,68,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:25:00+00:00,,57,70,0,,,,56,57,43,71,81,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:26:00+00:00,,58,70,0,,,,57,58,57,70,70,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:27:00+00:00,,58,70,0,,,,58,58,58,70,70,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:28:00+00:00,70.0,58,80,12,70.0,70.0,70.0,58,58,58,70,81,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:29:00+00:00,,58,80,0,,,,58,58,58,80,80,80,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:30:00+00:00,,58,80,0,,,,58,58,58,80,80,80,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:31:00+00:00,,58,80,0,,,,58,58,58,80,80,80,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:32:00+00:00,,60,74,0,,,,58,60,44,80,80,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:33:00+00:00,,60,72,0,,,,60,60,60,74,74,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:34:00+00:00,72.0,60,71,27,72.0,72.0,72.0,60,60,60,72,72,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:35:00+00:00,,60,71,0,,,,60,60,60,71,71,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:36:00+00:00,,60,70,0,,,,60,60,60,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:37:00+00:00,,60,78,0,,,,60,60,60,70,79,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:38:00+00:00,,48,72,0,,,,60,60,44,78,78,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:39:00+00:00,,49,74,0,,,,48,49,48,72,75,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:40:00+00:00,,50,71,0,,,,49,50,49,74,74,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:41:00+00:00,,55,74,0,,,,50,55,50,71,75,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:42:00+00:00,,57,72,0,,,,55,57,55,74,74,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:43:00+00:00,,57,72,0,,,,57,57,57,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:44:00+00:00,,67,72,0,,,,57,67,57,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:45:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:48:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:49:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:50:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:51:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:52:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:53:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:57:00+00:00,72.0,67,72,500,72.0,72.0,72.0,67,67,67,72,73,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:58:00+00:00,,67,72,0,,,,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 04:59:00+00:00,67.0,67,72,5,67.0,67.0,67.0,67,67,67,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:00:00+00:00,67.0,57,72,95,67.0,67.0,67.0,67,67,57,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:01:00+00:00,,57,72,0,,,,57,57,57,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:02:00+00:00,,58,80,0,,,,57,58,57,72,81,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:03:00+00:00,,60,70,0,,,,58,60,58,80,80,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:04:00+00:00,70.0,61,79,17,70.0,70.0,70.0,60,61,60,70,80,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:05:00+00:00,,62,77,0,,,,61,62,61,79,79,77,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:06:00+00:00,,62,75,0,,,,62,62,62,77,77,75,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:07:00+00:00,,62,71,0,,,,62,62,62,75,75,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:08:00+00:00,,62,71,0,,,,62,62,62,71,82,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:09:00+00:00,62.0,62,79,50,62.0,62.0,62.0,62,62,62,71,81,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:10:00+00:00,,62,79,0,,,,62,62,62,79,79,79,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:11:00+00:00,,62,79,0,,,,62,62,62,79,79,79,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:13:00+00:00,,61,73,0,,,,62,62,61,79,79,73,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:14:00+00:00,71.0,61,80,2,71.0,71.0,71.0,61,61,61,73,81,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:15:00+00:00,,62,76,0,,,,61,62,61,80,80,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:16:00+00:00,,62,74,0,,,,62,62,62,76,76,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:17:00+00:00,,62,70,0,,,,62,62,62,74,74,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:18:00+00:00,69.0,62,78,71,69.0,69.0,69.0,62,62,62,70,79,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:19:00+00:00,,62,78,0,,,,62,62,62,78,78,78,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:20:00+00:00,,61,78,0,,,,62,62,61,78,78,78,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:21:00+00:00,,62,76,0,,,,61,62,61,78,78,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:22:00+00:00,,62,71,0,,,,62,62,62,76,76,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:23:00+00:00,,62,76,0,,,,62,62,62,71,77,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:24:00+00:00,,62,76,0,,,,62,62,62,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:25:00+00:00,76.0,62,75,8,76.0,76.0,76.0,62,62,62,76,76,75,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:26:00+00:00,,62,75,0,,,,62,62,62,75,75,75,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:27:00+00:00,,63,75,0,,,,62,63,61,75,75,75,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:28:00+00:00,,62,75,0,,,,63,63,62,75,75,75,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:29:00+00:00,,63,71,0,,,,62,63,62,75,75,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:30:00+00:00,,62,71,0,,,,63,63,62,71,71,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:31:00+00:00,,62,71,0,,,,62,62,62,71,71,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:32:00+00:00,62.0,62,78,51,71.0,71.0,62.0,62,62,62,71,82,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:33:00+00:00,,61,78,0,,,,62,62,61,78,78,78,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:34:00+00:00,,62,76,0,,,,61,62,61,78,78,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:35:00+00:00,,62,76,0,,,,62,62,62,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:36:00+00:00,,62,76,0,,,,62,62,62,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:37:00+00:00,,62,76,0,,,,62,62,62,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:38:00+00:00,,62,76,0,,,,62,62,62,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:39:00+00:00,,62,76,0,,,,62,62,61,76,76,76,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:40:00+00:00,,63,71,0,,,,62,63,61,76,76,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:41:00+00:00,,63,74,0,,,,63,63,63,71,75,71,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:42:00+00:00,,63,74,0,,,,63,63,63,74,74,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:43:00+00:00,,63,74,0,,,,63,63,63,74,74,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:44:00+00:00,,63,74,0,,,,63,63,63,74,74,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:45:00+00:00,,61,74,0,,,,63,63,61,74,74,74,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:46:00+00:00,,62,69,0,,,,61,62,61,74,74,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:47:00+00:00,,62,72,0,,,,62,62,62,69,73,69,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:48:00+00:00,,62,72,0,,,,62,62,62,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:49:00+00:00,,62,72,0,,,,62,62,62,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:50:00+00:00,,62,72,0,,,,62,62,62,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:51:00+00:00,,62,72,0,,,,62,62,62,72,72,72,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:52:00+00:00,,63,70,0,,,,62,63,61,72,72,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:53:00+00:00,63.0,63,70,10,63.0,63.0,63.0,63,63,63,70,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:54:00+00:00,,63,71,0,,,,63,63,63,70,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:55:00+00:00,,63,70,0,,,,63,63,63,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:56:00+00:00,,63,71,0,,,,63,63,63,70,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:57:00+00:00,,63,70,0,,,,63,63,63,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:58:00+00:00,,63,71,0,,,,63,63,61,70,72,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 05:59:00+00:00,,63,71,0,,,,63,63,63,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 06:00:00+00:00,,63,71,0,,,,63,63,63,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
2025-11-01 06:01:00+00:00,,63,71,0,,,,63,63,63,71,71,70,,KXNBAGAME-25NOV02MIALAL-LAL
