datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-03 09:19:00+00:00,,33,96,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 09:28:00+00:00,,33,96,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 09:43:00+00:00,,33,97,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 09:44:00+00:00,,33,96,0,,,,33,33,33,97,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 10:22:00+00:00,,33,96,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 11:25:00+00:00,,33,96,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 11:46:00+00:00,,33,97,0,,,,33,33,33,96,97,96,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 12:03:00+00:00,,33,37,0,,,,33,33,33,97,97,37,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 12:10:00+00:00,,33,36,0,,,,33,33,33,37,97,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 12:28:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 12:36:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:04:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:12:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:31:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:33:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:46:00+00:00,,33,34,0,,,,33,33,33,36,36,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 13:49:00+00:00,34.0,33,34,281,34.0,34.0,34.0,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 14:04:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 14:28:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 14:36:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 14:45:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 14:56:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 15:08:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 15:46:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 15:48:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 15:53:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:24:00+00:00,,32,34,0,,,,33,33,32,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:25:00+00:00,,33,34,0,,,,32,33,32,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:26:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:28:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:31:00+00:00,,33,34,0,,,,33,33,33,34,34,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:46:00+00:00,,33,35,0,,,,33,33,33,34,35,34,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:56:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 16:57:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 17:06:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 17:14:00+00:00,35.0,33,35,5,35.0,35.0,35.0,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 17:30:00+00:00,,33,36,0,,,,33,33,33,35,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 17:47:00+00:00,36.0,33,36,33,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:00:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:01:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:27:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:32:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:33:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 18:36:00+00:00,36.0,33,36,12,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:04:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:11:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:17:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:18:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:19:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:22:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:23:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:33:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:35:00+00:00,,32,36,0,,,,33,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:36:00+00:00,,33,36,0,,,,32,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 19:59:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:06:00+00:00,36.0,33,36,10,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:10:00+00:00,,32,36,0,,,,33,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:11:00+00:00,,33,36,0,,,,32,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:14:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:19:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:26:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 20:59:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 21:10:00+00:00,36.0,33,36,200,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 21:29:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 21:44:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 21:49:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:28:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:32:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:42:00+00:00,36.0,33,36,264,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:47:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:54:00+00:00,36.0,33,36,2,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 22:56:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 23:06:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-03 23:35:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:03:00+00:00,36.0,33,36,10,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:09:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:34:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:44:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:51:00+00:00,36.0,33,36,5,36.0,36.0,36.0,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 00:59:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:07:00+00:00,,32,36,0,,,,33,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:09:00+00:00,,33,36,0,,,,32,33,32,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:16:00+00:00,,33,36,0,,,,33,33,33,36,36,36,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:23:00+00:00,,33,35,0,,,,33,33,33,36,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:30:00+00:00,,32,35,0,,,,33,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:31:00+00:00,,33,35,0,,,,32,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:33:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:37:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:41:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 01:43:00+00:00,35.0,33,35,50,35.0,35.0,35.0,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:02:00+00:00,,32,35,0,,,,33,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:06:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:20:00+00:00,,33,35,0,,,,32,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:22:00+00:00,,32,35,0,,,,33,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:23:00+00:00,,33,35,0,,,,32,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:26:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:37:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 02:39:00+00:00,35.0,33,35,150,35.0,35.0,35.0,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:09:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:21:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:24:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:29:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:32:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:42:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:49:00+00:00,35.0,33,35,1,35.0,35.0,35.0,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 03:59:00+00:00,,33,36,0,,,,33,33,33,35,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 04:07:00+00:00,,33,35,0,,,,33,33,33,36,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 04:31:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 04:45:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 05:12:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 05:23:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 05:52:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 06:26:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 06:32:00+00:00,35.0,33,35,10,35.0,35.0,35.0,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:04:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:06:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:11:00+00:00,,33,35,0,,,,33,33,33,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:27:00+00:00,,32,35,0,,,,33,33,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:31:00+00:00,,32,36,0,,,,32,32,32,35,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:41:00+00:00,,32,35,0,,,,32,32,32,36,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 07:48:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 08:00:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 08:09:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 08:22:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 08:54:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 08:57:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 09:31:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 09:57:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 10:06:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 10:40:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 10:44:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 10:59:00+00:00,,32,36,0,,,,32,32,32,35,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:07:00+00:00,,32,35,0,,,,32,32,32,36,36,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:15:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:47:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:50:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:51:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 11:52:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 12:03:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 12:04:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 12:28:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 12:35:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 12:38:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 13:18:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 13:27:00+00:00,35.0,32,35,100,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 13:38:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 14:12:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 14:28:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 14:59:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 15:06:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 15:31:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 15:48:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 15:51:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 16:26:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 16:27:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 16:31:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 16:45:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 17:06:00+00:00,35.0,32,35,500,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 17:30:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 17:50:00+00:00,35.0,32,35,25,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 18:14:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 18:31:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 18:34:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 18:35:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 19:11:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 19:34:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 19:42:00+00:00,35.0,32,35,50,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 20:16:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 20:28:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 20:35:00+00:00,35.0,32,35,13,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 20:37:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 20:48:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 21:32:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 21:42:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 21:43:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 21:48:00+00:00,35.0,32,35,40,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 21:51:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 22:11:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 22:12:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 22:13:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 22:17:00+00:00,35.0,32,35,57,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:14:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:17:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:32:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:33:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:36:00+00:00,35.0,32,35,100,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:37:00+00:00,,32,35,0,,,,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:47:00+00:00,35.0,32,35,68,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-04 23:49:00+00:00,35.0,32,35,150,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-05 00:15:00+00:00,35.0,32,35,50,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-05 00:22:00+00:00,35.0,32,35,27,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-05 00:31:00+00:00,35.0,32,35,1,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
2025-10-05 00:33:00+00:00,35.0,32,35,1,35.0,35.0,35.0,32,32,32,35,35,35,,KXNFLGAME-25OCT13CHIWAS-CHI
