datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 04:01:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:05:00+00:00,38.0,22,39,5,38.0,38.0,38.0,22,22,22,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:06:00+00:00,,21,39,0,,,,22,22,21,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:07:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:12:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:13:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:14:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:18:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:19:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:23:00+00:00,38.0,22,39,5,38.0,38.0,38.0,22,22,22,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:24:00+00:00,,22,39,0,,,,22,22,22,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:25:00+00:00,,21,39,0,,,,22,22,21,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:26:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:31:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:32:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:37:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 04:38:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
