datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-18 01:56:00+00:00,,20,84,0,,,,21,21,20,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 01:57:00+00:00,,22,82,0,,,,20,22,20,84,84,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:03:00+00:00,,21,80,0,,,,22,22,20,82,82,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:09:00+00:00,,21,78,0,,,,21,21,20,80,80,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:15:00+00:00,,21,90,0,,,,21,21,20,78,93,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:21:00+00:00,,21,88,0,,,,21,21,20,90,90,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:27:00+00:00,,20,88,0,,,,21,21,20,88,88,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:28:00+00:00,,21,86,0,,,,20,21,20,88,88,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:32:00+00:00,,21,86,0,,,,21,21,21,86,86,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:33:00+00:00,,20,86,0,,,,21,21,20,86,86,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:34:00+00:00,,21,84,0,,,,20,21,20,86,86,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:38:00+00:00,,21,84,0,,,,21,21,21,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:39:00+00:00,,20,84,0,,,,21,21,20,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:40:00+00:00,,21,82,0,,,,20,21,20,84,84,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:45:00+00:00,,20,82,0,,,,21,21,20,82,82,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:46:00+00:00,,21,80,0,,,,20,21,20,82,82,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:51:00+00:00,,20,80,0,,,,21,21,20,80,80,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:52:00+00:00,,21,78,0,,,,20,21,20,80,80,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:56:00+00:00,,21,78,0,,,,21,21,21,78,78,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:57:00+00:00,,20,92,0,,,,21,21,20,78,93,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 02:58:00+00:00,,21,90,0,,,,20,21,20,92,92,90,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:03:00+00:00,,20,90,0,,,,21,21,20,90,90,90,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:04:00+00:00,,21,88,0,,,,20,21,20,90,90,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:05:00+00:00,,21,88,0,,,,21,21,21,88,89,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:09:00+00:00,,20,88,0,,,,21,21,20,88,88,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:10:00+00:00,,21,86,0,,,,20,21,20,88,88,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:15:00+00:00,,20,86,0,,,,21,21,20,86,86,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:16:00+00:00,,21,84,0,,,,20,21,20,86,86,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:22:00+00:00,,21,82,0,,,,21,21,20,84,84,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:28:00+00:00,,21,80,0,,,,21,21,20,82,82,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:34:00+00:00,,21,78,0,,,,21,21,20,80,80,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:40:00+00:00,,20,78,0,,,,21,21,20,78,78,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:41:00+00:00,,21,77,0,,,,20,21,20,78,78,76,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:46:00+00:00,,20,92,0,,,,21,21,20,77,93,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:47:00+00:00,,21,90,0,,,,20,21,20,92,92,90,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:49:00+00:00,,21,90,0,,,,21,21,21,90,90,90,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:53:00+00:00,,21,88,0,,,,21,21,20,90,90,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 03:59:00+00:00,,21,86,0,,,,21,21,20,88,88,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:05:00+00:00,,21,84,0,,,,21,21,20,86,93,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:11:00+00:00,,21,82,0,,,,21,21,20,84,84,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:17:00+00:00,,20,82,0,,,,21,21,20,82,82,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:18:00+00:00,,21,80,0,,,,20,21,20,82,82,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:24:00+00:00,,21,78,0,,,,21,21,20,80,80,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:28:00+00:00,,21,78,0,,,,21,21,21,78,78,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:30:00+00:00,,21,77,0,,,,21,21,20,78,78,76,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:36:00+00:00,,21,90,0,,,,21,21,20,77,93,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:42:00+00:00,,20,90,0,,,,21,21,20,90,90,90,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:43:00+00:00,,21,88,0,,,,20,21,20,90,90,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:48:00+00:00,,20,88,0,,,,21,21,20,88,88,88,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:49:00+00:00,,21,86,0,,,,20,21,20,88,88,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:52:00+00:00,,21,86,0,,,,21,21,21,86,86,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:54:00+00:00,,20,86,0,,,,21,21,20,86,86,86,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:55:00+00:00,,21,84,0,,,,20,21,20,86,86,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:57:00+00:00,,21,84,0,,,,21,21,21,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 04:59:00+00:00,,21,84,0,,,,21,21,21,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:00:00+00:00,,21,84,0,,,,21,21,21,84,84,84,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:01:00+00:00,,21,82,0,,,,21,21,20,84,84,82,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:07:00+00:00,,21,80,0,,,,21,21,20,82,82,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:08:00+00:00,,21,80,0,,,,21,21,21,80,80,80,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:13:00+00:00,,21,78,0,,,,21,21,20,80,80,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:19:00+00:00,,20,78,0,,,,21,21,20,78,78,78,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:20:00+00:00,,21,77,0,,,,20,21,20,78,78,76,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:25:00+00:00,,20,91,0,,,,21,21,20,77,92,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:26:00+00:00,,21,89,0,,,,20,21,20,91,91,89,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:31:00+00:00,,20,89,0,,,,21,21,20,89,89,89,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:32:00+00:00,,21,87,0,,,,20,21,20,89,89,87,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:38:00+00:00,,21,85,0,,,,21,21,20,87,87,85,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:44:00+00:00,,21,83,0,,,,21,21,20,85,85,83,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:50:00+00:00,,21,81,0,,,,21,21,20,83,83,81,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:56:00+00:00,,20,81,0,,,,21,21,20,81,81,81,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 05:57:00+00:00,,21,79,0,,,,20,21,20,81,81,79,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:00:00+00:00,,21,79,0,,,,21,21,21,79,79,79,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:02:00+00:00,,20,79,0,,,,21,21,20,79,79,79,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:03:00+00:00,,21,77,0,,,,20,21,20,79,79,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:06:00+00:00,,21,77,0,,,,21,21,21,77,77,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:08:00+00:00,,20,91,0,,,,21,21,20,77,92,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:09:00+00:00,,21,89,0,,,,20,21,20,91,91,89,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:15:00+00:00,,21,87,0,,,,21,21,20,89,89,87,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:20:00+00:00,,21,87,0,,,,21,21,21,87,87,87,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:21:00+00:00,,20,87,0,,,,21,21,20,87,87,87,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:22:00+00:00,,21,85,0,,,,20,21,20,87,87,85,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:27:00+00:00,,20,85,0,,,,21,21,20,85,85,85,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:28:00+00:00,,21,83,0,,,,20,21,20,85,85,83,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:34:00+00:00,,21,81,0,,,,21,21,20,83,83,81,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:40:00+00:00,,20,81,0,,,,21,21,20,81,81,81,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:41:00+00:00,,21,79,0,,,,20,21,20,81,81,79,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:46:00+00:00,,20,79,0,,,,21,21,20,79,79,79,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:47:00+00:00,,21,77,0,,,,20,21,20,79,79,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:48:00+00:00,,21,78,0,,,,21,21,21,77,78,77,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:49:00+00:00,,21,44,0,,,,21,21,21,78,78,44,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:50:00+00:00,,21,44,0,,,,21,21,21,44,44,44,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:53:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 06:59:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:00:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:05:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:06:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:09:00+00:00,,22,43,0,,,,22,22,22,43,43,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:12:00+00:00,,22,43,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:14:00+00:00,,22,43,0,,,,22,22,22,43,43,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:18:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:19:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:25:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:26:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:31:00+00:00,,21,43,0,,,,22,22,21,43,43,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:32:00+00:00,,22,43,0,,,,21,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:38:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:39:00+00:00,,22,43,0,,,,21,22,21,44,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
2025-10-18 07:45:00+00:00,,21,44,0,,,,22,22,21,43,44,43,,KXNCAAFGAME-25NOV01UGAFLA-FLA
