datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-27 14:14:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:16:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:18:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:23:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:48:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:50:00+00:00,,40,41,0,,,,40,40,39,41,43,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 14:56:00+00:00,,40,41,0,,,,40,40,39,41,43,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:01:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:15:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:17:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:30:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:44:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 15:55:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:01:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:02:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:03:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:05:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:27:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:33:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:43:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:44:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:46:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 16:51:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 17:34:00+00:00,41.0,40,41,5,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 17:49:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 18:02:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 18:24:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:02:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:05:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:09:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:13:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:18:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:26:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:29:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:35:00+00:00,41.0,40,41,80,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:45:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 19:51:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:18:00+00:00,41.0,40,41,5,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:21:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:22:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:25:00+00:00,41.0,40,41,23,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:36:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:39:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 20:57:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:17:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:21:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:25:00+00:00,41.0,40,41,11,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:39:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:41:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:42:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 21:54:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:00:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:30:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:31:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:51:00+00:00,41.0,40,41,10,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:53:00+00:00,41.0,40,41,1,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 22:54:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 23:03:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 23:17:00+00:00,41.0,40,41,100,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 23:21:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-27 23:40:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 00:13:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 00:14:00+00:00,41.0,40,41,65,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 00:24:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 00:42:00+00:00,41.0,40,41,1000,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 00:44:00+00:00,40.0,40,41,11,40.0,40.0,40.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 01:17:00+00:00,41.0,40,41,100,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 01:22:00+00:00,41.0,40,41,25,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 01:29:00+00:00,41.0,40,41,10,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 01:45:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 02:03:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 02:11:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:00:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:04:00+00:00,41.0,40,41,2,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:06:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:25:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:27:00+00:00,41.0,40,41,200,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:29:00+00:00,41.0,40,41,4,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:34:00+00:00,41.0,40,41,22,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:46:00+00:00,41.0,40,41,58,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:50:00+00:00,41.0,40,41,23,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:51:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:55:00+00:00,41.0,40,41,23,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 03:56:00+00:00,41.0,40,41,117,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 04:28:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 04:39:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 04:47:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 05:08:00+00:00,41.0,40,41,20,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 05:12:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 05:30:00+00:00,41.0,40,41,25,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 05:50:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 05:52:00+00:00,41.0,40,41,50,41.0,41.0,41.0,40,40,40,41,42,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 06:08:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 06:17:00+00:00,41.0,40,41,70,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 06:19:00+00:00,40.0,40,41,70,40.0,40.0,40.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 06:56:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 07:04:00+00:00,41.0,40,41,35,41.0,41.0,41.0,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 07:11:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 07:25:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 07:30:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 07:37:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:10:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:12:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:30:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:33:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:43:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 08:52:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 09:16:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 09:47:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
2025-09-28 09:55:00+00:00,,40,41,0,,,,40,40,40,41,41,41,,KXNFLGAME-25OCT02SFLA-SF
