datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-09-29 13:05:00+00:00,55.0,54,55,36,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:06:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:07:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:13:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:14:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:21:00+00:00,55.0,54,55,394,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:22:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:24:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:25:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:31:00+00:00,55.0,54,55,528,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:32:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:36:00+00:00,55.0,54,55,589,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:37:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:38:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:41:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:43:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:51:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:52:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:56:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:57:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:58:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 13:59:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:00:00+00:00,55.0,54,55,14,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:01:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:02:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:03:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:04:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:06:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:14:00+00:00,55.0,54,55,60,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:21:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:23:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:26:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:30:00+00:00,55.0,54,55,70,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:45:00+00:00,55.0,54,55,8,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:49:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:50:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:54:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:55:00+00:00,55.0,54,55,12,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 14:56:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:00:00+00:00,55.0,54,55,176,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:01:00+00:00,55.0,54,55,176,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:05:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:09:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:10:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:14:00+00:00,55.0,54,55,5,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:17:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:25:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:27:00+00:00,55.0,54,55,26,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:31:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:33:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:34:00+00:00,55.0,54,55,8,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:35:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:42:00+00:00,55.0,54,55,52,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:43:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:44:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:50:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:53:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:54:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:57:00+00:00,55.0,54,55,35,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:58:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 15:59:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:00:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:04:00+00:00,55.0,54,55,3,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:05:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:09:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:13:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:19:00+00:00,55.0,54,55,14,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:21:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:22:00+00:00,55.0,54,55,100,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:24:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:26:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:27:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:28:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:31:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:32:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:42:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:44:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:48:00+00:00,55.0,54,55,5,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:49:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:55:00+00:00,55.0,54,55,79,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:56:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:57:00+00:00,55.0,54,55,30,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 16:59:00+00:00,55.0,54,55,26,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:04:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:09:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:11:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:16:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:18:00+00:00,55.0,54,55,8,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:21:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:22:00+00:00,55.0,54,55,5,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:23:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:30:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:31:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:35:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:41:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:43:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:44:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:47:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:48:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:50:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:51:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:55:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 17:59:00+00:00,55.0,54,55,3,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:00:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:04:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:06:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:09:00+00:00,55.0,54,55,12,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:10:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:14:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:15:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:21:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:26:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:30:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:35:00+00:00,55.0,54,55,52,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:36:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:39:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:41:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:42:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:43:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:47:00+00:00,55.0,54,55,176,55.0,55.0,55.0,54,54,54,55,56,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:48:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 18:53:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:00:00+00:00,55.0,54,55,44,55.0,55.0,55.0,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:01:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:02:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:06:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:08:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:09:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
2025-09-29 19:17:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXMLBGAME-25SEP30BOSNYY-NYY
