datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-20 20:56:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 20:59:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:02:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:06:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:07:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:08:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:11:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:15:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:18:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:20:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:21:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:24:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:28:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:31:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:32:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:33:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:34:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:35:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:36:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:37:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:40:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:44:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:47:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:48:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:49:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:50:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:53:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 21:57:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:00:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:02:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:03:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:04:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:07:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:11:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:14:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:15:00+00:00,,25,84,0,,,,25,25,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:16:00+00:00,,26,84,0,,,,25,26,25,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 22:35:00+00:00,,26,84,0,,,,26,26,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 23:38:00+00:00,,26,84,0,,,,26,26,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-20 23:39:00+00:00,,26,84,0,,,,26,26,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 00:42:00+00:00,,26,84,0,,,,26,26,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:02:00+00:00,,26,84,0,,,,26,26,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:42:00+00:00,,27,84,0,,,,26,27,26,84,84,84,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:44:00+00:00,,26,78,0,,,,27,27,26,84,84,77,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:48:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:51:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:54:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:55:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 01:56:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:00:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:03:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:04:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:05:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:09:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:12:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:13:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:14:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:15:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:19:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:20:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:21:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:25:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:28:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:32:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:35:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:36:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:37:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:41:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:44:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:45:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:46:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:47:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:51:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:54:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:56:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 02:57:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:00:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:03:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:05:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:06:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:09:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:12:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:14:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:15:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:16:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:17:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:18:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:19:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:22:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:24:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:25:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:28:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:30:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:31:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:32:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:35:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:36:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:37:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:38:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:42:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:43:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:44:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:47:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:51:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:52:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:53:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:54:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:55:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:56:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 03:59:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:00:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:01:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:04:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:08:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:09:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:10:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:13:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:16:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:18:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:19:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:20:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:21:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:22:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:23:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:26:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:27:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:30:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:32:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:34:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:37:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:40:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:41:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:43:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:44:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:45:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:46:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:49:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:52:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:53:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:54:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:55:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:56:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:57:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 04:58:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:01:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:02:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:03:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:04:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:05:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:06:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:07:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:08:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:11:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:14:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:16:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:17:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:18:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:19:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:22:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:26:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:27:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:28:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:29:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:30:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:33:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
2025-10-21 05:37:00+00:00,,26,78,0,,,,26,26,26,78,78,78,,KXNFLGAME-25NOV03ARIDAL-DAL
