datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-28 13:09:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:10:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:11:00+00:00,55.0,54,55,20,55.0,55.0,55.0,53,54,53,54,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:12:00+00:00,,55,56,0,,,,54,55,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:13:00+00:00,55.0,54,55,264,55.0,55.0,55.0,55,55,54,56,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:14:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:15:00+00:00,,54,55,0,,,,54,54,53,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:16:00+00:00,54.0,53,54,10,54.0,54.0,54.0,54,54,53,55,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:17:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:18:00+00:00,54.0,53,54,25,54.0,54.0,54.0,53,53,53,54,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:19:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:20:00+00:00,55.0,54,55,3004,54.0,55.0,54.0,53,54,53,54,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:21:00+00:00,,53,54,0,,,,54,54,53,55,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:22:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:23:00+00:00,54.0,53,54,286,54.0,54.0,54.0,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:24:00+00:00,,53,54,0,,,,53,53,53,54,54,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:25:00+00:00,,54,55,0,,,,53,54,53,54,55,54,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:26:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:27:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:28:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:29:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:30:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:31:00+00:00,55.0,54,55,35,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:32:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:33:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:34:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:35:00+00:00,55.0,54,55,30,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:37:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:38:00+00:00,55.0,54,55,100,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:39:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:40:00+00:00,55.0,54,55,28,55.0,55.0,55.0,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:41:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:42:00+00:00,54.0,54,55,427,54.0,54.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:43:00+00:00,55.0,54,55,55,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:44:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:46:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:47:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:48:00+00:00,55.0,54,55,777,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:49:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:50:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:51:00+00:00,55.0,54,55,20,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:52:00+00:00,,54,55,0,,,,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:53:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:54:00+00:00,55.0,54,55,55,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:55:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:56:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:57:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:58:00+00:00,55.0,54,55,23,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 13:59:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:00:00+00:00,55.0,54,55,2150,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:01:00+00:00,55.0,54,55,30,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:02:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:04:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:05:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:06:00+00:00,55.0,54,55,17,55.0,55.0,55.0,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:08:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:10:00+00:00,55.0,54,55,30,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:11:00+00:00,55.0,54,55,10,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:12:00+00:00,54.0,54,55,12,55.0,55.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:13:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:14:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:16:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:18:00+00:00,55.0,54,55,100,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:19:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:20:00+00:00,56.0,54,55,103,55.0,56.0,55.0,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:21:00+00:00,,54,56,0,,,,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:22:00+00:00,,54,56,0,,,,54,54,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:23:00+00:00,,54,55,0,,,,54,54,54,56,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:24:00+00:00,,54,56,0,,,,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:25:00+00:00,,54,55,0,,,,54,54,54,56,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:26:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:28:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:29:00+00:00,55.0,54,55,5,55.0,55.0,55.0,54,54,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:30:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:32:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:33:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:34:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:35:00+00:00,54.0,54,55,1508,54.0,54.0,54.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:36:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:37:00+00:00,55.0,54,55,25,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:38:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:39:00+00:00,55.0,54,55,34,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:41:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:42:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:45:00+00:00,,54,55,0,,,,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:46:00+00:00,55.0,54,55,1,55.0,55.0,55.0,54,54,54,55,55,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:47:00+00:00,55.0,55,56,36287,55.0,55.0,55.0,54,55,54,55,56,55,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:48:00+00:00,,55,56,0,,,,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:49:00+00:00,,55,56,0,,,,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:50:00+00:00,,55,56,0,,,,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:51:00+00:00,56.0,55,56,15,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:52:00+00:00,56.0,55,56,31,56.0,56.0,56.0,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
2025-10-28 14:53:00+00:00,,55,56,0,,,,55,55,54,56,56,56,,KXNBAGAME-25OCT28LACGSW-LAC
