datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 01:42:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:44:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:45:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:46:00+00:00,45.0,44,45,30,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:47:00+00:00,45.0,44,45,1,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:48:00+00:00,45.0,44,45,300,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:49:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:51:00+00:00,45.0,44,45,2790,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:52:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:53:00+00:00,45.0,44,45,20,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:54:00+00:00,45.0,44,45,55,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:55:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:56:00+00:00,44.0,44,45,50,44.0,44.0,44.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:57:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:58:00+00:00,45.0,44,45,600,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 01:59:00+00:00,44.0,44,45,3,45.0,45.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:00:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:01:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:02:00+00:00,45.0,44,45,100,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:03:00+00:00,45.0,44,45,100,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:04:00+00:00,44.0,44,45,8,44.0,44.0,44.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:05:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:06:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:07:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:08:00+00:00,45.0,44,45,161,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:09:00+00:00,45.0,44,45,1200,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:10:00+00:00,45.0,44,45,1,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:11:00+00:00,45.0,44,45,431,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:12:00+00:00,45.0,44,45,798,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:13:00+00:00,45.0,44,45,210,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:14:00+00:00,,44,45,0,,,,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 02:15:00+00:00,,44,45,0,,,,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
