datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-21 06:01:00+00:00,68.0,60,68,41,68.0,68.0,68.0,59,60,59,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:02:00+00:00,,59,68,0,,,,60,60,59,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:03:00+00:00,,58,68,0,,,,59,59,57,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:04:00+00:00,,59,68,0,,,,58,59,57,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:05:00+00:00,,57,68,0,,,,59,59,57,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:06:00+00:00,68.0,59,68,100,68.0,68.0,68.0,57,59,18,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:07:00+00:00,,58,68,0,,,,59,59,57,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:08:00+00:00,,58,68,0,,,,58,58,57,68,68,68,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:09:00+00:00,,59,67,0,,,,58,59,56,68,68,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:10:00+00:00,67.0,58,67,145,67.0,67.0,67.0,59,59,58,67,67,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:11:00+00:00,67.0,58,67,215,67.0,67.0,67.0,58,58,58,67,67,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:12:00+00:00,67.0,59,67,29,67.0,67.0,67.0,58,59,58,67,67,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:13:00+00:00,67.0,58,67,36,67.0,67.0,67.0,59,59,58,67,67,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:14:00+00:00,,58,67,0,,,,58,58,57,67,67,67,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:15:00+00:00,,59,66,0,,,,58,59,56,67,67,66,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:16:00+00:00,,58,66,0,,,,59,59,58,66,66,66,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:17:00+00:00,,59,66,0,,,,58,59,58,66,66,66,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:18:00+00:00,,58,66,0,,,,59,59,58,66,66,66,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:19:00+00:00,,58,65,0,,,,58,58,58,66,66,65,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:20:00+00:00,,59,64,0,,,,58,59,18,65,65,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:21:00+00:00,,58,64,0,,,,59,59,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:22:00+00:00,,57,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:23:00+00:00,,58,64,0,,,,57,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:24:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:25:00+00:00,,59,64,0,,,,58,59,18,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:26:00+00:00,,58,64,0,,,,59,59,58,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:27:00+00:00,,57,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:28:00+00:00,,58,64,0,,,,57,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:29:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:30:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:31:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:32:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:33:00+00:00,,57,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:34:00+00:00,,59,64,0,,,,57,59,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:35:00+00:00,,58,64,0,,,,59,59,45,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:36:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:37:00+00:00,64.0,57,64,15,64.0,64.0,64.0,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:38:00+00:00,64.0,57,64,25,64.0,64.0,64.0,57,58,44,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:39:00+00:00,,58,64,0,,,,57,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:40:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:41:00+00:00,64.0,58,64,7,64.0,64.0,64.0,58,58,44,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:42:00+00:00,,59,64,0,,,,58,59,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:43:00+00:00,,57,64,0,,,,59,59,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:44:00+00:00,,58,64,0,,,,57,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:45:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:46:00+00:00,,58,64,0,,,,58,58,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:47:00+00:00,64.0,60,64,533,64.0,64.0,64.0,58,60,57,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:48:00+00:00,,59,64,0,,,,60,60,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:49:00+00:00,,59,64,0,,,,59,59,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:50:00+00:00,64.0,61,64,33,64.0,64.0,64.0,59,61,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:51:00+00:00,64.0,59,64,22,64.0,64.0,64.0,61,61,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:52:00+00:00,,59,64,0,,,,59,59,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:53:00+00:00,,60,64,0,,,,59,60,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:54:00+00:00,,60,64,0,,,,60,60,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:55:00+00:00,,61,64,0,,,,60,61,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:56:00+00:00,,60,64,0,,,,61,61,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:57:00+00:00,64.0,60,64,50,64.0,64.0,64.0,60,60,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:58:00+00:00,64.0,61,64,76,64.0,64.0,64.0,60,61,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 06:59:00+00:00,,59,64,0,,,,61,61,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:00:00+00:00,64.0,61,64,15,64.0,64.0,64.0,59,61,59,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:01:00+00:00,,61,64,0,,,,61,61,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:02:00+00:00,64.0,60,64,12,64.0,64.0,64.0,61,61,60,64,64,64,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:03:00+00:00,60.0,58,60,269,60.0,60.0,59.0,60,60,57,64,64,59,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:04:00+00:00,60.0,59,61,18,60.0,60.0,60.0,58,59,58,60,61,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:05:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:06:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:07:00+00:00,61.0,59,61,47,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:08:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:09:00+00:00,61.0,59,61,15,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:10:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:11:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:12:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:13:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:14:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:15:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:16:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:17:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:18:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:19:00+00:00,61.0,59,61,30,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:20:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:21:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:22:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:23:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:24:00+00:00,61.0,59,61,1,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:25:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:26:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:27:00+00:00,61.0,59,61,63,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:28:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:29:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:30:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:31:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:32:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:33:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:34:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:35:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:36:00+00:00,,59,61,0,,,,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:37:00+00:00,61.0,59,61,15,61.0,61.0,61.0,59,59,59,61,61,61,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:38:00+00:00,,58,60,0,,,,59,59,58,61,61,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:39:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:40:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:41:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:42:00+00:00,60.0,58,60,27,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:43:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:44:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:45:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:46:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:47:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:48:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:49:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:50:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:51:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:52:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:53:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:54:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:55:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:56:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:57:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:58:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 07:59:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:00:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:01:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:02:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:03:00+00:00,60.0,58,60,159,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:04:00+00:00,60.0,58,60,137,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:05:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:06:00+00:00,60.0,58,60,8,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:07:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:08:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:09:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:10:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:11:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:12:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:13:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:14:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:15:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:16:00+00:00,60.0,58,60,64,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:17:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:18:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:19:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:20:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:21:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:22:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:23:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:24:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:25:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:26:00+00:00,60.0,58,60,3242,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:27:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:28:00+00:00,60.0,58,60,4863,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:29:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:30:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:31:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:32:00+00:00,60.0,58,60,9,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:33:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:34:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:35:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:36:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:37:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:38:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:39:00+00:00,60.0,58,60,40,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:40:00+00:00,60.0,58,60,81,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:41:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:42:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:43:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:44:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:45:00+00:00,60.0,58,60,8,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:46:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:47:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:48:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:49:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:50:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:51:00+00:00,60.0,58,60,14,60.0,60.0,60.0,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
2025-10-21 08:52:00+00:00,,58,60,0,,,,58,58,58,60,60,60,,KXMLBGAME-25OCT24LADTOR-LAD
