datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-21 01:47:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:48:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:49:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:50:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:51:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:52:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:53:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:54:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:55:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:56:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:57:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:58:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 01:59:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:00:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:01:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:02:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:03:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:04:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:05:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:06:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:07:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:08:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:09:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:10:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:11:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:12:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:13:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:14:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:15:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:16:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:17:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:18:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:19:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:20:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:21:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:22:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:23:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:24:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:25:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:26:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:27:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:28:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:29:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:30:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:31:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:32:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:33:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:34:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:35:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:36:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:37:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:38:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:39:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:40:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:41:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:42:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:43:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:44:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:45:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:46:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:47:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:48:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:49:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:50:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:51:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:52:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:53:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:54:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:55:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:56:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:57:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:58:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 02:59:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:00:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:01:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:02:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:03:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:04:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:05:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:06:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:07:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:08:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:09:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:10:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:11:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:12:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:13:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:14:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:15:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:16:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:17:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:18:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:19:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:22:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:24:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:25:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:26:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:27:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:28:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:29:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:32:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:35:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:36:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:37:00+00:00,,46,55,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:38:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:42:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:43:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:44:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:47:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:51:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:52:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:53:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 03:56:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:00:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:03:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:04:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:05:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:09:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:12:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:15:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:17:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:18:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:19:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:20:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:22:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:23:00+00:00,,46,54,0,,,,46,46,46,55,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:24:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:26:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:27:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:30:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:32:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:34:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:37:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:40:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:43:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:44:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:45:00+00:00,,46,54,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:46:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:49:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:52:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:56:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 04:59:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:03:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:04:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:05:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:06:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:07:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:08:00+00:00,,46,54,0,,,,46,46,46,54,54,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:09:00+00:00,,46,55,0,,,,46,46,46,54,55,54,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:11:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:14:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:18:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:21:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:22:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:23:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:24:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:25:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:29:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:30:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:31:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:32:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:33:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:36:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:37:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:38:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:39:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:40:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:43:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:44:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:45:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:46:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:47:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:48:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:49:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:52:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:53:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:54:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:58:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 05:59:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 06:00:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 06:01:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
2025-10-21 06:02:00+00:00,,46,55,0,,,,46,46,46,55,55,55,,KXNFLGAME-25NOV02KCBUF-KC
