datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 21:33:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:34:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:35:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:36:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:37:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:38:00+00:00,56.0,48,56,17,56.0,56.0,56.0,50,50,47,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:39:00+00:00,,48,56,0,,,,48,48,48,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:40:00+00:00,,49,56,0,,,,48,49,48,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:41:00+00:00,,48,55,0,,,,49,49,48,56,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:42:00+00:00,55.0,47,55,1,55.0,55.0,55.0,48,48,47,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:43:00+00:00,,48,56,0,,,,47,48,47,55,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:44:00+00:00,,48,56,0,,,,48,48,47,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:45:00+00:00,47.0,48,56,33,48.0,48.0,47.0,48,48,47,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:46:00+00:00,,47,56,0,,,,48,48,47,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:47:00+00:00,,55,57,0,,,,47,55,47,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:48:00+00:00,55.0,55,57,30,55.0,55.0,55.0,55,55,55,57,57,57,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:49:00+00:00,,49,56,0,,,,55,55,49,57,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:50:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:51:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:52:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:53:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:54:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:56:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:57:00+00:00,,49,55,0,,,,50,50,49,56,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:58:00+00:00,55.0,49,55,17,55.0,55.0,55.0,49,49,49,55,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 21:59:00+00:00,55.0,50,55,1,55.0,55.0,55.0,49,50,49,55,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:00:00+00:00,,49,55,0,,,,50,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:01:00+00:00,49.0,50,55,47,49.0,49.0,49.0,49,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:02:00+00:00,,49,55,0,,,,50,50,49,55,55,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:03:00+00:00,,49,56,0,,,,49,49,49,55,56,55,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:04:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:05:00+00:00,56.0,49,56,78,49.0,56.0,49.0,50,50,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:06:00+00:00,,49,56,0,,,,49,49,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:07:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:08:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:09:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:10:00+00:00,,49,56,0,,,,50,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:11:00+00:00,56.0,49,56,60,56.0,56.0,56.0,49,49,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:12:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:13:00+00:00,56.0,49,56,20,56.0,56.0,56.0,50,50,49,56,57,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:14:00+00:00,,50,56,0,,,,49,50,49,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:15:00+00:00,,49,54,0,,,,50,50,49,56,56,54,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 22:16:00+00:00,,49,54,0,,,,49,49,49,54,54,54,,KXNBAGAME-25NOV05SASLAL-LAL
