datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-03 04:28:00+00:00,,26,66,0,,,,26,26,26,66,66,66,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:29:00+00:00,,26,66,0,,,,26,26,26,66,66,66,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:30:00+00:00,,26,66,0,,,,26,26,26,66,66,66,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:31:00+00:00,26.0,26,66,66,26.0,26.0,26.0,26,26,26,66,66,66,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:32:00+00:00,26.0,26,85,444,66.0,66.0,26.0,26,26,26,66,86,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:33:00+00:00,,26,83,0,,,,26,26,26,85,85,83,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:34:00+00:00,,27,81,0,,,,26,27,26,83,85,81,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:35:00+00:00,,27,79,0,,,,26,27,26,83,83,79,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:36:00+00:00,,27,73,0,,,,27,27,26,79,81,73,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:37:00+00:00,,26,71,0,,,,27,27,26,73,73,71,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:38:00+00:00,,26,69,0,,,,26,26,26,71,71,69,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:39:00+00:00,69.0,26,61,35,69.0,69.0,69.0,26,26,26,69,69,61,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:40:00+00:00,,26,61,0,,,,26,26,26,61,61,61,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:41:00+00:00,,26,59,0,,,,26,26,26,61,61,59,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:42:00+00:00,,26,57,0,,,,26,26,26,59,61,57,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:46:00+00:00,,26,57,0,,,,26,26,26,57,57,57,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:47:00+00:00,,26,57,0,,,,26,26,26,57,57,57,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:48:00+00:00,,26,57,0,,,,26,26,26,57,57,57,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:51:00+00:00,,26,55,0,,,,26,26,26,57,57,55,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:52:00+00:00,,26,53,0,,,,26,26,26,55,55,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:55:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 04:59:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:00:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:03:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:05:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:08:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:11:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:12:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:15:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:16:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:17:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:21:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:24:00+00:00,53.0,26,53,1,53.0,53.0,53.0,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:25:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:28:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:32:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:35:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:38:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:42:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:45:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:47:00+00:00,53.0,26,53,65,26.0,53.0,26.0,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:51:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:54:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:57:00+00:00,,26,53,0,,,,26,26,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 05:59:00+00:00,,30,53,0,,,,26,30,26,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:03:00+00:00,,34,41,0,,,,30,34,30,53,53,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:04:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:07:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:08:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:10:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:11:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:12:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:16:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:17:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:18:00+00:00,41.0,34,41,23,41.0,41.0,41.0,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:21:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:22:00+00:00,41.0,34,41,10,41.0,41.0,41.0,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:26:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:27:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:28:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:29:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:30:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:31:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:32:00+00:00,41.0,34,41,5,41.0,41.0,41.0,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:33:00+00:00,41.0,34,41,15,41.0,41.0,41.0,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:34:00+00:00,,35,41,0,,,,34,35,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:35:00+00:00,,35,41,0,,,,35,35,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:36:00+00:00,,35,41,0,,,,35,35,35,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:37:00+00:00,,34,41,0,,,,35,35,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:41:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:44:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:45:00+00:00,,34,41,0,,,,34,34,34,41,41,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:47:00+00:00,,34,53,0,,,,34,34,34,41,53,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:48:00+00:00,,34,41,0,,,,34,34,34,53,53,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:49:00+00:00,,34,53,0,,,,34,34,34,41,53,41,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:52:00+00:00,,34,53,0,,,,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:56:00+00:00,,34,53,0,,,,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:58:00+00:00,53.0,34,53,5,53.0,53.0,53.0,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 06:59:00+00:00,,34,53,0,,,,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:02:00+00:00,,34,53,0,,,,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:05:00+00:00,,34,53,0,,,,34,34,34,53,53,53,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:07:00+00:00,,35,52,0,,,,34,35,34,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:11:00+00:00,,35,52,0,,,,35,35,35,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:12:00+00:00,,34,53,0,,,,35,35,34,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:13:00+00:00,,35,52,0,,,,34,35,34,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:17:00+00:00,,35,52,0,,,,35,35,35,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:18:00+00:00,,35,52,0,,,,35,35,34,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:19:00+00:00,34.0,30,52,122,35.0,35.0,34.0,35,35,30,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:20:00+00:00,30.0,26,52,3,30.0,30.0,30.0,30,30,26,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:23:00+00:00,,26,53,0,,,,26,26,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:24:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:26:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:29:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:30:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:33:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:34:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:37:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:40:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:41:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:43:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:45:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:49:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:50:00+00:00,,26,53,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:51:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:52:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:55:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 07:56:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:00:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:01:00+00:00,,26,53,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:02:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:03:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:06:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:07:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:08:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:12:00+00:00,,26,53,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:13:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:14:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:15:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:18:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:22:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:23:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:24:00+00:00,,26,53,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:25:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:28:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:29:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:30:00+00:00,,26,53,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:31:00+00:00,,27,52,0,,,,26,27,26,53,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:34:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:35:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:36:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:37:00+00:00,,27,52,0,,,,27,27,26,52,53,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:38:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
2025-11-03 08:39:00+00:00,,27,52,0,,,,27,27,27,52,52,52,,KXNBAGAME-25NOV04OKCLAC-LAC
