datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 22:27:00+00:00,,28,85,0,,,,28,28,28,85,85,85,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:06:00+00:00,,28,85,0,,,,28,28,28,85,85,85,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:18:00+00:00,,28,75,0,,,,28,28,28,85,85,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:19:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:20:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:21:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:22:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:23:00+00:00,,28,73,0,,,,28,28,28,73,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:24:00+00:00,,28,71,0,,,,28,28,28,73,73,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:25:00+00:00,,28,75,0,,,,28,28,28,71,75,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:26:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:27:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:28:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:29:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:30:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:31:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:32:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:33:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:34:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:35:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:36:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:37:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:38:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:39:00+00:00,,28,72,0,,,,28,28,28,73,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:40:00+00:00,,28,75,0,,,,28,28,28,72,75,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:41:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:42:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:43:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:44:00+00:00,,28,72,0,,,,28,28,28,74,74,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:45:00+00:00,,28,75,0,,,,28,28,28,72,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:47:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:49:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:50:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:51:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:52:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:54:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:55:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:56:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:57:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:58:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 00:59:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:00:00+00:00,,28,74,0,,,,28,28,28,75,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:01:00+00:00,,28,75,0,,,,28,28,28,74,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:02:00+00:00,,28,75,0,,,,28,28,28,75,75,75,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:03:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:04:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:05:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:06:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:07:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:08:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:09:00+00:00,,28,74,0,,,,28,28,28,75,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:10:00+00:00,,28,74,0,,,,28,28,28,74,74,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:11:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:12:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:13:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:14:00+00:00,,28,74,0,,,,28,28,28,75,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:15:00+00:00,,28,74,0,,,,28,28,28,74,74,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:16:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:17:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:18:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:19:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:20:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:21:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:22:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:23:00+00:00,,28,74,0,,,,28,28,28,75,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:24:00+00:00,,28,74,0,,,,28,28,28,74,74,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:25:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:26:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:27:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:28:00+00:00,,28,73,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:29:00+00:00,,28,75,0,,,,28,28,28,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:30:00+00:00,,28,74,0,,,,28,28,28,75,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:31:00+00:00,,28,74,0,,,,28,28,28,74,74,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:32:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:33:00+00:00,,28,74,0,,,,28,28,28,75,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:34:00+00:00,,28,75,0,,,,28,28,28,74,75,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:35:00+00:00,,31,72,0,,,,28,31,28,75,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:36:00+00:00,,30,70,0,,,,31,31,29,72,72,70,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:37:00+00:00,,29,71,0,,,,30,31,29,70,71,70,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:38:00+00:00,,32,74,0,,,,29,32,29,71,75,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:39:00+00:00,,31,73,0,,,,32,32,29,74,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:40:00+00:00,,32,74,0,,,,31,32,31,73,75,73,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:41:00+00:00,,30,73,0,,,,32,32,29,74,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:42:00+00:00,,30,70,0,,,,30,30,30,73,73,70,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:43:00+00:00,,30,74,0,,,,30,30,30,70,75,70,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:44:00+00:00,,30,74,0,,,,30,30,30,74,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:45:00+00:00,,30,74,0,,,,30,30,30,74,74,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:46:00+00:00,,30,74,0,,,,30,30,30,74,74,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:47:00+00:00,,30,74,0,,,,30,30,30,74,74,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:48:00+00:00,,30,73,0,,,,30,30,30,74,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:49:00+00:00,,30,74,0,,,,30,30,30,73,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:50:00+00:00,,30,74,0,,,,30,30,30,74,74,74,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:51:00+00:00,,30,72,0,,,,30,30,30,74,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:52:00+00:00,,30,71,0,,,,30,30,30,72,72,70,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:53:00+00:00,,30,73,0,,,,30,30,30,71,75,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:54:00+00:00,,30,72,0,,,,30,30,30,73,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:55:00+00:00,,30,74,0,,,,30,30,30,72,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:56:00+00:00,,30,72,0,,,,30,30,30,74,74,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:57:00+00:00,,30,74,0,,,,30,30,30,72,75,72,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:58:00+00:00,,30,71,0,,,,30,30,30,74,74,71,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 01:59:00+00:00,,30,67,0,,,,30,30,30,71,71,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:00:00+00:00,,32,69,0,,,,30,32,30,67,69,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:01:00+00:00,,32,69,0,,,,32,32,32,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:02:00+00:00,,31,69,0,,,,32,32,29,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:03:00+00:00,,31,69,0,,,,31,31,30,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:04:00+00:00,,30,69,0,,,,31,31,29,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:05:00+00:00,,30,67,0,,,,30,30,30,69,69,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:06:00+00:00,,31,67,0,,,,30,31,30,67,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:07:00+00:00,,30,67,0,,,,31,31,29,67,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:08:00+00:00,,30,68,0,,,,30,30,30,67,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:09:00+00:00,,31,66,0,,,,30,31,30,68,68,66,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:10:00+00:00,,30,64,0,,,,31,31,30,66,69,64,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:11:00+00:00,,31,64,0,,,,30,31,30,64,64,64,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:12:00+00:00,,32,68,0,,,,31,32,31,64,69,64,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:13:00+00:00,,30,69,0,,,,32,32,29,68,69,68,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:14:00+00:00,,30,69,0,,,,30,30,30,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:15:00+00:00,,30,69,0,,,,30,30,30,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:16:00+00:00,,30,69,0,,,,30,30,30,69,69,69,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:17:00+00:00,,30,67,0,,,,30,30,30,69,69,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:18:00+00:00,,30,68,0,,,,30,30,30,67,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:19:00+00:00,,30,68,0,,,,30,30,30,68,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:20:00+00:00,,30,68,0,,,,30,30,30,68,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:21:00+00:00,,30,68,0,,,,30,30,30,68,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:22:00+00:00,,54,68,0,,,,30,54,30,68,68,68,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:23:00+00:00,,54,67,0,,,,54,54,54,68,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:24:00+00:00,,54,67,0,,,,54,54,54,67,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:25:00+00:00,,54,65,0,,,,54,54,54,67,67,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:26:00+00:00,,54,68,0,,,,54,54,54,65,69,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:27:00+00:00,,54,68,0,,,,54,54,54,68,68,67,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:28:00+00:00,,54,65,0,,,,54,54,54,68,68,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:29:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:30:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:31:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:32:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:33:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:34:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:35:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:36:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:37:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:38:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:39:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:40:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:41:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:42:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:43:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:44:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:45:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:46:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:47:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:48:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:49:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:50:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:51:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:52:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:53:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:54:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:55:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:56:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:57:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
2025-11-02 02:58:00+00:00,,54,65,0,,,,54,54,54,65,65,65,,KXNBAGAME-25NOV03LALPOR-LAL
